host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408604.4070623,995141,0,18.735441207885742,85.54771423339844,-14.640134811401367,0.7233471274375916,-0.3139810562133789,0.0007729828357696533,29.126380920410156
1765408604.4074981,1000448,0,18.780601501464844,85.58121490478516,-14.639714241027832,0.7249851226806641,-0.31521302461624146,0.0012919902801513672,29.126380920410156
1765408604.4719508,1005800,0,18.669206619262695,85.40733337402344,-14.662793159484863,0.7219480872154236,-0.31210803985595703,0.0018439888954162598,29.126380920410156
1765408604.4724753,1011153,0,18.79766845703125,85.47177124023438,-14.550992012023926,0.7229310870170593,-0.31612807512283325,0.001453012228012085,29.126380920410156
1765408604.4729245,1016459,0,18.693317413330078,85.49485778808594,-14.682940483093262,0.7231920957565308,-0.31488004326820374,0.0007799863815307617,29.126380920410156
1765408604.47337,1021812,0,18.78360366821289,85.39724731445312,-14.617010116577148,0.72207111120224,-0.3145630359649658,0.000826030969619751,29.126380920410156
1765408604.4738076,1027165,0,18.80235481262207,85.54684448242188,-14.639338493347168,0.7252241373062134,-0.31512901186943054,0.0003000199794769287,29.126380920410156
1765408604.474246,1032471,0,18.797107696533203,85.50503540039062,-14.616719245910645,0.7245591282844543,-0.3161170482635498,0.0009690225124359131,29.126380920410156
1765408604.474679,1037824,0,18.771045684814453,85.42497253417969,-14.725870132446289,0.7228161096572876,-0.3151300549507141,0.00016000866889953613,29.126380920410156
1765408604.4751098,1043176,0,18.748550415039062,85.53115844726562,-14.61829662322998,0.7248271703720093,-0.3141140639781952,0.0009710192680358887,29.126380920410156
1765408604.4755495,1048482,0,18.82848358154297,85.50181579589844,-14.594583511352539,0.7236881256103516,-0.3165040612220764,0.0012970268726348877,29.126380920410156
1765408604.47598,1053835,0,18.65097427368164,85.58331298828125,-14.662668228149414,0.7239611148834229,-0.31330606341362,0.0005820095539093018,29.126380920410156
1765408604.476418,1059141,0,18.70663070678711,85.31547546386719,-14.551718711853027,0.7211471199989319,-0.3136180639266968,0.0009900033473968506,29.126380920410156
1765408604.4768467,1064494,0,18.78605079650879,85.42826843261719,-14.704294204711914,0.723263144493103,-0.31529104709625244,0.0013529956340789795,29.126380920410156
1765408604.4772835,1069847,0,18.7932186126709,85.51405334472656,-14.726676940917969,0.7231821417808533,-0.31504204869270325,0.0011529922485351562,29.126380920410156
1765408604.544964,1075153,0,18.702014923095703,85.45903778076172,-14.704863548278809,0.7229890823364258,-0.31463003158569336,0.001145005226135254,29.126380920410156
1765408604.5455906,1080506,0,18.757436752319336,85.51512908935547,-14.595463752746582,0.7244580984115601,-0.31528303027153015,0.0007850229740142822,29.126380920410156
1765408604.5460448,1085858,0,18.83621597290039,85.51310729980469,-14.572564125061035,0.7236111164093018,-0.3169470429420471,0.0016219913959503174,29.126380920410156
1765408604.5464954,1091165,0,18.928401947021484,85.57444763183594,-14.659435272216797,0.725141167640686,-0.3180730640888214,0.001145005226135254,29.126380920410156
1765408604.5469348,1096517,0,18.663667678833008,85.54226684570312,-14.64118480682373,0.7251530885696411,-0.31272903084754944,0.0007960200309753418,29.126380920410156
1765408604.5473762,1101824,0,18.70725440979004,85.44451141357422,-14.617670059204102,0.7226091623306274,-0.3143300712108612,0.001470029354095459,29.126380920410156
1765408604.5478106,1107176,0,18.795991897583008,85.52714538574219,-14.595422744750977,0.7239620685577393,-0.31540605425834656,0.0009530186653137207,29.126380920410156
1765408604.5482485,1112529,0,18.75554084777832,85.39249420166016,-14.660884857177734,0.7211821675300598,-0.3142360746860504,0.0009900331497192383,29.126380920410156
1765408604.5486832,1117835,0,18.660980224609375,85.39188385009766,-14.61811637878418,0.72200608253479,-0.31306806206703186,0.0009760260581970215,29.126380920410156
1765408604.549119,1123188,0,18.75039291381836,85.52780151367188,-14.639421463012695,0.7243881225585938,-0.31485605239868164,0.0004520118236541748,29.126380920410156
1765408604.5495589,1128541,0,18.597930908203125,85.41595458984375,-14.619267463684082,0.7222641110420227,-0.3115960359573364,0.0007970333099365234,29.126380920410156
1765408604.54999,1133847,0,18.764873504638672,85.55915832519531,-14.66146183013916,0.7255741357803345,-0.3150210380554199,0.0006340146064758301,29.126380920410156
1765408604.550432,1139200,0,18.64986801147461,85.4785385131836,-14.531271934509277,0.7227751016616821,-0.3132680654525757,0.001600027084350586,29.126380920410156
1765408604.5508652,1144552,0,18.738914489746094,85.51421356201172,-14.530531883239746,0.7244361639022827,-0.314346045255661,0.0006050169467926025,29.126380920410156
1765408604.6151605,1149858,0,18.622743606567383,85.54656219482422,-14.532580375671387,0.7241500616073608,-0.3118750751018524,0.0010890066623687744,29.126380920410156
1765408604.6155574,1155211,0,18.726783752441406,85.48077392578125,-14.507610321044922,0.7232481241226196,-0.31561505794525146,0.0009160041809082031,29.126380920410156
1765408604.6159477,1160517,0,18.801830291748047,85.37457275390625,-14.660147666931152,0.7222411036491394,-0.3154830038547516,0.0015240013599395752,29.126380920410156
1765408604.6163945,1165870,0,18.81072998046875,85.5873031616211,-14.661367416381836,0.7258890867233276,-0.3155730664730072,0.00114402174949646,29.126380920410156
1765408604.6168332,1171223,0,18.602752685546875,85.5302505493164,-14.57544231414795,0.7237790822982788,-0.31270405650138855,0.0005740225315093994,29.126380920410156
1765408604.6172743,1176529,0,18.694805145263672,85.56369018554688,-14.596260070800781,0.7250040769577026,-0.31452104449272156,0.0005899965763092041,29.126380920410156
1765408604.6177068,1181882,0,18.839447021484375,85.45780944824219,-14.615666389465332,0.7221580743789673,-0.3170100450515747,0.001126021146774292,29.126380920410156
1765408604.618144,1187234,0,18.7188777923584,85.54434204101562,-14.574179649353027,0.7233220934867859,-0.3144790530204773,0.000576019287109375,29.126380920410156
1765408604.6185782,1192541,0,18.742246627807617,85.47201538085938,-14.770204544067383,0.722507119178772,-0.3147870600223541,0.0008190274238586426,29.126380920410156
1765408604.6190083,1197893,0,18.732154846191406,85.43580627441406,-14.704903602600098,0.7227171063423157,-0.3142940402030945,0.000996023416519165,29.126380920410156
1765408604.6194453,1203246,0,18.728986740112305,85.510009765625,-14.639192581176758,0.7235680818557739,-0.31495702266693115,0.00043898820877075195,29.126380920410156
1765408604.6198778,1208552,0,18.67143440246582,85.54835510253906,-14.597054481506348,0.7241871356964111,-0.3131870627403259,0.000594019889831543,29.126380920410156
1765408604.620322,1213905,0,18.82131576538086,85.51359558105469,-14.660691261291504,0.7231820821762085,-0.31538406014442444,0.00046199560165405273,29.126380920410156
1765408604.6886187,1219211,0,18.70401382446289,85.58546447753906,-14.705992698669434,0.7262831330299377,-0.31427502632141113,0.0009730160236358643,29.126380920410156
1765408604.6892114,1224564,0,18.666019439697266,85.5401840209961,-14.640307426452637,0.7251511216163635,-0.31416305899620056,0.0012890100479125977,29.126380920410156
1765408604.689659,1229917,0,18.75330352783203,85.54878234863281,-14.68263053894043,0.7238031625747681,-0.3156130909919739,0.0004350244998931885,29.126380920410156
1765408604.6900997,1235223,0,18.853248596191406,85.52153778076172,-14.725579261779785,0.7245361804962158,-0.31647101044654846,0.00032201409339904785,29.126380920410156
1765408604.6905386,1240576,0,18.71094512939453,85.5425796508789,-14.662569999694824,0.7247411012649536,-0.3133130669593811,0.0008030235767364502,29.126380920410156
1765408604.6909726,1245928,0,18.65393829345703,85.60629272460938,-14.597929954528809,0.7260841131210327,-0.31294605135917664,0.001444011926651001,29.126380920410156
1765408604.6914105,1251234,0,18.788677215576172,85.54034423828125,-14.617088317871094,0.7243270874023438,-0.3156730830669403,0.0006120204925537109,29.126380920410156
1765408604.691842,1256587,0,18.666908264160156,85.40132141113281,-14.552861213684082,0.7214791774749756,-0.3127840757369995,0.0012930333614349365,29.126380920410156
1765408604.6922846,1261940,0,18.775272369384766,85.53330993652344,-14.617131233215332,0.7229951024055481,-0.31552305817604065,0.0009319782257080078,29.126380920410156
1765408604.6927602,1267246,0,18.712890625,85.48667907714844,-14.640432357788086,0.7232750654220581,-0.31334108114242554,0.0013110041618347168,29.126380920410156
1765408604.6931996,1272599,0,18.77910614013672,85.53240203857422,-14.6179838180542,0.7248431444168091,-0.3144880533218384,0.0008060336112976074,29.126380920410156
1765408604.6936307,1277905,0,18.849233627319336,85.51976776123047,-14.572375297546387,0.7249420881271362,-0.31709805130958557,0.0007919967174530029,29.126380920410156
1765408604.694062,1283258,0,18.712051391601562,85.59101867675781,-14.68415355682373,0.7248821258544922,-0.31403905153274536,0.0007790029048919678,29.126380920410156
1765408604.694503,1288610,0,18.71697425842285,85.40980529785156,-14.682536125183105,0.7228541374206543,-0.31480905413627625,0.0008230209350585938,29.126380920410156
1765408604.757478,1293917,0,18.782024383544922,85.55338287353516,-14.661192893981934,0.7242580652236938,-0.3152450621128082,0.0007889866828918457,29.126380920410156
1765408604.7582297,1299269,0,18.768321990966797,85.52275848388672,-14.63944149017334,0.7230740785598755,-0.3150780498981476,0.0016269981861114502,29.126380920410156
1765408604.7586849,1304622,0,18.606937408447266,85.5761489868164,-14.577226638793945,0.724885106086731,-0.31097203493118286,0.0014439821243286133,29.126380920410156
1765408604.759121,1309928,0,18.771488189697266,85.59255981445312,-14.618145942687988,0.7249001264572144,-0.31475305557250977,0.0009430050849914551,29.126380920410156
1765408604.7595708,1315281,0,18.636627197265625,85.4822998046875,-14.618192672729492,0.7236670255661011,-0.3138190507888794,0.0009420216083526611,29.126380920410156
1765408604.7600055,1320634,0,18.769744873046875,85.45369720458984,-14.682241439819336,0.723979115486145,-0.3157910406589508,0.0011650323867797852,29.126380920410156
1765408604.7604465,1325940,0,18.732078552246094,85.30282592773438,-14.594840049743652,0.7208031415939331,-0.31428906321525574,0.0010010004043579102,29.126380920410156
1765408604.7608814,1331293,0,18.82437515258789,85.43560791015625,-14.659852027893066,0.7223131656646729,-0.3161230683326721,0.0009860396385192871,29.126380920410156
1765408604.7613199,1336599,0,18.7208251953125,85.50355529785156,-14.68317699432373,0.7245330810546875,-0.3145000636577606,0.0001310110092163086,29.126380920410156
1765408604.7617564,1341952,0,18.781538009643555,85.47866821289062,-14.594205856323242,0.724695086479187,-0.31663304567337036,0.0002860128879547119,29.126380920410156
1765408604.7621968,1347304,0,18.680858612060547,85.49005126953125,-14.640129089355469,0.7245801687240601,-0.3136490285396576,0.00046500563621520996,29.126380920410156
1765408604.7627144,1352610,0,18.677059173583984,85.6198501586914,-14.641429901123047,0.7260291576385498,-0.3128940761089325,0.0004360079765319824,29.126380920410156
1765408604.763183,1357963,0,18.707536697387695,85.37344360351562,-14.639671325683594,0.7226300239562988,-0.31362104415893555,0.0015180110931396484,29.126380920410156
1765408604.8272562,1363316,0,18.642263412475586,85.52447509765625,-14.640954971313477,0.7243330478668213,-0.3128300607204437,0.0007829964160919189,29.126380920410156
1765408604.8278463,1368622,0,18.9107666015625,85.54674530029297,-14.571395874023438,0.7252621650695801,-0.3185560405254364,0.00044599175453186035,29.126380920410156
1765408604.8282971,1373975,0,18.808082580566406,85.43170928955078,-14.61618709564209,0.7218531370162964,-0.31592705845832825,0.0007970333099365234,29.126380920410156
1765408604.8287377,1379328,0,18.792545318603516,85.48719787597656,-14.61603832244873,0.7237471342086792,-0.31712108850479126,0.0016300380229949951,29.126380920410156
1765408604.829181,1384634,0,18.811342239379883,85.47828674316406,-14.573241233825684,0.723828136920929,-0.3155840337276459,0.0011410415172576904,29.126380920410156
1765408604.8296165,1389986,0,18.768978118896484,85.62538146972656,-14.596195220947266,0.726949155330658,-0.3154020607471466,0.0009450316429138184,29.126380920410156
1765408604.8300505,1395293,0,18.703750610351562,85.29859161376953,-14.616419792175293,0.7203490734100342,-0.3146560490131378,0.0011570155620574951,29.126380920410156
1765408604.8304882,1400645,0,18.600866317749023,85.48106384277344,-14.553565979003906,0.7236361503601074,-0.31198006868362427,-0.00042197108268737793,29.126380920410156
1765408604.8309193,1405998,0,18.767271041870117,85.3985595703125,-14.595457077026367,0.7225000858306885,-0.31435203552246094,0.0011639893054962158,29.126380920410156
1765408604.831356,1411304,0,18.68194580078125,85.62905883789062,-14.553593635559082,0.7259351015090942,-0.3133060336112976,-0.00027498602867126465,29.126380920410156
1765408604.83179,1416657,0,18.681678771972656,85.48558807373047,-14.618307113647461,0.7236931324005127,-0.31366202235221863,0.0009579956531524658,29.126380920410156
1765408604.8322272,1422010,0,18.72606086730957,85.37435150146484,-14.704604148864746,0.7226520776748657,-0.3145580291748047,0.0016980171203613281,29.126380920410156
1765408604.8326602,1427316,0,18.690065383911133,85.4967269897461,-14.61872673034668,0.7231820821762085,-0.31341007351875305,0.0018010139465332031,29.126380920410156
1765408604.901042,1432669,0,18.70528793334961,85.60026550292969,-14.661706924438477,0.7247951030731201,-0.3150130808353424,0.0009230375289916992,29.126380920410156
1765408604.9016583,1438021,0,18.761371612548828,85.65621185302734,-14.574743270874023,0.725830078125,-0.31497102975845337,0.0010809898376464844,29.126380920410156
1765408604.9021044,1443328,0,18.703569412231445,85.40277099609375,-14.682580947875977,0.7215220928192139,-0.3146590292453766,0.0011430084705352783,29.126380920410156
1765408604.9025495,1448680,0,18.751209259033203,85.52333068847656,-14.617600440979004,0.7235010862350464,-0.31486907601356506,0.0009450018405914307,29.126380920410156
1765408604.9029868,1453986,0,18.808334350585938,85.7479019165039,-14.727372169494629,0.7289630770683289,-0.3162420690059662,0.0006139874458312988,29.126380920410156
1765408604.9034238,1459339,0,18.74355697631836,85.46040344238281,-14.616721153259277,0.7234320640563965,-0.3151370584964752,-0.0003930032253265381,29.126380920410156
1765408604.9038558,1464692,0,18.772357940673828,85.5123291015625,-14.573925018310547,0.7235801219940186,-0.3147660493850708,0.0009490251541137695,29.126380920410156
1765408604.9042952,1469998,0,18.734098434448242,85.52391052246094,-14.595758438110352,0.7239280939102173,-0.31466004252433777,0.00026300549507141113,29.126380920410156
1765408604.9047253,1475351,0,18.710424423217773,85.51429748535156,-14.596370697021484,0.7244350910186768,-0.314005047082901,0.0007860064506530762,29.126380920410156
1765408604.9051616,1480704,0,18.65780258178711,85.49541473388672,-14.574018478393555,0.7240331172943115,-0.31442704796791077,0.00042000412940979004,29.126380920410156
1765408604.9055936,1486010,0,18.685569763183594,85.57412719726562,-14.59683895111084,0.7244831323623657,-0.3133680522441864,-0.00026097893714904785,29.126380920410156
1765408604.9060252,1491362,0,18.64038848876953,85.65702056884766,-14.663345336914062,0.726668119430542,-0.31349506974220276,0.0012640058994293213,29.126380920410156
1765408604.9064624,1496715,0,18.765914916992188,85.44529724121094,-14.551369667053223,0.7226251363754272,-0.3150460422039032,0.0006140172481536865,29.126380920410156
1765408604.906895,1502021,0,18.83048439025879,85.62825012207031,-14.59571361541748,0.7269821166992188,-0.3161490559577942,0.0011250078678131104,29.126380920410156
1765408604.9705565,1507374,0,18.721593856811523,85.57484436035156,-14.683757781982422,0.7240791320800781,-0.31451302766799927,0.0011109709739685059,29.126380920410156
1765408604.9711382,1512680,0,18.82512855529785,85.55622863769531,-14.573631286621094,0.7247051000595093,-0.31574803590774536,0.0012910068035125732,29.126380920410156
1765408604.9715836,1518033,0,18.894855499267578,85.48487854003906,-14.74631118774414,0.7243471145629883,-0.3180290460586548,0.001015007495880127,29.126380920410156
1765408604.9720256,1523386,0,18.79287338256836,85.71022033691406,-14.640275001525879,0.7264400720596313,-0.3153630793094635,0.0009170174598693848,29.126380920410156
1765408604.972472,1528692,0,18.803293228149414,85.54327392578125,-14.595369338989258,0.724773108959198,-0.31583505868911743,0.0012950301170349121,29.126380920410156
1765408604.972914,1534045,0,18.826807022094727,85.55718994140625,-14.63901424407959,0.7247191071510315,-0.3157820403575897,0.0007970035076141357,29.126380920410156
1765408604.9733589,1539397,0,18.789813995361328,85.4595947265625,-14.595162391662598,0.7225721478462219,-0.3149920701980591,0.0006260275840759277,29.126380920410156
1765408604.9737952,1544704,0,18.714889526367188,85.35504150390625,-14.595895767211914,0.7213761210441589,-0.3133690357208252,0.0013319849967956543,29.126380920410156
1765408604.9742422,1550056,0,18.7598934173584,85.51683044433594,-14.661134719848633,0.7244741320610046,-0.3153150677680969,0.0013110339641571045,29.126380920410156
1765408604.974679,1555409,0,18.7675838470459,85.33158874511719,-14.725370407104492,0.7211381196975708,-0.31543806195259094,0.0013619959354400635,29.126380920410156
1765408604.9750803,1560715,0,18.680601119995117,85.46125793457031,-14.596222877502441,0.7238391637802124,-0.31364706158638,0.000456005334854126,29.126380920410156
1765408604.9754236,1566068,0,18.87865447998047,85.55532836914062,-14.769487380981445,0.7234491109848022,-0.3164460361003876,0.0008189976215362549,29.126380920410156
1765408604.9757676,1571374,0,18.63707733154297,85.37759399414062,-14.574326515197754,0.7220591306686401,-0.31312206387519836,0.0009640157222747803,29.126380920410156
1765408605.043741,1576727,0,18.946073532104492,85.44163513183594,-14.614011764526367,0.7232471108436584,-0.3190070688724518,0.00031003355979919434,29.126380920410156
1765408605.0443578,1582080,0,18.69038200378418,85.42044830322266,-14.618618965148926,0.7223141193389893,-0.3127160370349884,0.001322031021118164,29.126380920410156
1765408605.0449073,1587386,0,18.88953971862793,85.60939025878906,-14.637969017028809,0.7253291010856628,-0.31794804334640503,0.0014550089836120605,29.126380920410156
1765408605.04535,1592738,0,18.74347686767578,85.51204681396484,-14.63962173461914,0.7235780954360962,-0.31442609429359436,0.0006200075149536133,29.126380920410156
1765408605.0457852,1598091,0,18.630840301513672,85.41511535644531,-14.61807632446289,0.7222781181335449,-0.31340405344963074,0.0011250078678131104,29.126380920410156
1765408605.04623,1603397,0,18.648250579833984,85.49446868896484,-14.771524429321289,0.7227481007575989,-0.3129420578479767,0.0002950131893157959,29.126380920410156
1765408605.0466645,1608750,0,18.808595657348633,85.48930358886719,-14.703998565673828,0.7233351469039917,-0.3159310519695282,0.0008150339126586914,29.126380920410156
1765408605.0470977,1614103,0,18.837146759033203,85.59518432617188,-14.660021781921387,0.7253811359405518,-0.3176610469818115,0.001623988151550293,29.126380920410156
1765408605.0475335,1619409,0,18.722557067871094,85.5277328491211,-14.727701187133789,0.723953127861023,-0.3138200640678406,0.0011510252952575684,29.126380920410156
1765408605.0479667,1624762,0,18.77196502685547,85.511962890625,-14.573780059814453,0.7235791087150574,-0.314767062664032,0.00043901801109313965,29.126380920410156
1765408605.0484097,1630068,0,18.67630958557129,85.44288635253906,-14.617837905883789,0.7225921154022217,-0.3139570355415344,0.0011250078678131104,29.126380920410156
1765408605.0488443,1635421,0,18.725332260131836,85.54082489013672,-14.596445083618164,0.7247331142425537,-0.3141840696334839,0.0009510219097137451,29.126380920410156
1765408605.049282,1640773,0,18.75912094116211,85.43043518066406,-14.529420852661133,0.7222511172294617,-0.315309077501297,0.0012840330600738525,29.126380920410156
1765408605.049716,1646080,0,18.647647857666016,85.51783752441406,-14.728225708007812,0.722588062286377,-0.31292304396629333,0.0012909770011901855,29.126380920410156
1765408605.1135387,1651432,0,18.60993194580078,85.54548645019531,-14.597535133361816,0.7241541147232056,-0.31244006752967834,0.0004140138626098633,29.126380920410156
1765408605.114123,1656785,0,18.6742000579834,85.48799133300781,-14.553096771240234,0.7218340635299683,-0.313228040933609,0.0015949904918670654,29.126380920410156
1765408605.1145742,1662091,0,18.690080642700195,85.55016326904297,-14.639839172363281,0.7246451377868652,-0.31481707096099854,0.0012760162353515625,29.126380920410156
1765408605.1150107,1667444,0,18.754947662353516,85.55494689941406,-14.770122528076172,0.7247060537338257,-0.31563204526901245,0.0004679858684539795,29.126380920410156
1765408605.115452,1672797,0,18.715505599975586,85.48206329345703,-14.990093231201172,0.7234271168708801,-0.3130630850791931,0.0010660290718078613,29.126380920410156
1765408605.115883,1678103,0,18.506616592407227,85.57608032226562,-15.210333824157715,0.7240771055221558,-0.3112580180168152,0.0006999969482421875,29.126380920410156
1765408605.116323,1683456,0,18.58898162841797,85.53944396972656,-15.383929252624512,0.725344181060791,-0.31296205520629883,0.0011250078678131104,29.126380920410156
1765408605.1167545,1688762,0,18.618989944458008,85.6366958618164,-15.60047721862793,0.7279571294784546,-0.3165120482444763,0.0006280243396759033,29.126380920410156
1765408605.1171958,1694114,0,18.614587783813477,85.61251831054688,-15.883784294128418,0.7272810935974121,-0.3172060549259186,0.0005179941654205322,29.126380920410156
1765408605.1176279,1699467,0,18.63409996032715,85.55851745605469,-16.143505096435547,0.7286021113395691,-0.320622056722641,0.0009300112724304199,29.126380920410156
1765408605.11806,1704773,0,18.71674346923828,85.51644897460938,-16.578937530517578,0.7304410934448242,-0.3227090537548065,0.0010860264301300049,29.126380920410156
1765408605.1184971,1710126,0,18.748695373535156,85.36126708984375,-17.079904556274414,0.7316261529922485,-0.32383206486701965,0.0009560286998748779,29.126380920410156
1765408605.1189282,1715479,0,18.735687255859375,85.40133666992188,-17.386550903320312,0.7387521266937256,-0.32431504130363464,0.001963019371032715,29.126380920410156
1765408605.1828556,1720785,0,18.60504913330078,85.30364227294922,-17.84697914123535,0.7426340579986572,-0.3213200569152832,0.0006470382213592529,29.126380920410156
1765408605.1834466,1726138,0,18.910905838012695,85.41487121582031,-17.95305061340332,0.7481011152267456,-0.32711708545684814,0.0005640387535095215,29.126380920410156
1765408605.1838913,1731490,0,18.614513397216797,85.5127182006836,-18.286039352416992,0.7510230541229248,-0.32104405760765076,0.001135021448135376,29.126380920410156
1765408605.1843395,1736797,0,18.79804229736328,85.6462631225586,-18.699207305908203,0.7508871555328369,-0.32475507259368896,0.0015259981155395508,29.126380920410156
1765408605.1847775,1742149,0,18.7264404296875,85.71405029296875,-18.852901458740234,0.7499830722808838,-0.32392603158950806,0.0011650025844573975,29.126380920410156
1765408605.1852188,1747456,0,18.574493408203125,85.70103454589844,-18.899232864379883,0.7477090954780579,-0.31998902559280396,0.0014870166778564453,29.126380920410156
1765408605.1856513,1752808,0,18.754526138305664,85.89100646972656,-19.005712509155273,0.7484461069107056,-0.32469406723976135,7.599592208862305e-05,29.126380920410156
1765408605.1860878,1758161,0,18.54616355895996,85.6063232421875,-19.573040008544922,0.7425391674041748,-0.32331904768943787,0.0008839964866638184,29.126380920410156
1765408605.1865268,1763467,0,18.583818435668945,85.54875183105469,-20.009937286376953,0.7485610842704773,-0.3237430453300476,0.0009489953517913818,29.126380920410156
1765408605.1869588,1768820,0,18.722986221313477,85.65765380859375,-20.182056427001953,0.7552741169929504,-0.328916072845459,0.0005150139331817627,29.126380920410156
1765408605.1873984,1774173,0,18.64645767211914,85.85270690917969,-20.92536735534668,0.7564550638198853,-0.32984402775764465,0.0007579922676086426,29.126380920410156
1765408605.1878328,1779479,0,18.66681671142578,85.70426177978516,-21.42667579650879,0.7539501190185547,-0.3301670551300049,0.0009140074253082275,29.126380920410156
1765408605.1882727,1784832,0,18.56690216064453,85.93614196777344,-21.23199462890625,0.7609541416168213,-0.32992205023765564,0.0006670057773590088,29.126380920410156
1765408605.2561443,1790184,0,18.57378387451172,85.90055847167969,-21.42654037475586,0.7562100887298584,-0.3318570852279663,0.0002949833869934082,29.126380920410156
1765408605.2568827,1795490,0,18.779525756835938,85.70489501953125,-22.143346786499023,0.7546671032905579,-0.3362070620059967,0.0007210075855255127,29.126380920410156
1765408605.2573473,1800843,0,19.012229919433594,86.00863647460938,-22.209821701049805,0.7643321752548218,-0.3382490277290344,0.0009680092334747314,29.126380920410156
1765408605.2577896,1806149,0,18.82041358947754,85.86430358886719,-22.956069946289062,0.7622181177139282,-0.33247607946395874,0.0018760263919830322,29.126380920410156
1765408605.258246,1811502,0,18.74132537841797,85.59306335449219,-23.327985763549805,0.7676910758018494,-0.3303980529308319,0.0014989972114562988,29.126380920410156
1765408605.2586856,1816855,0,18.702342987060547,85.95365905761719,-22.762184143066406,0.7769811153411865,-0.33083805441856384,0.0009779930114746094,29.126380920410156
1765408605.2591279,1822161,0,18.705322265625,86.07539367675781,-22.981430053710938,0.7735450863838196,-0.33059605956077576,0.0021160244941711426,29.126380920410156
1765408605.2595828,1827514,0,18.788333892822266,85.8400650024414,-23.415678024291992,0.7757151126861572,-0.33267006278038025,0.0013470053672790527,29.126380920410156
1765408605.2601583,1832866,0,18.883752822875977,85.94827270507812,-23.721261978149414,0.7811161279678345,-0.3345150649547577,0.0014640092849731445,29.126380920410156
1765408605.2606003,1838173,0,18.651630401611328,85.86964416503906,-24.116683959960938,0.7802091240882874,-0.3310280442237854,0.001891016960144043,29.126380920410156
1765408605.2610338,1843525,0,18.7161865234375,85.97303009033203,-24.292373657226562,0.787412166595459,-0.331398069858551,0.002015024423599243,29.126380920410156
1765408605.2614744,1848878,0,18.647014617919922,86.00910949707031,-23.98563003540039,0.7874411344528198,-0.33264806866645813,0.0012040138244628906,29.126380920410156
1765408605.2619104,1854184,0,18.80565643310547,86.00997924804688,-23.829030990600586,0.7829161286354065,-0.33743801712989807,0.0017660260200500488,29.126380920410156
1765408605.2623537,1859537,0,18.683292388916016,85.74401092529297,-24.135009765625,0.777812123298645,-0.3346140682697296,0.0013709962368011475,29.126380920410156
1765408605.3257964,1864843,0,18.734432220458984,85.91091918945312,-24.311033248901367,0.7832270860671997,-0.3348490297794342,0.0017750263214111328,29.126380920410156
1765408605.3263214,1870196,0,18.720874786376953,86.07861328125,-24.59782600402832,0.7859091758728027,-0.332582026720047,0.0021740198135375977,29.126380920410156
1765408605.3267705,1875549,0,18.87155532836914,86.50419616699219,-24.925724029541016,0.7888491153717041,-0.3355310559272766,0.0019450187683105469,29.126380920410156
1765408605.327216,1880855,0,18.6336612701416,86.1705551147461,-25.013988494873047,0.7790080904960632,-0.3309650421142578,0.0024580061435699463,29.126380920410156
1765408605.3276508,1886208,0,18.657730102539062,86.42350006103516,-24.92805290222168,0.781018078327179,-0.33124300837516785,0.0032050013542175293,29.126380920410156
1765408605.3280845,1891560,0,18.634906768798828,86.13163757324219,-24.466636657714844,0.7708641290664673,-0.3313690721988678,0.0025500059127807617,29.126380920410156
1765408605.3285441,1896866,0,18.47319221496582,86.21978759765625,-23.943899154663086,0.769982099533081,-0.32971104979515076,0.002504020929336548,29.126380920410156
1765408605.3289764,1902219,0,18.451583862304688,86.16508483886719,-23.788951873779297,0.767950177192688,-0.3319200575351715,0.002424001693725586,29.126380920410156
1765408605.3294144,1907572,0,18.54656410217285,86.23140716552734,-23.810043334960938,0.7657821178436279,-0.3331170678138733,0.0023810267448425293,29.126380920410156
1765408605.329846,1912878,0,18.4583683013916,86.23457336425781,-24.203794479370117,0.7608081102371216,-0.3321480453014374,0.0032320022583007812,29.126380920410156
1765408605.3302863,1918231,0,18.504920959472656,86.34501647949219,-24.0072078704834,0.7614320516586304,-0.3330460488796234,0.0034859776496887207,29.126380920410156
1765408605.330719,1923537,0,18.652799606323242,86.66255950927734,-23.9846134185791,0.7585681676864624,-0.33597806096076965,0.00363999605178833,29.126380920410156
1765408605.3311582,1928890,0,18.57893943786621,86.61634063720703,-24.07194709777832,0.7519971132278442,-0.33482107520103455,0.0034010112285614014,29.126380920410156
1765408605.399848,1934242,0,18.469127655029297,86.4515380859375,-24.050920486450195,0.7461481094360352,-0.33177506923675537,0.003384023904800415,29.126380920410156
1765408605.4004412,1939549,0,18.48354721069336,86.75809478759766,-23.877504348754883,0.7473111152648926,-0.3323000967502594,0.003725022077560425,29.126380920410156
1765408605.4008834,1944901,0,18.557363510131836,86.453369140625,-23.87520408630371,0.7388641834259033,-0.33256104588508606,0.004435986280441284,29.126380920410156
1765408605.4013271,1950254,0,18.46323013305664,86.59600830078125,-24.007658004760742,0.7360872030258179,-0.3311370611190796,0.004005998373031616,29.126380920410156
1765408605.401767,1955560,0,18.70563316345215,86.58464050292969,-24.048038482666016,0.7345300912857056,-0.3351801037788391,0.003345996141433716,29.126380920410156
1765408605.4022105,1960913,0,18.44790267944336,86.79786682128906,-23.81119728088379,0.7365081310272217,-0.3320150673389435,0.0030039846897125244,29.126380920410156
