host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408583.352083,1475351,0,18.617916107177734,85.5855712890625,-14.619421005249023,0.7248181104660034,-0.3128850758075714,0.0007480382919311523,29.126380920410156
1765408583.3525186,1480704,0,18.710399627685547,85.61416625976562,-14.618271827697754,0.7251551151275635,-0.31471607089042664,0.0007470250129699707,29.126380920410156
1765408583.3529491,1486056,0,18.815948486328125,85.47090148925781,-14.6602201461792,0.7220810651779175,-0.31567907333374023,0.0006290078163146973,29.126380920410156
1765408583.3533883,1491362,0,18.70888900756836,85.51191711425781,-14.575429916381836,0.7235500812530518,-0.3125840425491333,0.0007860064506530762,29.126380920410156
1765408583.3538191,1496715,0,18.84131622314453,85.61266326904297,-14.66055679321289,0.7261921167373657,-0.316658079624176,0.00045302510261535645,29.126380920410156
1765408583.3542578,1502068,0,18.733545303344727,85.47151947021484,-14.530058860778809,0.7233351469039917,-0.3146410286426544,0.0007719993591308594,29.126380920410156
1765408583.4175982,1507374,0,18.70222282409668,85.55428314208984,-14.641145706176758,0.7246570587158203,-0.31285205483436584,0.0009640157222747803,29.126380920410156
1765408583.4180927,1512727,0,18.818578720092773,85.48540496826172,-14.484524726867676,0.7237321138381958,-0.3174300491809845,0.0009230077266693115,29.126380920410156
1765408583.418546,1518033,0,18.701696395874023,85.52601623535156,-14.574947357177734,0.724351167678833,-0.31354403495788574,0.0009470283985137939,29.126380920410156
1765408583.4189806,1523386,0,18.677337646484375,85.5336685180664,-14.532297134399414,0.7233730554580688,-0.31219202280044556,0.0014370083808898926,29.126380920410156
1765408583.4194202,1528738,0,18.73956871032715,85.51406860351562,-14.55296802520752,0.7240021228790283,-0.31365105509757996,0.0011230111122131348,29.126380920410156
1765408583.4198549,1534045,0,18.690752029418945,85.52068328857422,-14.640664100646973,0.7230350971221924,-0.31342604756355286,0.001792997121810913,29.126380920410156
1765408583.4202998,1539397,0,18.80264663696289,85.51409912109375,-14.551318168640137,0.7240311503410339,-0.31583404541015625,0.0007760226726531982,29.126380920410156
1765408583.4207344,1544750,0,18.750370025634766,85.48367309570312,-14.748331069946289,0.7224311232566833,-0.31522905826568604,0.0016539990901947021,29.126380920410156
1765408583.421175,1550056,0,18.71918296813965,85.50668334960938,-14.725707054138184,0.7231360673904419,-0.31626105308532715,0.0007750093936920166,29.126380920410156
1765408583.4216094,1555409,0,18.82347869873047,85.63571166992188,-14.617563247680664,0.7260230779647827,-0.3157370388507843,0.0002650022506713867,29.126380920410156
1765408583.422038,1560762,0,18.789165496826172,85.57382202148438,-14.70539665222168,0.7255221009254456,-0.314966082572937,0.0011560022830963135,29.126380920410156
1765408583.4224715,1566068,0,18.752500534057617,85.52392578125,-14.682839393615723,0.7235140800476074,-0.31490403413772583,-5.8978796005249023e-05,29.126380920410156
1765408583.422901,1571421,0,18.71533966064453,85.51770782470703,-14.727717399597168,0.7244670987129211,-0.31406906247138977,0.0018380284309387207,29.126380920410156
1765408583.4913378,1576727,0,18.58373260498047,85.43751525878906,-14.640632629394531,0.7221060991287231,-0.31214407086372375,9.801983833312988e-05,29.126380920410156
1765408583.4919486,1582080,0,18.66863250732422,85.59881591796875,-14.531987190246582,0.7247521281242371,-0.31313803791999817,0.0010729730129241943,29.126380920410156
1765408583.4924517,1587432,0,18.708412170410156,85.41719055175781,-14.616853713989258,0.722317099571228,-0.3150560259819031,0.0009590089321136475,29.126380920410156
1765408583.4928956,1592738,0,18.806917190551758,85.48834228515625,-14.638614654541016,0.7233210802078247,-0.31589704751968384,0.0013090074062347412,29.126380920410156
1765408583.493337,1598091,0,18.828752517700195,85.50129699707031,-14.616878509521484,0.7232531309127808,-0.31581005454063416,0.0013049840927124023,29.126380920410156
1765408583.4937706,1603444,0,18.74481201171875,85.56517791748047,-14.705609321594238,0.7241730690002441,-0.31444305181503296,0.0011309981346130371,29.126380920410156
1765408583.4942153,1608750,0,18.7933406829834,85.51494598388672,-14.704529762268066,0.7236181497573853,-0.3157350420951843,0.0016550123691558838,29.126380920410156
1765408583.494649,1614103,0,18.717578887939453,85.62940216064453,-14.640365600585938,0.7255300879478455,-0.31445205211639404,0.0005870163440704346,29.126380920410156
1765408583.4950793,1619456,0,18.64712142944336,85.48956298828125,-14.662027359008789,0.7222820520401001,-0.3136150538921356,0.0012739896774291992,29.126380920410156
1765408583.4955153,1624762,0,18.83633804321289,85.57032775878906,-14.660228729248047,0.7250921130180359,-0.31695204973220825,0.0011300146579742432,29.126380920410156
1765408583.4959457,1630114,0,18.61998176574707,85.60691833496094,-14.5765380859375,0.7265030741691589,-0.31183403730392456,8.800625801086426e-05,29.126380920410156
1765408583.4963777,1635421,0,18.716083526611328,85.52426147460938,-14.508824348449707,0.7243431806564331,-0.3144150674343109,0.0010950267314910889,29.126380920410156
1765408583.4968073,1640773,0,18.690092086791992,85.52084350585938,-14.6182279586792,0.723469078540802,-0.3141210675239563,0.0012750029563903809,29.126380920410156
1765408583.497246,1646126,0,18.891830444335938,85.55766296386719,-14.725040435791016,0.7243271470069885,-0.3173050582408905,-3.600120544433594e-05,29.126380920410156
1765408583.5605977,1651432,0,18.688331604003906,85.47254943847656,-14.574202537536621,0.7237620949745178,-0.3140900433063507,0.0007810294628143311,29.126380920410156
1765408583.5612004,1656785,0,18.640960693359375,85.55320739746094,-14.597331047058105,0.7254961729049683,-0.3134910762310028,0.001788020133972168,29.126380920410156
1765408583.5618567,1662138,0,18.742544174194336,85.42996215820312,-14.552165031433105,0.7218081951141357,-0.31371206045150757,0.0006180107593536377,29.126380920410156
1765408583.5623446,1667444,0,18.850345611572266,85.53889465332031,-14.572348594665527,0.7239071130752563,-0.31712806224823,0.0007669925689697266,29.126380920410156
1765408583.562794,1672797,0,18.790393829345703,85.47976684570312,-14.55054759979248,0.7224071025848389,-0.3164100646972656,0.000585019588470459,29.126380920410156
1765408583.5632439,1678149,0,18.78301429748535,85.47405242919922,-14.594822883605957,0.7233741283416748,-0.31595107913017273,0.0012970268726348877,29.126380920410156
1765408583.5636835,1683456,0,18.65972137451172,85.47174072265625,-14.662191390991211,0.7233250737190247,-0.3130560517311096,0.00046002864837646484,29.126380920410156
1765408583.564118,1688808,0,18.681259155273438,85.46110534667969,-14.618660926818848,0.723405122756958,-0.31295207142829895,0.0009740293025970459,29.126380920410156
1765408583.5645585,1694161,0,18.783161163330078,85.4726333618164,-14.639264106750488,0.722503125667572,-0.314564049243927,0.0008029937744140625,29.126380920410156
1765408583.564987,1699467,0,18.609153747558594,85.60249328613281,-14.62010669708252,0.7256230711936951,-0.31240907311439514,0.001435995101928711,29.126380920410156
1765408583.5654254,1704820,0,18.626829147338867,85.38201904296875,-14.771504402160645,0.7220971584320068,-0.31231704354286194,0.0008480250835418701,29.126380920410156
1765408583.5658612,1710126,0,18.672435760498047,85.439697265625,-14.509074211120605,0.7221271395683289,-0.3131970465183258,0.0011010169982910156,29.126380920410156
1765408583.56657,1715479,0,18.82563018798828,85.64314270019531,-14.683052062988281,0.727363109588623,-0.31644806265830994,0.0013100206851959229,29.126380920410156
1765408583.6303751,1720832,0,18.850440979003906,85.5719985961914,-14.66051197052002,0.725101113319397,-0.3164220452308655,0.0008009970188140869,29.126380920410156
1765408583.630937,1726138,0,18.738231658935547,85.47024536132812,-14.617002487182617,0.7229131460189819,-0.31541404128074646,0.0012890100479125977,29.126380920410156
1765408583.6314085,1731490,0,18.781631469726562,85.49667358398438,-14.551234245300293,0.7232121229171753,-0.31593406200408936,0.0012730062007904053,29.126380920410156
1765408583.6318529,1736843,0,18.79397964477539,85.43003845214844,-14.61590576171875,0.7218441367149353,-0.316457062959671,0.001126021146774292,29.126380920410156
1765408583.6322994,1742149,0,18.53112030029297,85.46705627441406,-14.51111888885498,0.7236690521240234,-0.3107530176639557,0.0010970234870910645,29.126380920410156
1765408583.6327279,1747502,0,18.773853302001953,85.56114196777344,-14.595653533935547,0.7237221002578735,-0.31549105048179626,0.001435011625289917,29.126380920410156
1765408583.6332333,1752855,0,18.825119018554688,85.62677764892578,-14.573921203613281,0.7242491245269775,-0.31576305627822876,0.0012509822845458984,29.126380920410156
1765408583.6336906,1758161,0,18.583444595336914,85.6719970703125,-14.664505958557129,0.7274470925331116,-0.3117440640926361,0.00042301416397094727,29.126380920410156
1765408583.634121,1763514,0,18.877023696899414,85.42227172851562,-14.571892738342285,0.7219570875167847,-0.31710004806518555,0.0018199682235717773,29.126380920410156
1765408583.6345642,1768820,0,18.820114135742188,85.575439453125,-14.705228805541992,0.7255390882492065,-0.315339058637619,0.0015009939670562744,29.126380920410156
1765408583.6349955,1774173,0,18.807510375976562,85.5355224609375,-14.682202339172363,0.7230250835418701,-0.3159310519695282,0.00027301907539367676,29.126380920410156
1765408583.6354468,1779525,0,18.632787704467773,85.41555786132812,-14.70574951171875,0.7218570709228516,-0.31274405121803284,0.0006390213966369629,29.126380920410156
1765408583.6358774,1784832,0,18.624374389648438,85.5820541381836,-14.641687393188477,0.7262290716171265,-0.3125900328159332,0.0011230111122131348,29.126380920410156
1765408583.7034242,1790184,0,18.801870346069336,85.3693618774414,-14.638035774230957,0.7213521003723145,-0.3154980540275574,0.000997006893157959,29.126380920410156
1765408583.703938,1795537,0,18.833398818969727,85.44747924804688,-14.703067779541016,0.7222491502761841,-0.316601037979126,0.0003069937229156494,29.126380920410156
1765408583.7044106,1800843,0,18.6804141998291,85.50910949707031,-14.552570343017578,0.7239671349525452,-0.3143380582332611,0.0014360249042510986,29.126380920410156
1765408583.7048528,1806196,0,18.691699981689453,85.38880920410156,-14.5735445022583,0.7215690612792969,-0.31415003538131714,0.0007860362529754639,29.126380920410156
1765408583.7053018,1811549,0,18.82475471496582,85.46529388427734,-14.681607246398926,0.7234901189804077,-0.3168180584907532,0.001497030258178711,29.126380920410156
1765408583.7057328,1816855,0,18.775148391723633,85.67581176757812,-14.793567657470703,0.7262511253356934,-0.3148050904273987,0.0014789998531341553,29.126380920410156
1765408583.7061687,1822208,0,18.771772384643555,85.64546203613281,-14.661550521850586,0.7259280681610107,-0.3154660761356354,0.0004260241985321045,29.126380920410156
1765408583.7067122,1827514,0,18.580137252807617,85.37255859375,-14.6838960647583,0.7211681008338928,-0.31245505809783936,0.0007990002632141113,29.126380920410156
1765408583.7071543,1832866,0,18.645212173461914,85.416259765625,-14.640650749206543,0.7218521237373352,-0.3121800124645233,0.0008040070533752441,29.126380920410156
1765408583.7078283,1838219,0,18.834434509277344,85.47702026367188,-14.747262001037598,0.7229921221733093,-0.316601037979126,0.0013360083103179932,29.126380920410156
1765408583.708331,1843525,0,18.70920181274414,85.38861846923828,-14.59553050994873,0.7211431264877319,-0.31435802578926086,0.0019780397415161133,29.126380920410156
1765408583.7087665,1848878,0,18.788585662841797,85.41956329345703,-14.725746154785156,0.7215011119842529,-0.31535306572914124,0.0008250176906585693,29.126380920410156
1765408583.7092044,1854231,0,18.75440216064453,85.4732437133789,-14.68281364440918,0.7229371070861816,-0.31491702795028687,0.0009760260581970215,29.126380920410156
1765408583.709633,1859537,0,18.630573272705078,85.47196960449219,-14.705594062805176,0.7237581014633179,-0.31341007351875305,0.00012302398681640625,29.126380920410156
1765408583.7730005,1864890,0,18.784961700439453,85.4744873046875,-14.682500839233398,0.7229531407356262,-0.31529104709625244,0.0008110105991363525,29.126380920410156
1765408583.7735453,1870242,0,18.776348114013672,85.51641845703125,-14.660539627075195,0.7244811058044434,-0.3162190616130829,0.0014750361442565918,29.126380920410156
1765408583.7739944,1875549,0,18.627418518066406,85.37286376953125,-14.705280303955078,0.7207560539245605,-0.31303906440734863,0.0008060038089752197,29.126380920410156
1765408583.7744427,1880901,0,18.681941986083984,85.48506164550781,-14.64060115814209,0.7232581377029419,-0.31296807527542114,0.0009660124778747559,29.126380920410156
1765408583.7751417,1886208,0,18.59598731994629,85.67359924316406,-14.577259063720703,0.7278780937194824,-0.31187307834625244,0.001090019941329956,29.126380920410156
1765408583.7755744,1891560,0,18.69336700439453,85.41909790039062,-14.660538673400879,0.7227591276168823,-0.3148800730705261,0.0002930164337158203,29.126380920410156
1765408583.77601,1896913,0,18.856319427490234,85.41422271728516,-14.703126907348633,0.7224911451339722,-0.3165140151977539,0.0008450150489807129,29.126380920410156
1765408583.7764475,1902219,0,18.679733276367188,85.5414810180664,-14.640443801879883,0.7251590490341187,-0.3136340379714966,0.0004500150680541992,29.126380920410156
1765408583.7768784,1907572,0,18.839248657226562,85.46733093261719,-14.682034492492676,0.72350013256073,-0.3162870705127716,0.0016779899597167969,29.126380920410156
1765408583.7773175,1912925,0,18.671260833740234,85.5256576538086,-14.55311393737793,0.7247711420059204,-0.313863068819046,0.0016140341758728027,29.126380920410156
1765408583.777755,1918231,0,18.89926528930664,85.54536437988281,-14.68122673034668,0.724398136138916,-0.3177310526371002,0.0008070170879364014,29.126380920410156
1765408583.7781982,1923584,0,18.875886917114258,85.50302124023438,-14.593819618225098,0.7237120866775513,-0.3177810311317444,0.001806020736694336,29.126380920410156
1765408583.7786317,1928890,0,18.642662048339844,85.49552154541016,-14.619489669799805,0.7231581211090088,-0.3121330440044403,0.0012920200824737549,29.126380920410156
1765408583.8465805,1934242,0,18.74567985534668,85.48494720458984,-14.66138744354248,0.7228530645370483,-0.314456045627594,0.0011370182037353516,29.126380920410156
1765408583.8470826,1939595,0,18.734102249145508,85.63798522949219,-14.728432655334473,0.7264441251754761,-0.31393903493881226,0.0013110041618347168,29.126380920410156
1765408583.847544,1944901,0,18.701276779174805,85.56716918945312,-14.81513500213623,0.724614143371582,-0.3139260709285736,0.0006459951400756836,29.126380920410156
1765408583.8479776,1950254,0,18.791406631469727,85.50028991699219,-14.726377487182617,0.725540041923523,-0.31569206714630127,0.0011869966983795166,29.126380920410156
1765408583.8484182,1955607,0,18.746122360229492,85.40956115722656,-14.63913345336914,0.7224211096763611,-0.3144550323486328,0.0011600255966186523,29.126380920410156
1765408583.8488111,1960913,0,18.793012619018555,85.40950012207031,-14.660371780395508,0.7220081090927124,-0.31504005193710327,0.0006570219993591309,29.126380920410156
1765408583.8491526,1966266,0,18.72005844116211,85.53124237060547,-14.684138298034668,0.7248260974884033,-0.3137730658054352,0.00115203857421875,29.126380920410156
1765408583.849743,1971618,0,18.837045669555664,85.49443054199219,-14.660266876220703,0.7242251634597778,-0.3162570595741272,0.001161038875579834,29.126380920410156
1765408583.8501937,1976925,0,18.683744430541992,85.5745849609375,-14.487014770507812,0.7253401279449463,-0.3147210478782654,0.0007269978523254395,29.126380920410156
1765408583.850725,1982277,0,18.659629821777344,85.55270385742188,-14.706704139709473,0.7246471047401428,-0.3130410611629486,0.0014740228652954102,29.126380920410156
1765408583.8511727,1987584,0,18.748205184936523,85.58332061767578,-14.618901252746582,0.7254080772399902,-0.31409701704978943,0.00197601318359375,29.126380920410156
1765408583.851601,1992936,0,18.724952697753906,85.51113891601562,-14.574689865112305,0.7235561609268188,-0.31348907947540283,0.0004400014877319336,29.126380920410156
1765408583.8520262,1998289,0,18.81520652770996,85.54270935058594,-14.552270889282227,0.7243311405181885,-0.314579039812088,0.00044801831245422363,29.126380920410156
1765408583.852459,2003595,0,18.670808792114258,85.42861938476562,-14.661127090454102,0.7222310304641724,-0.3142550587654114,0.000791013240814209,29.126380920410156
1765408583.9165866,2008948,0,18.666580200195312,85.56324768066406,-14.684392929077148,0.7245681285858154,-0.3134860694408417,0.0007790029048919678,29.126380920410156
1765408583.917149,2014301,0,18.761131286621094,85.59318542480469,-14.748772621154785,0.7249200940132141,-0.3153500556945801,0.0007939934730529785,29.126380920410156
1765408583.9176016,2019607,0,18.83077621459961,85.39376068115234,-14.571842193603516,0.7216411232948303,-0.31654903292655945,0.000800013542175293,29.126380920410156
1765408583.9180357,2024960,0,18.695106506347656,85.70135498046875,-14.750726699829102,0.7273721098899841,-0.3138170540332794,0.0011199712753295898,29.126380920410156
1765408583.9184725,2030312,0,18.746122360229492,85.40956115722656,-14.63913345336914,0.7224211096763611,-0.3144550323486328,0.0011600255966186523,29.126380920410156
1765408583.9189038,2035618,0,18.729642868041992,85.50985717773438,-14.661629676818848,0.7231340408325195,-0.3142620623111725,0.0009570121765136719,29.126380920410156
1765408583.9193418,2040971,0,18.8286075592041,85.55904388427734,-14.682249069213867,0.7251691818237305,-0.31650906801223755,0.0008050203323364258,29.126380920410156
1765408583.919775,2046277,0,18.749530792236328,85.52236938476562,-14.552217483520508,0.723487138748169,-0.3148350417613983,0.0014390051364898682,29.126380920410156
1765408583.9202178,2051630,0,18.751049041748047,85.52764892578125,-14.661859512329102,0.7239540815353394,-0.3141610622406006,0.000970005989074707,29.126380920410156
1765408583.920648,2056983,0,18.742055892944336,85.53987884521484,-14.618142127990723,0.7243050932884216,-0.3143940567970276,0.0011230111122131348,29.126380920410156
1765408583.921083,2062289,0,18.736600875854492,85.63447570800781,-14.771995544433594,0.7255710363388062,-0.31398603320121765,0.0013100206851959229,29.126380920410156
1765408583.921525,2067642,0,18.691314697265625,85.50252532958984,-14.706074714660645,0.7240841388702393,-0.3134300708770752,0.0013240277767181396,29.126380920410156
1765408583.9219546,2072994,0,18.70951271057129,85.5997314453125,-14.662703514099121,0.7266441583633423,-0.31397706270217896,0.0013070404529571533,29.126380920410156
1765408583.9852633,2078301,0,18.76080322265625,85.431396484375,-14.594803810119629,0.7222651243209839,-0.31534305214881897,0.0007899999618530273,29.126380920410156
1765408583.9858677,2083653,0,18.705312728881836,85.50039672851562,-14.63980484008789,0.7240750789642334,-0.3143020272254944,0.0009620189666748047,29.126380920410156
1765408583.986349,2089006,0,18.657230377197266,85.45523071289062,-14.727039337158203,0.7225281000137329,-0.31409305334091187,0.0011369884014129639,29.126380920410156
1765408583.986788,2094312,0,18.737619400024414,85.57926177978516,-14.705126762390137,0.7249740958213806,-0.3154030740261078,0.0012919902801513672,29.126380920410156
1765408583.9872267,2099665,0,18.664901733398438,85.56228637695312,-14.619009971618652,0.7245540618896484,-0.3134520649909973,0.0012730062007904053,29.126380920410156
1765408583.9876542,2104971,0,18.638370513916016,85.62115478515625,-14.554095268249512,0.72458815574646,-0.31278103590011597,0.0007199943065643311,29.126380920410156
1765408583.9880855,2110324,0,18.399356842041016,85.44892120361328,-14.491155624389648,0.723232090473175,-0.3080870509147644,0.0014240145683288574,29.126380920410156
1765408583.98852,2115677,0,18.76575469970703,85.44961547851562,-14.59562873840332,0.7230781316757202,-0.3143380582332611,0.0006390213966369629,29.126380920410156
1765408583.9889512,2120983,0,18.825801849365234,85.60951232910156,-14.617183685302734,0.7257341146469116,-0.3164600431919098,0.0012840032577514648,29.126380920410156
1765408583.9893847,2126336,0,18.825801849365234,85.40776062011719,-14.681328773498535,0.7215861082077026,-0.31615501642227173,0.00048300623893737793,29.126380920410156
1765408583.9898157,2131688,0,18.861663818359375,85.55679321289062,-14.725499153137207,0.7243120670318604,-0.31693005561828613,0.0006389915943145752,29.126380920410156
1765408583.990256,2136994,0,18.752334594726562,85.47190856933594,-14.61728572845459,0.722922146320343,-0.3148840665817261,0.0009600222110748291,29.126380920410156
1765408583.9906871,2142347,0,18.628141403198242,85.46937561035156,-14.619561195373535,0.722861111164093,-0.311953067779541,0.0016370117664337158,29.126380920410156
1765408584.059362,2147700,0,18.640905380249023,85.42721557617188,-14.683876991271973,0.7217811346054077,-0.31318604946136475,0.0014740228652954102,29.126380920410156
1765408584.0599267,2153006,0,18.820016860961914,85.54232788085938,-14.6170654296875,0.7243450880050659,-0.31604504585266113,0.001466989517211914,29.126380920410156
1765408584.0603883,2158359,0,18.806135177612305,85.43126678466797,-14.528511047363281,0.722274124622345,-0.31658706068992615,0.001283019781112671,29.126380920410156
1765408584.0608265,2163665,0,18.773422241210938,85.56597900390625,-14.617620468139648,0.7246100902557373,-0.31547704339027405,0.0014519989490509033,29.126380920410156
1765408584.0612688,2169018,0,18.748138427734375,85.63065338134766,-14.640052795410156,0.72554612159729,-0.3148260712623596,0.0004220306873321533,29.126380920410156
1765408584.0617027,2174370,0,18.55613899230957,85.45924377441406,-14.576207160949707,0.7242131233215332,-0.3114100694656372,0.0011250078678131104,29.126380920410156
1765408584.062146,2179677,0,18.67557144165039,85.551025390625,-14.728111267089844,0.7242171168327332,-0.3132530748844147,0.0006260275840759277,29.126380920410156
1765408584.0625808,2185029,0,18.693050384521484,85.49537658691406,-14.660645484924316,0.7236270904541016,-0.315574049949646,0.0007719993591308594,29.126380920410156
1765408584.0630145,2190382,0,18.845073699951172,85.52930450439453,-14.660041809082031,0.724000096321106,-0.3167170584201813,0.0009680092334747314,29.126380920410156
1765408584.0634544,2195688,0,18.787376403808594,85.36732482910156,-14.637608528137207,0.7213420867919922,-0.31602904200553894,0.0008160173892974854,29.126380920410156
1765408584.0638912,2201041,0,18.86160659790039,85.6525650024414,-14.63948917388916,0.7264151573181152,-0.3158460557460785,0.0004499852657318115,29.126380920410156
1765408584.064333,2206394,0,18.752286911010742,85.50643920898438,-14.66100788116455,0.7249871492385864,-0.3155650198459625,0.001488029956817627,29.126380920410156
1765408584.064764,2211700,0,18.77623748779297,85.48619842529297,-14.6610746383667,0.7228690981864929,-0.31483006477355957,0.0009720027446746826,29.126380920410156
1765408584.0651984,2217053,0,18.59368896484375,85.5235824584961,-14.554335594177246,0.7247321605682373,-0.3122110664844513,0.0017800331115722656,29.126380920410156
1765408584.1289783,2222359,0,18.695810317993164,85.36737060546875,-14.705098152160645,0.7213121056556702,-0.31350502371788025,0.0013440251350402832,29.126380920410156
1765408584.1297584,2227712,0,18.82642364501953,85.53680419921875,-14.747279167175293,0.7230480909347534,-0.31686702370643616,0.0009629726409912109,29.126380920410156
1765408584.1302404,2233064,0,18.717294692993164,85.57649230957031,-14.59696102142334,0.7245020866394043,-0.3137390613555908,0.0011039972305297852,29.126380920410156
1765408584.1306884,2238370,0,18.667022705078125,85.48786163330078,-14.662137031555176,0.7241361141204834,-0.3134850263595581,0.0008020102977752686,29.126380920410156
1765408584.1311283,2243723,0,18.702062606811523,85.3832778930664,-14.682461738586426,0.7225561141967773,-0.31463006138801575,0.0006580352783203125,29.126380920410156
1765408584.131568,2249076,0,18.736167907714844,85.52523803710938,-14.661286354064941,0.7239431142807007,-0.31469303369522095,0.0002789795398712158,29.126380920410156
1765408584.1320016,2254382,0,18.708648681640625,85.39256286621094,-14.639644622802734,0.7215951681137085,-0.31365105509757996,0.0014930367469787598,29.126380920410156
1765408584.1324391,2259735,0,18.72895622253418,85.48589324951172,-14.639692306518555,0.7232811450958252,-0.3142460584640503,0.0009650290012359619,29.126380920410156
1765408584.1328688,2265088,0,18.78272247314453,85.50679016113281,-14.682841300964355,0.7245671153068542,-0.315246045589447,0.0008210241794586182,29.126380920410156
1765408584.1333728,2270394,0,18.726665496826172,85.59394836425781,-14.662433624267578,0.7253280878067017,-0.3142010271549225,0.0014619827270507812,29.126380920410156
1765408584.1338081,2275746,0,18.801319122314453,85.44096374511719,-14.593740463256836,0.7217661142349243,-0.3169010579586029,0.0009410083293914795,29.126380920410156
1765408584.1342616,2281053,0,18.741825103759766,85.53520202636719,-14.573738098144531,0.7238510847091675,-0.31510305404663086,0.0005879998207092285,29.126380920410156
1765408584.1347005,2286405,0,18.733226776123047,85.60413360595703,-14.639979362487793,0.7252480983734131,-0.3146470785140991,0.00025704503059387207,29.126380920410156
1765408584.202094,2291758,0,18.730085372924805,85.43446350097656,-14.639375686645508,0.722702145576477,-0.3142610490322113,0.0009800195693969727,29.126380920410156
1765408584.202707,2297064,0,18.6802921295166,85.50821685791016,-14.574718475341797,0.7235311269760132,-0.31364506483078003,0.0009340047836303711,29.126380920410156
1765408584.2031777,2302417,0,18.766551971435547,85.50379180908203,-14.617032051086426,0.7245430946350098,-0.3157430589199066,0.0011340081691741943,29.126380920410156
1765408584.2036343,2307770,0,18.767457962036133,85.4183578491211,-14.550699234008789,0.722334086894989,-0.31577104330062866,0.0006130337715148926,29.126380920410156
1765408584.2040827,2313076,0,18.815095901489258,85.60455322265625,-14.725555419921875,0.72486412525177,-0.3170730769634247,9.801983833312988e-05,29.126380920410156
1765408584.2045295,2318429,0,18.8746280670166,85.58287048339844,-14.637895584106445,0.7250311374664307,-0.31776905059814453,0.0012899935245513916,29.126380920410156
1765408584.2049627,2323781,0,18.72895622253418,85.48589324951172,-14.639692306518555,0.7232811450958252,-0.3142460584640503,0.0009650290012359619,29.126380920410156
1765408584.2054062,2329088,0,18.796802520751953,85.60832977294922,-14.705025672912598,0.725296139717102,-0.3154270648956299,0.00045299530029296875,29.126380920410156
1765408584.2058394,2334440,0,18.586597442626953,85.61200714111328,-14.62069320678711,0.7250950336456299,-0.3117840588092804,0.0019339919090270996,29.126380920410156
1765408584.2062805,2339746,0,18.783796310424805,85.53112030029297,-14.704925537109375,0.7244211435317993,-0.3152610659599304,0.001323014497756958,29.126380920410156
1765408584.2067108,2345099,0,18.84180450439453,85.44641876220703,-14.484764099121094,0.7226501703262329,-0.31666406989097595,0.0009420216083526611,29.126380920410156
1765408584.2071457,2350452,0,18.70219612121582,85.3548583984375,-14.638703346252441,0.7218161225318909,-0.3146270513534546,0.0011590123176574707,29.126380920410156
1765408584.2075777,2355758,0,18.684307098388672,85.45365905761719,-14.618109703063965,0.7220801115036011,-0.31370604038238525,0.0014580190181732178,29.126380920410156
1765408584.2080562,2361111,0,18.671009063720703,85.55319213867188,-14.6190185546875,0.7250751256942749,-0.3131730556488037,0.0006110072135925293,29.126380920410156
1765408584.2719288,2366464,0,18.706844329833984,85.6781005859375,-14.663689613342285,0.7275141477584839,-0.3132370412349701,0.0012930035591125488,29.126380920410156
1765408584.2724774,2371770,0,18.756099700927734,85.64662170410156,-14.662435531616211,0.7259230613708496,-0.31456002593040466,0.0012820065021514893,29.126380920410156
1765408584.2729225,2377122,0,18.825050354003906,85.48888397216797,-14.703402519226074,0.7233421802520752,-0.31683504581451416,0.000979006290435791,29.126380920410156
1765408584.2733712,2382475,0,18.803268432617188,85.4001693725586,-14.702737808227539,0.7229771614074707,-0.31692206859588623,0.0004960298538208008,29.126380920410156
1765408584.2738123,2387781,0,18.744461059570312,85.51837158203125,-14.70467472076416,0.7249151468276978,-0.3151400685310364,0.00013500452041625977,29.126380920410156
1765408584.2742567,2393134,0,18.696626663208008,85.36290740966797,-14.683279037475586,0.7204250693321228,-0.31351804733276367,0.001837015151977539,29.126380920410156
1765408584.2747643,2398440,0,18.67188262939453,85.45295715332031,-14.683210372924805,0.7220851182937622,-0.3142700493335724,0.0012930035591125488,29.126380920410156
1765408584.275227,2403793,0,18.657150268554688,85.65086364746094,-14.662932395935059,0.725351095199585,-0.31372004747390747,0.0009090006351470947,29.126380920410156
1765408584.2756593,2409146,0,18.599605560302734,85.50459289550781,-14.48783016204834,0.7239100933074951,-0.31265607476234436,5.602836608886719e-05,29.126380920410156
1765408584.2760878,2414452,0,18.915729522705078,85.6032943725586,-14.462197303771973,0.7248611450195312,-0.31896504759788513,0.0007229745388031006,29.126380920410156
1765408584.276526,2419805,0,18.71710777282715,85.38137817382812,-14.638776779174805,0.722114086151123,-0.3148060441017151,0.0013240277767181396,29.126380920410156
1765408584.2769556,2425157,0,18.777456283569336,85.55554962158203,-14.552103996276855,0.7251161336898804,-0.31516504287719727,0.0007740259170532227,29.126380920410156
1765408584.27739,2430464,0,18.90631103515625,85.5326919555664,-14.637266159057617,0.7244681119918823,-0.3181580603122711,0.001139998435974121,29.126380920410156
1765408584.3414347,2435816,0,18.74961280822754,85.383056640625,-14.7261381149292,0.721709132194519,-0.31452006101608276,0.0006730258464813232,29.126380920410156
1765408584.3419876,2441169,0,18.760215759277344,85.50820922851562,-14.572616577148438,0.7235680818557739,-0.3167310655117035,0.0012610256671905518,29.126380920410156
