host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765409518.7756464,1790138,0,18.755441665649414,85.72639465332031,-15.449342727661133,0.7192991971969604,-0.3133440613746643,0.0005010366439819336,29.020099639892578
1765409518.7761776,1795490,0,18.625205993652344,85.68421936035156,-15.517409324645996,0.718153178691864,-0.3093080520629883,0.0003580451011657715,29.020099639892578
1765409518.776716,1800843,0,18.79714012145996,85.64009857177734,-15.515511512756348,0.7176651358604431,-0.3120930790901184,0.001752018928527832,29.020099639892578
1765409518.7771728,1806149,0,18.811954498291016,85.63350677490234,-15.427423477172852,0.7167691588401794,-0.31297802925109863,0.0018830299377441406,29.020099639892578
1765409518.7776158,1811502,0,18.69437026977539,85.56539154052734,-15.384842872619629,0.7161951065063477,-0.3104930520057678,0.0008680224418640137,29.020099639892578
1765409518.778264,1816855,0,18.821489334106445,85.7029800415039,-15.558449745178223,0.7181870937347412,-0.3134600818157196,0.001221984624862671,29.020099639892578
1765409518.778928,1822161,0,18.824127197265625,85.74449157714844,-15.470955848693848,0.7197071313858032,-0.3138270676136017,0.0005210041999816895,29.020099639892578
1765409518.7795439,1827514,0,18.695865631103516,85.67053985595703,-15.516386985778809,0.7173820734024048,-0.31053003668785095,0.0003600120544433594,29.020099639892578
1765409518.7801473,1832820,0,18.704246520996094,85.71099090576172,-15.538416862487793,0.7180471420288086,-0.3109740614891052,0.001203984022140503,29.020099639892578
1765409518.780807,1838173,0,18.75684356689453,85.78852844238281,-15.603994369506836,0.7208011150360107,-0.3119440972805023,0.0015719830989837646,29.020099639892578
1765409518.781403,1843525,0,18.790836334228516,85.72494506835938,-15.580412864685059,0.7180221080780029,-0.3131040334701538,0.00035902857780456543,29.020099639892578
1765409518.7819881,1848832,0,18.699033737182617,85.59632873535156,-15.582096099853516,0.7165310978889465,-0.3098670542240143,0.0009170174598693848,29.020099639892578
1765409518.782579,1854184,0,18.72264862060547,85.71101379394531,-15.625497817993164,0.7176331281661987,-0.3112180829048157,0.0008819997310638428,29.020099639892578
1765409518.7831726,1859537,0,18.59334945678711,85.76802825927734,-15.583909034729004,0.720345139503479,-0.30890706181526184,0.0005340278148651123,29.020099639892578
1765409518.8454769,1864843,0,18.726184844970703,85.55242156982422,-15.580290794372559,0.7154431343078613,-0.3119710683822632,0.0009019970893859863,29.020099639892578
1765409518.846039,1870196,0,18.667917251586914,85.69599914550781,-15.559725761413574,0.7181050777435303,-0.31159207224845886,0.0010270178318023682,29.020099639892578
1765409518.8465006,1875549,0,18.730146408081055,85.6763916015625,-15.58039665222168,0.7187341451644897,-0.3130510747432709,0.0007129907608032227,29.020099639892578
1765409518.8469422,1880855,0,18.75173568725586,85.6312255859375,-15.493142127990723,0.7167491316795349,-0.312266081571579,0.0006989836692810059,29.020099639892578
1765409518.8473918,1886208,0,18.877445220947266,85.58270263671875,-15.490694046020508,0.7162321209907532,-0.31521105766296387,0.0005470216274261475,29.020099639892578
1765409518.847827,1891514,0,18.83289337158203,85.58358764648438,-15.557276725769043,0.7162251472473145,-0.3139650821685791,0.0010740160942077637,29.020099639892578
1765409518.8482735,1896866,0,18.67544937133789,85.71681213378906,-15.604076385498047,0.7193701267242432,-0.31131207942962646,0.0019040107727050781,29.020099639892578
1765409518.8487086,1902219,0,18.65366554260254,85.66931915283203,-15.582088470458984,0.7173731327056885,-0.3107180595397949,0.0013799965381622314,29.020099639892578
1765409518.8491468,1907525,0,18.816959381103516,85.69993591308594,-15.42724895477295,0.718156099319458,-0.31339505314826965,0.0006799995899200439,29.020099639892578
1765409518.849577,1912878,0,18.780723571777344,85.4599838256836,-15.49105453491211,0.714215099811554,-0.31369003653526306,0.0007300078868865967,29.020099639892578
1765409518.8500104,1918231,0,18.792430877685547,85.76766204833984,-15.383383750915527,0.7204011082649231,-0.3148220181465149,0.0016660094261169434,29.020099639892578
1765409518.8504522,1923537,0,18.84259796142578,85.61943054199219,-15.62243366241455,0.7160141468048096,-0.31445905566215515,0.00038701295852661133,29.020099639892578
1765409518.8508868,1928890,0,18.9114990234375,85.75919342041016,-15.5132417678833,0.7196841239929199,-0.3159550726413727,0.0006960034370422363,29.020099639892578
1765409518.9190946,1934242,0,18.706132888793945,85.63188934326172,-15.537140846252441,0.7171751260757446,-0.3117160499095917,0.00019800662994384766,29.020099639892578
1765409518.9198022,1939549,0,18.797155380249023,85.55943298339844,-15.512361526489258,0.7149420976638794,-0.31530508399009705,0.0008550286293029785,29.020099639892578
1765409518.9202569,1944901,0,18.683185577392578,85.64102935791016,-15.537579536437988,0.7166461944580078,-0.3110920488834381,0.00018602609634399414,29.020099639892578
1765409518.9206924,1950208,0,18.661949157714844,85.73300170898438,-15.625768661499023,0.7178890705108643,-0.311180055141449,0.0011959969997406006,29.020099639892578
1765409518.9211257,1955560,0,18.79336929321289,85.61868286132812,-15.513373374938965,0.7168471813201904,-0.31453508138656616,0.0008659958839416504,29.020099639892578
1765409518.9215622,1960913,0,18.629615783691406,85.71278381347656,-15.603671073913574,0.7193421125411987,-0.3114710748195648,0.0008680224418640137,29.020099639892578
1765409518.9219935,1966219,0,18.66400909423828,85.69801330566406,-15.47307300567627,0.7185291051864624,-0.31081706285476685,0.0015300214290618896,29.020099639892578
1765409518.9224284,1971572,0,18.65249252319336,85.61187744140625,-15.471841812133789,0.7163251638412476,-0.311409056186676,0.0008440315723419189,29.020099639892578
1765409518.9228628,1976925,0,18.722885131835938,85.65505981445312,-15.55833911895752,0.717034101486206,-0.3126370906829834,-0.00015601515769958496,29.020099639892578
1765409518.923306,1982231,0,18.66010093688965,85.62227630615234,-15.471968650817871,0.715812087059021,-0.31115904450416565,0.0006670057773590088,29.020099639892578
1765409518.9237368,1987584,0,18.778404235839844,85.60026550292969,-15.624110221862793,0.7170201539993286,-0.31224605441093445,0.0007590055465698242,29.020099639892578
1765409518.9241729,1992936,0,18.84666633605957,85.69084930419922,-15.579280853271484,0.718278169631958,-0.31482505798339844,0.0012250244617462158,29.020099639892578
1765409518.925,1998242,0,18.675270080566406,85.67759704589844,-15.515948295593262,0.7168511748313904,-0.3113400340080261,0.0008410215377807617,29.020099639892578
1765409518.9254856,2003595,0,18.568885803222656,85.77189636230469,-15.47470760345459,0.7193491458892822,-0.308957040309906,0.0009910166263580322,29.020099639892578
1765409518.9887705,2008901,0,18.84792709350586,85.66732788085938,-15.645014762878418,0.7180041074752808,-0.31414905190467834,0.000746995210647583,29.020099639892578
1765409518.9893434,2014254,0,18.85318374633789,85.62348175048828,-15.536208152770996,0.7164480686187744,-0.31315308809280396,0.0010710060596466064,29.020099639892578
1765409518.9897928,2019607,0,18.732067108154297,85.51863098144531,-15.644306182861328,0.713840126991272,-0.3134850561618805,0.0003809928894042969,29.020099639892578
1765409518.9902387,2024913,0,18.76211166381836,85.59636688232422,-15.580445289611816,0.7165601253509521,-0.3120500445365906,0.0005699992179870605,29.020099639892578
1765409518.990674,2030266,0,18.870342254638672,85.70045471191406,-15.578665733337402,0.7177711725234985,-0.3154800534248352,0.0007020235061645508,29.020099639892578
1765409518.9911084,2035618,0,18.739614486694336,85.71186065673828,-15.602897644042969,0.7180771231651306,-0.31281405687332153,0.0020579993724823,29.020099639892578
1765409518.9915478,2040925,0,18.724143981933594,85.57520294189453,-15.514262199401855,0.7157151699066162,-0.31264907121658325,0.0003600120544433594,29.020099639892578
1765409518.991981,2046277,0,18.872636795043945,85.79414367675781,-15.491777420043945,0.7198721170425415,-0.3158300518989563,0.001006007194519043,29.020099639892578
1765409518.9924216,2051630,0,18.664588928222656,85.77452087402344,-15.538274765014648,0.7194091081619263,-0.31154704093933105,0.0004949867725372314,29.020099639892578
1765409518.9928522,2056936,0,18.89253807067871,85.5706787109375,-15.664443969726562,0.7159081697463989,-0.31647905707359314,0.0004089772701263428,29.020099639892578
1765409518.9932983,2062289,0,18.760047912597656,85.66268920898438,-15.426508903503418,0.7165071368217468,-0.3141270577907562,0.0009830296039581299,29.020099639892578
1765409518.9937289,2067595,0,18.756196975708008,85.6252670288086,-15.535680770874023,0.715873122215271,-0.3137480318546295,0.0006810128688812256,29.020099639892578
1765409518.9941688,2072948,0,18.509675979614258,85.64096069335938,-15.560857772827148,0.7155991196632385,-0.3093390464782715,0.0009900033473968506,29.020099639892578
1765409519.0577018,2078301,0,18.643756866455078,85.65290832519531,-15.472030639648438,0.7174171209335327,-0.311644047498703,0.0010060369968414307,29.020099639892578
1765409519.0582082,2083607,0,18.52814483642578,85.73764038085938,-15.539777755737305,0.7177241444587708,-0.309192031621933,0.0009810030460357666,29.020099639892578
1765409519.058753,2088960,0,18.698944091796875,85.68719482421875,-15.515336036682129,0.7163441181182861,-0.3119950294494629,0.0003180205821990967,29.020099639892578
1765409519.0592659,2094312,0,18.739816665649414,85.7586669921875,-15.646340370178223,0.7177801132202148,-0.3128490447998047,0.0005120038986206055,29.020099639892578
1765409519.0597038,2099618,0,18.71047019958496,85.56869506835938,-15.492013931274414,0.7148181200027466,-0.31319305300712585,0.0006720125675201416,29.020099639892578
1765409519.0601416,2104971,0,18.723739624023438,85.73245239257812,-15.558880805969238,0.7179051637649536,-0.3133280575275421,0.0018530189990997314,29.020099639892578
1765409519.060578,2110324,0,18.806224822998047,85.67088317871094,-15.53611946105957,0.7169991731643677,-0.3132970333099365,1.9997358322143555e-05,29.020099639892578
1765409519.0610116,2115630,0,18.868778228759766,85.49864196777344,-15.555279731750488,0.7140451669692993,-0.31583404541015625,0.0008969902992248535,29.020099639892578
1765409519.061451,2120983,0,18.769268035888672,85.65513610839844,-15.514628410339355,0.7166100740432739,-0.31318509578704834,0.001364976167678833,29.020099639892578
1765409519.0618842,2126289,0,18.683982849121094,85.69520568847656,-15.55898380279541,0.7181111574172974,-0.3124970495700836,0.0006810128688812256,29.020099639892578
1765409519.0623248,2131642,0,18.762859344482422,85.72630310058594,-15.624250411987305,0.7184581160545349,-0.31345510482788086,0.001551985740661621,29.020099639892578
1765409519.0627558,2136994,0,18.818601608276367,85.4843521118164,-15.687298774719238,0.7132411599159241,-0.31419306993484497,0.0005879998207092285,29.020099639892578
1765409519.063193,2142301,0,18.600595474243164,85.74583435058594,-15.473579406738281,0.7190731763839722,-0.3100570738315582,0.00031501054763793945,29.020099639892578
1765409519.1318982,2147653,0,18.7746639251709,85.72195434570312,-15.514601707458496,0.7179981470108032,-0.3136010468006134,0.0006720125675201416,29.020099639892578
1765409519.1325028,2153006,0,18.765350341796875,85.74280548095703,-15.559403419494629,0.7192551493644714,-0.3124180734157562,0.0008749961853027344,29.020099639892578
1765409519.1329584,2158312,0,18.827564239501953,85.53567504882812,-15.53469467163086,0.7142350673675537,-0.3142750561237335,0.0007140040397644043,29.020099639892578
1765409519.133408,2163665,0,18.743345260620117,85.80471801757812,-15.625687599182129,0.7193201780319214,-0.31181204319000244,0.0008640289306640625,29.020099639892578
1765409519.133853,2169018,0,18.697559356689453,85.52460479736328,-15.580078125,0.7151371240615845,-0.3123210668563843,0.0015760064125061035,29.020099639892578
1765409519.1342964,2174324,0,18.718162536621094,85.64152526855469,-15.60191822052002,0.7166751623153687,-0.3129330575466156,0.0005300045013427734,29.020099639892578
1765409519.1347318,2179677,0,18.685386657714844,85.61393737792969,-15.55935001373291,0.71592116355896,-0.31112203001976013,0.0007030069828033447,29.020099639892578
1765409519.1351724,2184983,0,18.58672332763672,85.74885559082031,-15.5177001953125,0.7195180654525757,-0.30987808108329773,0.0011790096759796143,29.020099639892578
1765409519.1356053,2190336,0,18.57476043701172,85.61412048339844,-15.517322540283203,0.7167391777038574,-0.3090490698814392,0.0010350048542022705,29.020099639892578
1765409519.1360369,2195688,0,18.797286987304688,85.70632934570312,-15.471542358398438,0.7167561054229736,-0.3128160536289215,0.0016870200634002686,29.020099639892578
1765409519.1364794,2200994,0,18.614604949951172,85.57038879394531,-15.472707748413086,0.7152111530303955,-0.3098950684070587,0.0011929869651794434,29.020099639892578
1765409519.136915,2206347,0,18.79620361328125,85.71131896972656,-15.47107219696045,0.718078076839447,-0.31349706649780273,0.001185983419418335,29.020099639892578
1765409519.1373558,2211700,0,18.696271896362305,85.66800689697266,-15.427830696105957,0.7178010940551758,-0.3126240670681,0.0013389885425567627,29.020099639892578
1765409519.1377892,2217006,0,18.902084350585938,85.54520416259766,-15.534025192260742,0.7155991196632385,-0.31517305970191956,6.398558616638184e-05,29.020099639892578
1765409519.2012959,2222359,0,18.590089797973633,85.66513061523438,-15.517043113708496,0.7173250913619995,-0.3099380433559418,0.001184016466140747,29.020099639892578
1765409519.2018816,2227712,0,18.603178024291992,85.7484359741211,-15.517106056213379,0.7195250988006592,-0.3107820451259613,0.0013430118560791016,29.020099639892578
1765409519.2023377,2233018,0,18.75188636779785,85.65623474121094,-15.47049617767334,0.7174721360206604,-0.3136700689792633,0.0006750226020812988,29.020099639892578
1765409519.202778,2238370,0,18.74688148498535,85.64612579345703,-15.58048152923584,0.7171301245689392,-0.31256505846977234,0.0008839964866638184,29.020099639892578
1765409519.2032247,2243677,0,18.70455551147461,85.731689453125,-15.471511840820312,0.7183171510696411,-0.31308603286743164,0.0011550188064575195,29.020099639892578
1765409519.2036629,2249029,0,18.792930603027344,85.69406127929688,-15.535629272460938,0.7172791957855225,-0.31453603506088257,0.0008430182933807373,29.020099639892578
1765409519.2040975,2254382,0,18.821392059326172,85.66986846923828,-15.470287322998047,0.7169930934906006,-0.3141660690307617,0.0011879801750183105,29.020099639892578
1765409519.2045376,2259688,0,18.729385375976562,85.62631225585938,-15.666903495788574,0.715886116027832,-0.31344106793403625,0.0003679990768432617,29.020099639892578
1765409519.2049713,2265041,0,18.841461181640625,85.64383697509766,-15.53454875946045,0.716724157333374,-0.3158280551433563,0.0013670027256011963,29.020099639892578
1765409519.2054079,2270394,0,18.684925079345703,85.74797058105469,-15.624828338623047,0.7187051177024841,-0.3125150799751282,0.0006819963455200195,29.020099639892578
1765409519.2058425,2275700,0,18.720252990722656,85.6962890625,-15.688558578491211,0.7181531190872192,-0.31437304615974426,2.1010637283325195e-05,29.020099639892578
1765409519.2062778,2281053,0,18.624523162841797,85.79354095458984,-15.646894454956055,0.7188131213188171,-0.31249403953552246,0.0004780292510986328,29.020099639892578
1765409519.2067103,2286405,0,18.808982849121094,85.72259521484375,-15.556499481201172,0.7184610962867737,-0.31613707542419434,0.0004980266094207764,29.020099639892578
1765409519.274674,2291712,0,18.753314971923828,85.60838317871094,-15.600381851196289,0.7150750756263733,-0.31478607654571533,0.0008479952812194824,29.020099639892578
1765409519.2754014,2297064,0,18.716007232666016,85.72116088867188,-15.580901145935059,0.7179821133613586,-0.312885046005249,0.001528024673461914,29.020099639892578
1765409519.2759998,2302370,0,18.826833724975586,85.67022705078125,-15.577878952026367,0.7174541354179382,-0.31636205315589905,0.0006850361824035645,29.020099639892578
1765409519.2765915,2307723,0,18.675418853759766,85.70260620117188,-15.493301391601562,0.7175741195678711,-0.31274405121803284,0.0008170008659362793,29.020099639892578
1765409519.277189,2313076,0,18.705547332763672,85.70868682861328,-15.514954566955566,0.7184781432151794,-0.3131040632724762,0.0006690323352813721,29.020099639892578
1765409519.2777162,2318382,0,18.76413345336914,85.49813842773438,-15.665432929992676,0.7144541144371033,-0.31456905603408813,0.0007419884204864502,29.020099639892578
1765409519.2782397,2323735,0,18.695337295532227,85.65156555175781,-15.58021068572998,0.7165820598602295,-0.3130020201206207,0.0010200142860412598,29.020099639892578
1765409519.2787507,2329088,0,18.664913177490234,85.62188720703125,-15.536766052246094,0.7158260941505432,-0.31262505054473877,0.0016860365867614746,29.020099639892578
1765409519.2792165,2334394,0,18.803857803344727,85.65525817871094,-15.578822135925293,0.7166380882263184,-0.31502705812454224,0.0011990368366241455,29.020099639892578
1765409519.2798564,2339746,0,18.74057960510254,85.58699035644531,-15.732389450073242,0.7148101329803467,-0.3132380545139313,0.0007320046424865723,29.020099639892578
1765409519.280583,2345053,0,18.648517608642578,85.51722717285156,-15.49334716796875,0.7142101526260376,-0.31102508306503296,0.0010339915752410889,29.020099639892578
1765409519.28145,2350405,0,18.79030990600586,85.6966781616211,-15.514213562011719,0.7177160978317261,-0.3137960433959961,0.0003420114517211914,29.020099639892578
1765409519.282056,2355758,0,18.75568962097168,85.82574462890625,-15.493537902832031,0.7195841073989868,-0.3133610486984253,0.0004699826240539551,29.020099639892578
1765409519.282661,2361064,0,18.7913761138916,85.75032806396484,-15.55791187286377,0.7187461853027344,-0.31450703740119934,0.0008450150489807129,29.020099639892578
1765409519.3439658,2366417,0,18.679847717285156,85.60487365722656,-15.624750137329102,0.7164491415023804,-0.3114050626754761,0.0008960068225860596,29.020099639892578
1765409519.344498,2371770,0,18.78249168395996,85.766357421875,-15.580745697021484,0.719115138053894,-0.313338041305542,0.0010310113430023193,29.020099639892578
1765409519.344947,2377076,0,18.643024444580078,85.76103973388672,-15.582303047180176,0.7190420627593994,-0.31094005703926086,0.0005069971084594727,29.020099639892578
1765409519.3454025,2382429,0,18.749954223632812,85.53881072998047,-15.558029174804688,0.7150850892066956,-0.3126080632209778,0.0014069974422454834,29.020099639892578
1765409519.3458445,2387781,0,18.815460205078125,85.66043090820312,-15.535541534423828,0.7175201177597046,-0.31445005536079407,0.0008710026741027832,29.020099639892578
1765409519.3462908,2393088,0,18.946807861328125,85.65409088134766,-15.555859565734863,0.7176691293716431,-0.3164060413837433,0.0005599856376647949,29.020099639892578
1765409519.3467255,2398440,0,18.687278747558594,85.47850036621094,-15.448259353637695,0.7140040993690491,-0.3125520646572113,0.0006909966468811035,29.020099639892578
1765409519.3471675,2403746,0,18.729434967041016,85.66954040527344,-15.53763198852539,0.7169620990753174,-0.3116430640220642,0.0012059807777404785,29.020099639892578
1765409519.3475986,2409099,0,18.726747512817383,85.51915740966797,-15.514564514160156,0.7138151526451111,-0.31198203563690186,0.001386016607284546,29.020099639892578
1765409519.3480318,2414452,0,18.74510955810547,85.66838073730469,-15.536745071411133,0.7169671654701233,-0.31254902482032776,0.00034999847412109375,29.020099639892578
1765409519.348473,2419758,0,18.756263732910156,85.63426208496094,-15.624343872070312,0.7167801260948181,-0.31233102083206177,0.0012409985065460205,29.020099639892578
1765409519.3489115,2425111,0,18.644550323486328,85.62432861328125,-15.45070743560791,0.7162430286407471,-0.3109460771083832,0.002025008201599121,29.020099639892578
1765409519.349352,2430464,0,18.48103904724121,85.57481384277344,-15.670668601989746,0.716507077217102,-0.3082750737667084,0.0012359917163848877,29.020099639892578
1765409519.4136996,2435770,0,18.700706481933594,85.69426727294922,-15.580681800842285,0.7176831364631653,-0.3127070367336273,0.0008530020713806152,29.020099639892578
1765409519.4142683,2441122,0,18.816349029541016,85.6336441040039,-15.512434005737305,0.7176631093025208,-0.3158700466156006,0.00035202503204345703,29.020099639892578
1765409519.4147208,2446475,0,18.77385711669922,85.5531005859375,-15.601819038391113,0.7150321006774902,-0.3125540614128113,0.0014190077781677246,29.020099639892578
1765409519.4151678,2451781,0,18.822093963623047,85.74726104736328,-15.51333999633789,0.7183091044425964,-0.315589040517807,0.0006550252437591553,29.020099639892578
1765409519.415611,2457134,0,18.659500122070312,85.66075134277344,-15.559807777404785,0.718329131603241,-0.31113308668136597,0.0007099807262420654,29.020099639892578
1765409519.4160478,2462440,0,18.85100555419922,85.68399047851562,-15.643965721130371,0.7169661521911621,-0.3156140148639679,0.000705033540725708,29.020099639892578
1765409519.416493,2467793,0,18.684223175048828,85.67057037353516,-15.581775665283203,0.7173891663551331,-0.3110920488834381,0.0012150108814239502,29.020099639892578
1765409519.4169273,2473146,0,18.79250144958496,85.69890594482422,-15.557596206665039,0.7181671261787415,-0.31452205777168274,0.0008600056171417236,29.020099639892578
1765409519.4173725,2478452,0,18.815757751464844,85.68402099609375,-15.557334899902344,0.7173721790313721,-0.31446704268455505,0.000353008508682251,29.020099639892578
1765409519.4178064,2483805,0,18.808353424072266,85.51080322265625,-15.447822570800781,0.7143601179122925,-0.3133220672607422,0.0005420148372650146,29.020099639892578
1765409519.418251,2489157,0,18.789653778076172,85.55282592773438,-15.578784942626953,0.7154731154441833,-0.3141530454158783,0.0010650157928466797,29.020099639892578
1765409519.4186823,2494464,0,18.802141189575195,85.71583557128906,-15.64536190032959,0.7185581922531128,-0.31429004669189453,0.0012260079383850098,29.020099639892578
1765409519.4191184,2499816,0,18.9471378326416,85.75953674316406,-15.600016593933105,0.7192790508270264,-0.31710103154182434,0.0015580058097839355,29.020099639892578
1765409519.487556,2505169,0,18.803499221801758,85.52569580078125,-15.535162925720215,0.7147411108016968,-0.31362104415893555,0.0007269978523254395,29.020099639892578
1765409519.4882743,2510475,0,18.692012786865234,85.5767822265625,-15.51574420928955,0.7157031297683716,-0.31083905696868896,0.0010519921779632568,29.020099639892578
1765409519.4887307,2515828,0,18.807302474975586,85.69520568847656,-15.558205604553223,0.7168530821800232,-0.3133120536804199,0.0005220174789428711,29.020099639892578
1765409519.4891849,2521181,0,18.74620819091797,85.59284210205078,-15.536928176879883,0.7161011695861816,-0.3118530511856079,0.0008910000324249268,29.020099639892578
1765409519.4896235,2526487,0,18.671722412109375,85.5368881225586,-15.536810874938965,0.7154801487922668,-0.3116510510444641,0.001055002212524414,29.020099639892578
1765409519.4900596,2531840,0,18.690107345581055,85.62747192382812,-15.515769004821777,0.7162801623344421,-0.31082603335380554,1.7017126083374023e-05,29.020099639892578
1765409519.490499,2537146,0,18.752201080322266,85.76458740234375,-15.603352546691895,0.7186641693115234,-0.31227004528045654,0.0012040138244628906,29.020099639892578
1765409519.490936,2542498,0,18.678447723388672,85.71806335449219,-15.473040580749512,0.7175011038780212,-0.31031903624534607,0.00015601515769958496,29.020099639892578
1765409519.4913769,2547851,0,18.677547454833984,85.59886169433594,-15.514816284179688,0.7159801721572876,-0.31208106875419617,0.00034499168395996094,29.020099639892578
1765409519.4918144,2553157,0,18.843830108642578,85.47423553466797,-15.600180625915527,0.7160401344299316,-0.314441055059433,0.0014699995517730713,29.020099639892578
1765409519.492255,2558510,0,18.790367126464844,85.73500061035156,-15.624489784240723,0.7197991609573364,-0.31307506561279297,0.000903010368347168,29.020099639892578
1765409519.4926887,2563863,0,18.781892776489258,85.51742553710938,-15.60130500793457,0.7152631282806396,-0.31299903988838196,0.0012660026550292969,29.020099639892578
1765409519.4931192,2569169,0,18.846973419189453,85.68511962890625,-15.579462051391602,0.7169541120529175,-0.3141460716724396,0.000706017017364502,29.020099639892578
1765409519.4935594,2574522,0,18.72671127319336,85.58069610595703,-15.64648723602295,0.7157491445541382,-0.3112790584564209,0.0009189844131469727,29.020099639892578
1765409519.5563397,2579874,0,18.801437377929688,85.78244018554688,-15.515302658081055,0.7199190855026245,-0.3132050335407257,0.0005180239677429199,29.020099639892578
1765409519.5570676,2585181,0,18.851839065551758,85.45567321777344,-15.578841209411621,0.7143521308898926,-0.3134940564632416,0.001801997423171997,29.020099639892578
1765409519.5575337,2590533,0,18.757482528686523,85.70362091064453,-15.51537036895752,0.7190271019935608,-0.31266605854034424,0.0010429918766021729,29.020099639892578
1765409519.5579784,2595840,0,18.807350158691406,85.61945343017578,-15.53580379486084,0.7164201736450195,-0.3133120536804199,3.501772880554199e-05,29.020099639892578
1765409519.5584495,2601192,0,18.805633544921875,85.62370300292969,-15.492533683776855,0.7172951102256775,-0.31326305866241455,0.0010560154914855957,29.020099639892578
1765409519.5589294,2606545,0,18.849157333374023,85.70736694335938,-15.51443099975586,0.719075083732605,-0.3137880563735962,0.0005480051040649414,29.020099639892578
1765409519.5593696,2611851,0,18.64566421508789,85.65855407714844,-15.581815719604492,0.7178851366043091,-0.3109690845012665,0.0010470151901245117,29.020099639892578
1765409519.5598059,2617204,0,18.71051025390625,85.69758605957031,-15.49416732788086,0.7181151509284973,-0.3114030659198761,0.0005170106887817383,29.020099639892578
1765409519.5602462,2622557,0,18.74520492553711,85.6451644897461,-15.515098571777344,0.717116117477417,-0.312531054019928,0.0013779997825622559,29.020099639892578
1765409519.5606816,2627863,0,18.677539825439453,85.80349731445312,-15.5393705368042,0.719710111618042,-0.310291051864624,0.0006770193576812744,29.020099639892578
1765409519.561115,2633216,0,18.564117431640625,85.7058334350586,-15.517536163330078,0.7184081077575684,-0.30927106738090515,0.00016200542449951172,29.020099639892578
1765409519.5615556,2638568,0,18.766218185424805,85.66259002685547,-15.515182495117188,0.7179350852966309,-0.3124310374259949,0.0008809864521026611,29.020099639892578
1765409519.5619864,2643874,0,18.717010498046875,85.66883850097656,-15.602734565734863,0.7169671058654785,-0.31220704317092896,0.001041024923324585,29.020099639892578
1765409519.630736,2649227,0,18.769079208374023,85.60401916503906,-15.469438552856445,0.7168990969657898,-0.3145900368690491,0.000344008207321167,29.020099639892578
1765409519.6314192,2654533,0,18.61833953857422,85.60201263427734,-15.625231742858887,0.7164161205291748,-0.3106580674648285,0.0007160007953643799,29.020099639892578
1765409519.6318774,2659886,0,18.719097137451172,85.65796661376953,-15.44953727722168,0.7178940773010254,-0.31255507469177246,0.0008490085601806641,29.020099639892578
1765409519.632328,2665239,0,18.709278106689453,85.65755462646484,-15.624753952026367,0.7170441150665283,-0.31176403164863586,0.0007160007953643799,29.020099639892578
1765409519.632774,2670545,0,18.712024688720703,85.64653015136719,-15.493996620178223,0.7175371646881104,-0.3114170432090759,0.001042008399963379,29.020099639892578
1765409519.6332202,2675898,0,18.701095581054688,85.69463348388672,-15.580827713012695,0.7176841497421265,-0.31270602345466614,0.0013630390167236328,29.020099639892578
1765409519.6336575,2681250,0,18.700517654418945,85.67446899414062,-15.62544059753418,0.7178491353988647,-0.3112880289554596,0.0014040172100067139,29.020099639892578
1765409519.63409,2686557,0,18.637454986572266,85.72785949707031,-15.648201942443848,0.7192831039428711,-0.31051206588745117,0.001225978136062622,29.020099639892578
1765409519.634533,2691909,0,18.820735931396484,85.58235168457031,-15.644668579101562,0.7157951593399048,-0.3138350248336792,0.0009169876575469971,29.020099639892578
1765409519.6349652,2697262,0,18.639381408691406,85.70620727539062,-15.40813159942627,0.7179861068725586,-0.3101590573787689,0.002012014389038086,29.020099639892578
1765409519.6354058,2702568,0,18.688674926757812,85.68462371826172,-15.51590633392334,0.718183159828186,-0.3114900588989258,0.0005210340023040771,29.020099639892578
1765409519.6358378,2707921,0,18.726558685302734,85.64335632324219,-15.472314834594727,0.7166581153869629,-0.31090104579925537,0.0006960034370422363,29.020099639892578
1765409519.6362803,2713227,0,18.980369567871094,85.72944641113281,-15.578506469726562,0.7199641466140747,-0.31574705243110657,-0.0002639889717102051,29.020099639892578
1765409519.636713,2718580,0,18.64647674560547,85.67410278320312,-15.45158576965332,0.7186681628227234,-0.3098980784416199,0.0008639991283416748,29.020099639892578
1765409519.6997256,2723933,0,18.7738094329834,85.44422912597656,-15.491254806518555,0.7134051322937012,-0.3132600784301758,0.0008980035781860352,29.020099639892578
1765409519.7002296,2729239,0,18.815093994140625,85.56019592285156,-15.513496398925781,0.7167990803718567,-0.3137400448322296,0.0004000067710876465,29.020099639892578
1765409519.7006822,2734592,0,18.68886947631836,85.55111694335938,-15.428133010864258,0.7158341407775879,-0.3107910752296448,0.0005339980125427246,29.020099639892578
1765409519.7011223,2739944,0,18.62529182434082,85.74665069580078,-15.627185821533203,0.7205231189727783,-0.3092980682849884,0.0003930032253265381,29.020099639892578
1765409519.7015636,2745250,0,18.817644119262695,85.68267822265625,-15.470512390136719,0.7196410894393921,-0.31409206986427307,0.0007129907608032227,29.020099639892578
1765409519.7019954,2750603,0,18.69582748413086,85.67574310302734,-15.538496971130371,0.7182711362838745,-0.31051504611968994,0.0008870065212249756,29.020099639892578
1765409519.7024348,2755909,0,18.75407600402832,85.59081268310547,-15.602286338806152,0.7179611325263977,-0.31228604912757874,0.000764012336730957,29.020099639892578
