host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408256.8158624,995141,0,18.758960723876953,85.43475341796875,-14.57367992401123,0.7227041125297546,-0.31460103392601013,0.001309037208557129,29.020099639892578
1765408256.8163033,1000494,0,18.61234474182129,85.43832397460938,-14.552644729614258,0.7225431203842163,-0.31317806243896484,0.0004189908504486084,29.020099639892578
1765408256.8801582,1005800,0,18.75146484375,85.55213165283203,-14.661505699157715,0.724242091178894,-0.31487104296684265,0.0009540021419525146,29.020099639892578
1765408256.8805509,1011153,0,18.759218215942383,85.46355438232422,-14.617584228515625,0.7234451174736023,-0.3146030604839325,0.0013180375099182129,29.020099639892578
1765408256.8809614,1016459,0,18.604629516601562,85.51178741455078,-14.685728073120117,0.7239601612091064,-0.3113180696964264,0.0011410117149353027,29.020099639892578
1765408256.8814118,1021812,0,18.67678451538086,85.50569152832031,-14.72775650024414,0.7249630689620972,-0.313946008682251,0.0016700327396392822,29.020099639892578
1765408256.8818505,1027165,0,18.83019256591797,85.52689361572266,-14.659467697143555,0.7239891290664673,-0.317249059677124,0.00027698278427124023,29.020099639892578
1765408256.8822956,1032471,0,18.680952072143555,85.50806427001953,-14.59715747833252,0.7230971455574036,-0.3129500448703766,0.0014519989490509033,29.020099639892578
1765408256.882841,1037824,0,18.814041137695312,85.42402648925781,-14.571757316589355,0.7232451438903809,-0.317035049200058,0.0006290078163146973,29.020099639892578
1765408256.8832967,1043176,0,18.77428436279297,85.5714111328125,-14.704822540283203,0.7255110740661621,-0.3154980540275574,0.00046500563621520996,29.020099639892578
1765408256.8837352,1048482,0,18.782474517822266,85.44866943359375,-14.617326736450195,0.7226501703262329,-0.3145480751991272,0.0008110404014587402,29.020099639892578
1765408256.8841822,1053835,0,18.807912826538086,85.46533966064453,-14.682058334350586,0.7234821319580078,-0.315915048122406,0.0008230209350585938,29.020099639892578
1765408256.8846767,1059188,0,18.67906951904297,85.45887756347656,-14.575282096862793,0.7229541540145874,-0.3122260272502899,0.000456005334854126,29.020099639892578
1765408256.8851123,1064494,0,18.728660583496094,85.46231079101562,-14.617897033691406,0.7234290838241577,-0.3142290413379669,0.0014830231666564941,29.020099639892578
1765408256.8855557,1069847,0,18.72079849243164,85.47943878173828,-14.683676719665527,0.724246084690094,-0.313789039850235,0.0006570219993591309,29.020099639892578
1765408256.9535363,1075153,0,18.6978759765625,85.45636749267578,-14.573806762695312,0.7229591012001038,-0.3145640194416046,0.0011129975318908691,29.020099639892578
1765408256.9540808,1080506,0,18.790164947509766,85.60917663574219,-14.53040885925293,0.7261391282081604,-0.31531408429145813,0.0004220008850097656,29.020099639892578
1765408256.9545348,1085858,0,18.721511840820312,85.47118377685547,-14.595304489135742,0.7233411073684692,-0.31520402431488037,0.001117020845413208,29.020099639892578
1765408256.9549747,1091165,0,18.869895935058594,85.38761901855469,-14.637211799621582,0.7221940755844116,-0.3166760206222534,0.000499039888381958,29.020099639892578
1765408256.9554172,1096517,0,18.705551147460938,85.47576904296875,-14.66259765625,0.7233530879020691,-0.31289705634117126,0.0014960169792175293,29.020099639892578
1765408256.9558532,1101870,0,18.867082595825195,85.46739959716797,-14.593756675720215,0.7239351272583008,-0.3173230290412903,0.0009790360927581787,29.020099639892578
1765408256.9562967,1107176,0,18.58946418762207,85.45646667480469,-14.641749382019043,0.7229211330413818,-0.31113702058792114,0.0009669959545135498,29.020099639892578
1765408256.9567297,1112529,0,18.708736419677734,85.59899139404297,-14.662412643432617,0.7266420722007751,-0.31397905945777893,0.00028702616691589355,29.020099639892578
1765408256.957171,1117882,0,18.604476928710938,85.57444763183594,-14.511551856994629,0.7248690724372864,-0.31094005703926086,0.0009180009365081787,29.020099639892578
1765408256.9577024,1123188,0,18.687358856201172,85.46131134033203,-14.748693466186523,0.7234320640563965,-0.31445303559303284,0.0009890198707580566,29.020099639892578
1765408256.95815,1128541,0,18.749542236328125,85.45182800292969,-14.551929473876953,0.7239431142807007,-0.3148200511932373,0.0014789998531341553,29.020099639892578
1765408256.9585838,1133847,0,18.734140396118164,85.57644653320312,-14.59650993347168,0.7245100736618042,-0.3146420419216156,0.0017780065536499023,29.020099639892578
1765408256.9590206,1139200,0,18.737756729125977,85.5415267944336,-14.531346321105957,0.7247281074523926,-0.31362006068229675,0.0011160075664520264,29.020099639892578
1765408256.9594657,1144552,0,18.723806381225586,85.47720336914062,-14.705236434936523,0.7238101363182068,-0.31452804803848267,0.0016680359840393066,29.020099639892578
1765408257.0228016,1149858,0,18.74654769897461,85.40472412109375,-14.617167472839355,0.7215331792831421,-0.3144690692424774,0.001143038272857666,29.020099639892578
1765408257.0234132,1155211,0,18.811431884765625,85.3973159790039,-14.528730392456055,0.7225061655044556,-0.3155990540981293,0.00012701749801635742,29.020099639892578
1765408257.0240607,1160564,0,18.766801834106445,85.33084106445312,-14.725081443786621,0.7211360931396484,-0.3154400885105133,0.0003420114517211914,29.020099639892578
1765408257.0246835,1165870,0,18.708518981933594,85.42098999023438,-14.683403968811035,0.7223351001739502,-0.3136540353298187,0.0009920299053192139,29.020099639892578
1765408257.0251424,1171223,0,18.671825408935547,85.54872131347656,-14.597199440002441,0.7241880893707275,-0.31318607926368713,0.0011039972305297852,29.020099639892578
1765408257.02558,1176576,0,18.749935150146484,85.50852966308594,-14.661887168884277,0.724989116191864,-0.3141310214996338,0.0009950101375579834,29.020099639892578
1765408257.0259953,1181882,0,18.643268585205078,85.67390441894531,-14.598641395568848,0.7274661064147949,-0.31245705485343933,0.0010969936847686768,29.020099639892578
1765408257.0263512,1187234,0,18.722972869873047,85.57223510742188,-14.618937492370605,0.7259111404418945,-0.3134460151195526,0.0004590153694152832,29.020099639892578
1765408257.0266953,1192541,0,18.83203887939453,85.57198333740234,-14.573432922363281,0.7255151271820068,-0.3161780834197998,0.0011230111122131348,29.020099639892578
1765408257.0271232,1197893,0,18.717348098754883,85.500732421875,-14.574560165405273,0.7240691184997559,-0.31373903155326843,0.0006169974803924561,29.020099639892578
1765408257.0275679,1203246,0,18.75530242919922,85.41712951660156,-14.638092041015625,0.7219040393829346,-0.31564104557037354,0.000456005334854126,29.020099639892578
1765408257.0279992,1208552,0,18.618358612060547,85.51019287109375,-14.597164154052734,0.7243860960006714,-0.31288406252861023,0.0007710158824920654,29.020099639892578
1765408257.0284536,1213905,0,18.626676559448242,85.44467163085938,-14.597331047058105,0.7230061292648315,-0.3119390308856964,0.0006250143051147461,29.020099639892578
1765408257.0971696,1219258,0,18.6158447265625,85.46025848388672,-14.532488822937012,0.7237961292266846,-0.31143003702163696,0.0012970268726348877,29.020099639892578
1765408257.0977516,1224564,0,18.84015655517578,85.38190460205078,-14.615702629089355,0.7212911248207092,-0.31631505489349365,0.0011570453643798828,29.020099639892578
1765408257.098211,1229917,0,18.77143096923828,85.51300811767578,-14.529193878173828,0.7244490385055542,-0.3161550760269165,0.00042301416397094727,29.020099639892578
1765408257.0986514,1235269,0,18.891056060791016,85.55833435058594,-14.637797355651855,0.7247511148452759,-0.31796202063560486,0.001980036497116089,29.020099639892578
1765408257.0990896,1240576,0,18.81836700439453,85.62181091308594,-14.660995483398438,0.7256630659103394,-0.3160340487957001,0.00044098496437072754,29.020099639892578
1765408257.0995328,1245928,0,18.802799224853516,85.53910827636719,-14.528671264648438,0.7247540950775146,-0.31723806262016296,0.0007520020008087158,29.020099639892578
1765408257.0999665,1251234,0,18.59812355041504,85.54983520507812,-14.707185745239258,0.724614143371582,-0.3122940957546234,0.0012940168380737305,29.020099639892578
1765408257.1004086,1256587,0,18.611448287963867,85.49443054199219,-14.59736442565918,0.7235760688781738,-0.3124540448188782,0.0009390115737915039,29.020099639892578
1765408257.1008425,1261940,0,18.8699951171875,85.48837280273438,-14.636964797973633,0.7233501672744751,-0.3180800676345825,0.0009620189666748047,29.020099639892578
1765408257.1012838,1267246,0,18.595861434936523,85.41462707519531,-14.553739547729492,0.7222490906715393,-0.31156304478645325,0.0007810294628143311,29.020099639892578
1765408257.1017203,1272599,0,18.735448837280273,85.42083740234375,-14.530033111572266,0.7227581739425659,-0.31465405225753784,0.0018070042133331299,29.020099639892578
1765408257.102158,1277952,0,18.650516510009766,85.56404113769531,-14.685133934020996,0.7245620489120483,-0.31258106231689453,0.0011250078678131104,29.020099639892578
1765408257.1026182,1283258,0,18.761552810668945,85.5520248413086,-14.508584976196289,0.7246571183204651,-0.3149680495262146,0.0010949969291687012,29.020099639892578
1765408257.103055,1288610,0,18.783538818359375,85.5023193359375,-14.66102123260498,0.7236801385879517,-0.31525903940200806,0.001314014196395874,29.020099639892578
1765408257.1660044,1293963,0,18.585386276245117,85.61610412597656,-14.642369270324707,0.7259811162948608,-0.31177204847335815,0.0009310245513916016,29.020099639892578
1765408257.166808,1299269,0,18.848533630371094,85.56636047363281,-14.550726890563965,0.7246330976486206,-0.3170970678329468,0.0007600188255310059,29.020099639892578
1765408257.1672914,1304622,0,18.670001983642578,85.60551452636719,-14.597188949584961,0.7260900735855103,-0.31385108828544617,0.0010980069637298584,29.020099639892578
1765408257.1677406,1309975,0,18.730331420898438,85.49258422851562,-14.704890251159668,0.7246190905570984,-0.3149590492248535,0.0009900331497192383,29.020099639892578
1765408257.1681936,1315281,0,18.702356338500977,85.52586364746094,-14.59738540649414,0.7239171266555786,-0.3128490447998047,0.0014649927616119385,29.020099639892578
1765408257.1686342,1320634,0,18.57964515686035,85.74545288085938,-14.555994987487793,0.7278510332107544,-0.3116770386695862,0.0013880133628845215,29.020099639892578
1765408257.1690679,1325940,0,18.82049560546875,85.46173095703125,-14.572699546813965,0.7230241298675537,-0.31605905294418335,0.0009630322456359863,29.020099639892578
1765408257.1695104,1331293,0,18.807388305664062,85.43706512451172,-14.615859031677246,0.723176121711731,-0.3166070580482483,0.0008060336112976074,29.020099639892578
1765408257.169946,1336645,0,18.734416961669922,85.64936828613281,-14.531505584716797,0.727208137512207,-0.31427106261253357,0.000585019588470459,29.020099639892578
1765408257.1703875,1341952,0,18.86388397216797,85.51749420166016,-14.528545379638672,0.7244991064071655,-0.3172750771045685,0.0009480416774749756,29.020099639892578
1765408257.1708233,1347304,0,18.78466796875,85.59489440917969,-14.573698043823242,0.7257781028747559,-0.3156120479106903,8.800625801086426e-05,29.020099639892578
1765408257.171264,1352657,0,18.679096221923828,85.4266586303711,-14.464969635009766,0.722196102142334,-0.3136250376701355,0.0009240210056304932,29.020099639892578
1765408257.1717007,1357963,0,18.698192596435547,85.38009643554688,-14.573699951171875,0.7220910787582397,-0.31387004256248474,0.0006340146064758301,29.020099639892578
1765408257.2358034,1363316,0,18.738784790039062,85.52262878417969,-14.682701110839844,0.7235060930252075,-0.3154330551624298,0.0007800161838531494,29.020099639892578
1765408257.2364094,1368669,0,18.77858543395996,85.5041275024414,-14.551787376403809,0.7245371341705322,-0.3151800334453583,0.0007890164852142334,29.020099639892578
1765408257.2368565,1373975,0,18.740917205810547,85.41888427734375,-14.704216003417969,0.7219120860099792,-0.31477004289627075,0.00030800700187683105,29.020099639892578
1765408257.2373052,1379328,0,18.705455780029297,85.49899291992188,-14.684246063232422,0.7232041358947754,-0.31291505694389343,0.0004680156707763672,29.020099639892578
1765408257.2377415,1384634,0,18.62990379333496,85.62043762207031,-14.597898483276367,0.7268770933151245,-0.3130030632019043,0.0009309947490692139,29.020099639892578
1765408257.2381842,1389986,0,18.679733276367188,85.5414810180664,-14.640443801879883,0.7251590490341187,-0.3136340379714966,0.0004500150680541992,29.020099639892578
1765408257.2386186,1395339,0,18.75798988342285,85.56752014160156,-14.661160469055176,0.7250511050224304,-0.3153020441532135,0.0002759993076324463,29.020099639892578
1765408257.2390618,1400645,0,18.638755798339844,85.37855529785156,-14.639708518981934,0.7220730781555176,-0.3131560683250427,0.0004700124263763428,29.020099639892578
1765408257.2395058,1405998,0,18.692550659179688,85.66653442382812,-14.596892356872559,0.7261620759963989,-0.31449106335639954,0.0005600154399871826,29.020099639892578
1765408257.23994,1411351,0,18.742942810058594,85.51309204101562,-14.595033645629883,0.7244480848312378,-0.3158140480518341,0.0006040036678314209,29.020099639892578
1765408257.2403815,1416657,0,18.710710525512695,85.4232177734375,-14.726785659790039,0.7227860689163208,-0.314380019903183,0.001510024070739746,29.020099639892578
1765408257.2408159,1422010,0,18.655359268188477,85.5784683227539,-14.619405746459961,0.7253571152687073,-0.312978059053421,0.0009410083293914795,29.020099639892578
1765408257.2412572,1427362,0,18.771270751953125,85.51731872558594,-14.573452949523926,0.7249020934104919,-0.315447062253952,0.00044801831245422363,29.020099639892578
1765408257.3096304,1432669,0,18.777713775634766,85.5843505859375,-14.59600830078125,0.725857138633728,-0.31516706943511963,0.0007830262184143066,29.020099639892578
1765408257.3102012,1438021,0,18.611764907836914,85.41815185546875,-14.597257614135742,0.7227081060409546,-0.3117600381374359,0.00045999884605407715,29.020099639892578
1765408257.310648,1443328,0,18.725170135498047,85.5451431274414,-14.640704154968262,0.7251861095428467,-0.3134760856628418,0.0009760260581970215,29.020099639892578
1765408257.3110917,1448680,0,18.69011688232422,85.5649642944336,-14.509317398071289,0.7254260778427124,-0.3137480616569519,7.301568984985352e-05,29.020099639892578
1765408257.3115375,1454033,0,18.63091278076172,85.48246765136719,-14.488306045532227,0.7236411571502686,-0.3123170733451843,0.0014370381832122803,29.020099639892578
1765408257.3119826,1459339,0,18.711200714111328,85.51504516601562,-14.596660614013672,0.7244371175765991,-0.314003050327301,0.001806020736694336,29.020099639892578
1765408257.3124342,1464692,0,18.791458129882812,85.46575927734375,-14.68265438079834,0.7234750986099243,-0.31501105427742004,0.0006590187549591064,29.020099639892578
1765408257.3128793,1470045,0,18.71136474609375,85.56706237792969,-14.662214279174805,0.7250291109085083,-0.31402304768562317,0.0007870197296142578,29.020099639892578
1765408257.313327,1475351,0,18.785484313964844,85.5904312133789,-14.551875114440918,0.7248910665512085,-0.31562504172325134,0.0005809962749481201,29.020099639892578
1765408257.3137593,1480704,0,18.702423095703125,85.5035400390625,-14.596098899841309,0.7249470949172974,-0.31425604224205017,0.00045299530029296875,29.020099639892578
1765408257.314202,1486056,0,18.6804256439209,85.47978210449219,-14.530959129333496,0.7227910757064819,-0.31364205479621887,0.001435011625289917,29.020099639892578
1765408257.314636,1491362,0,18.77315330505371,85.5665054321289,-14.595328330993652,0.7250450849533081,-0.3161710500717163,0.001444011926651001,29.020099639892578
1765408257.3150706,1496715,0,18.663532257080078,85.51436614990234,-14.575133323669434,0.7248480916023254,-0.31342005729675293,0.0012890100479125977,29.020099639892578
1765408257.3155124,1502021,0,18.686817169189453,85.52360534667969,-14.574373245239258,0.7243400812149048,-0.3140760362148285,0.00025600194931030273,29.020099639892578
1765408257.378914,1507374,0,18.821868896484375,85.46842956542969,-14.637900352478027,0.7243621349334717,-0.3167720437049866,0.0009880363941192627,29.020099639892578
1765408257.3795295,1512727,0,18.72015380859375,85.50802612304688,-14.662490844726562,0.7249751091003418,-0.3137550354003906,0.0021800100803375244,29.020099639892578
1765408257.3799849,1518033,0,18.75423812866211,85.56522369384766,-14.530250549316406,0.7250220775604248,-0.31523504853248596,0.0007540285587310791,29.020099639892578
1765408257.3804336,1523386,0,18.773351669311523,85.48933410644531,-14.617368698120117,0.7237411141395569,-0.3147840201854706,0.0004630088806152344,29.020099639892578
1765408257.3808715,1528738,0,18.726181030273438,85.56047058105469,-14.574124336242676,0.7241330742835999,-0.31490805745124817,0.0009180009365081787,29.020099639892578
1765408257.381315,1534045,0,18.79973793029785,85.47310638427734,-14.616519927978516,0.7229461073875427,-0.31616106629371643,0.0014690160751342773,29.020099639892578
1765408257.3817515,1539397,0,18.709949493408203,85.3226089477539,-14.704595565795898,0.7220641374588013,-0.3136710524559021,0.0005289912223815918,29.020099639892578
1765408257.382196,1544750,0,18.849916458129883,85.54373168945312,-14.594315528869629,0.7247951626777649,-0.31711405515670776,0.0007840394973754883,29.020099639892578
1765408257.382631,1550056,0,18.57611083984375,85.63175964355469,-14.665059089660645,0.7263491153717041,-0.310604065656662,0.0006070137023925781,29.020099639892578
1765408257.3830712,1555409,0,18.72019386291504,85.5028076171875,-14.640377044677734,0.7240860462188721,-0.313770055770874,0.0016530156135559082,29.020099639892578
1765408257.383513,1560715,0,18.67759132385254,85.31950378417969,-14.661673545837402,0.7215980887413025,-0.31257006525993347,0.0006860196590423584,29.020099639892578
1765408257.3839521,1566068,0,18.671363830566406,85.41536712646484,-14.48698902130127,0.7222731113433838,-0.3131820261478424,0.0005990266799926758,29.020099639892578
1765408257.3843935,1571421,0,18.8205623626709,85.61473083496094,-14.57435417175293,0.726608157157898,-0.31498005986213684,0.00028201937675476074,29.020099639892578
1765408257.4524245,1576727,0,18.720144271850586,85.72256469726562,-14.575770378112793,0.7271960973739624,-0.31410807371139526,0.0008990168571472168,29.020099639892578
1765408257.4530282,1582080,0,18.737117767333984,85.45111846923828,-14.617029190063477,0.7239481210708618,-0.31538403034210205,0.0013140439987182617,29.020099639892578
1765408257.4534907,1587432,0,18.6934871673584,85.5953140258789,-14.641332626342773,0.725749135017395,-0.3130870461463928,0.001126021146774292,29.020099639892578
1765408257.453932,1592738,0,18.732666015625,85.58106231689453,-14.595891952514648,0.7258310914039612,-0.315324068069458,0.0007669925689697266,29.020099639892578
1765408257.45438,1598091,0,18.774547576904297,85.51455688476562,-14.617303848266602,0.7240310907363892,-0.31549206376075745,0.0014670193195343018,29.020099639892578
1765408257.4549487,1603444,0,18.638769149780273,85.55097961425781,-14.55395221710205,0.7250451445579529,-0.31276506185531616,0.0012700259685516357,29.020099639892578
1765408257.4553976,1608750,0,18.692453384399414,85.56578063964844,-14.597137451171875,0.725006103515625,-0.3130870461463928,9.700655937194824e-05,29.020099639892578
1765408257.4558303,1614103,0,18.67540168762207,85.67231750488281,-14.597159385681152,0.7274781465530396,-0.3142670691013336,0.0004050135612487793,29.020099639892578
1765408257.4562736,1619409,0,18.59333038330078,85.54731750488281,-14.553690910339355,0.7250180244445801,-0.31292304396629333,0.0007440149784088135,29.020099639892578
1765408257.4567099,1624762,0,18.79867172241211,85.4194564819336,-14.57282543182373,0.721916139125824,-0.3154500722885132,0.0009660124778747559,29.020099639892578
1765408257.4571497,1630114,0,18.758562088012695,85.46369934082031,-14.595147132873535,0.7238790988922119,-0.31529805064201355,0.0008000433444976807,29.020099639892578
1765408257.4575865,1635421,0,18.542049407958984,85.48458862304688,-14.664124488830566,0.724073052406311,-0.3105560541152954,0.0004590153694152832,29.020099639892578
1765408257.458022,1640773,0,18.782787322998047,85.46936798095703,-14.550418853759766,0.7229200601577759,-0.3166600465774536,0.0007620155811309814,29.020099639892578
1765408257.4584618,1646126,0,18.81137466430664,85.50239562988281,-14.57274341583252,0.7241151332855225,-0.3162950277328491,0.0006150007247924805,29.020099639892578
1765408257.521611,1651432,0,18.696422576904297,85.60409545898438,-14.465818405151367,0.7260761260986328,-0.3141590654850006,0.0009010136127471924,29.020099639892578
1765408257.5221198,1656785,0,18.63613510131836,85.38116455078125,-14.618294715881348,0.7225100994110107,-0.31241604685783386,-3.0994415283203125e-05,29.020099639892578
1765408257.522578,1662138,0,18.62438201904297,85.552734375,-14.620074272155762,0.7250531911849976,-0.3118940591812134,0.0011220276355743408,29.020099639892578
1765408257.5230246,1667444,0,18.79779052734375,85.52899932861328,-14.638657569885254,0.7244121432304382,-0.316133052110672,0.0009610354900360107,29.020099639892578
1765408257.5236375,1672797,0,18.65632438659668,85.6190185546875,-14.466527938842773,0.7268631458282471,-0.31331104040145874,0.0007340013980865479,29.020099639892578
1765408257.5241177,1678103,0,18.817169189453125,85.45259094238281,-14.748068809509277,0.7226961851119995,-0.31498807668685913,0.0006780326366424561,29.020099639892578
1765408257.5249667,1683456,0,18.690383911132812,85.56444549560547,-14.531611442565918,0.7249910831451416,-0.31305402517318726,8.100271224975586e-05,29.020099639892578
1765408257.525636,1688808,0,18.85582733154297,85.78712463378906,-14.575226783752441,0.7291741371154785,-0.3157360553741455,0.0014339983463287354,29.020099639892578
1765408257.5261052,1694114,0,18.665771484375,85.48206329345703,-14.574790954589844,0.7232341170310974,-0.31346505880355835,0.0012790262699127197,29.020099639892578
1765408257.526569,1699467,0,18.64398765563965,85.39335632324219,-14.574126243591309,0.7228690981864929,-0.31355205178260803,0.0007960200309753418,29.020099639892578
1765408257.527016,1704820,0,18.725332260131836,85.54082489013672,-14.596445083618164,0.7247331142425537,-0.3141840696334839,0.0009510219097137451,29.020099639892578
1765408257.5274718,1710126,0,18.786144256591797,85.54905700683594,-14.595636367797852,0.7260891199111938,-0.3156110346317291,0.0011400282382965088,29.020099639892578
1765408257.5280855,1715479,0,18.78609275817871,85.62480926513672,-14.618037223815918,0.7265220880508423,-0.3156110644340515,0.0016269981861114502,29.020099639892578
1765408257.5908844,1720832,0,18.78120231628418,85.50151824951172,-14.573201179504395,0.7241001129150391,-0.31592005491256714,0.0012900233268737793,29.020099639892578
1765408257.59139,1726138,0,18.6538143157959,85.549072265625,-14.510266304016113,0.7246031165122986,-0.3129410743713379,0.0019360184669494629,29.020099639892578
1765408257.5918448,1731490,0,18.71611785888672,85.46070861816406,-14.705145835876465,0.7229981422424316,-0.3141000270843506,0.0008160173892974854,29.020099639892578
1765408257.5923045,1736797,0,18.625244140625,85.5018310546875,-14.597465515136719,0.7249090671539307,-0.31260305643081665,0.0011290311813354492,29.020099639892578
1765408257.5927439,1742149,0,18.883094787597656,85.5423583984375,-14.6154146194458,0.7243741154670715,-0.3182280659675598,0.0011200010776519775,29.020099639892578
1765408257.59319,1747502,0,18.61904525756836,85.53414916992188,-14.619104385375977,0.7242391109466553,-0.31290003657341003,0.0007629990577697754,29.020099639892578
1765408257.5938385,1752808,0,18.64389991760254,85.61831665039062,-14.531630516052246,0.7268680334091187,-0.3138750493526459,0.0005690157413482666,29.020099639892578
1765408257.594333,1758161,0,18.71953773498535,85.50296020507812,-14.617940902709961,0.7245200872421265,-0.3144650459289551,0.001135021448135376,29.020099639892578
1765408257.5947814,1763514,0,18.790746688842773,85.54167175292969,-14.6826171875,0.7243421077728271,-0.3157060742378235,0.0006280243396759033,29.020099639892578
1765408257.5952332,1768820,0,18.910526275634766,85.46861267089844,-14.614287376403809,0.7216751575469971,-0.31894204020500183,0.0011119842529296875,29.020099639892578
1765408257.595677,1774173,0,18.83320426940918,85.51535034179688,-14.551005363464355,0.7240471839904785,-0.3162080645561218,0.0006110072135925293,29.020099639892578
1765408257.596121,1779525,0,18.775285720825195,85.46276092529297,-14.616843223571777,0.7234511375427246,-0.31550803780555725,0.0009720027446746826,29.020099639892578
1765408257.5965726,1784832,0,18.659252166748047,85.48178100585938,-14.706269264221191,0.7251021265983582,-0.3130270540714264,0.0010040104389190674,29.020099639892578
1765408257.6646457,1790184,0,18.763294219970703,85.65896606445312,-14.595831871032715,0.7267161011695862,-0.3163910508155823,0.0015909969806671143,29.020099639892578
1765408257.6650968,1795537,0,18.786277770996094,85.44286346435547,-14.637425422668457,0.7222080826759338,-0.3167250454425812,0.00027501583099365234,29.020099639892578
1765408257.665498,1800843,0,18.709686279296875,85.56610107421875,-14.596831321716309,0.7250151038169861,-0.3139890432357788,0.0012810230255126953,29.020099639892578
1765408257.6658752,1806196,0,18.74204444885254,85.56919860839844,-14.639755249023438,0.7254811525344849,-0.3150900602340698,0.0011240243911743164,29.020099639892578
1765408257.666257,1811502,0,18.748424530029297,85.47393035888672,-14.530632019042969,0.7233461141586304,-0.31410905718803406,0.0014630258083343506,29.020099639892578
1765408257.6666217,1816855,0,18.875778198242188,85.43157958984375,-14.615680694580078,0.7237321138381958,-0.3170730173587799,0.0013439953327178955,29.020099639892578
1765408257.6669598,1822208,0,18.733932495117188,85.47189331054688,-14.530203819274902,0.7233361601829529,-0.314640074968338,0.001282036304473877,29.020099639892578
1765408257.6673052,1827514,0,18.8021240234375,85.48582458496094,-14.48512077331543,0.7237250804901123,-0.31652602553367615,0.0007590055465698242,29.020099639892578
1765408257.667645,1832866,0,18.594820022583008,85.52848815917969,-14.663829803466797,0.7251980900764465,-0.31153804063796997,0.0008010268211364746,29.020099639892578
1765408257.6679826,1838219,0,18.736766815185547,85.44554138183594,-14.594771385192871,0.7230581045150757,-0.31540006399154663,0.00027701258659362793,29.020099639892578
1765408257.6683261,1843525,0,18.74078369140625,85.59272003173828,-14.574017524719238,0.7257550954818726,-0.31576603651046753,0.0016019940376281738,29.020099639892578
1765408257.6686635,1848878,0,18.75440216064453,85.4732437133789,-14.68281364440918,0.7229371070861816,-0.31491702795028687,0.0009760260581970215,29.020099639892578
1765408257.6690023,1854231,0,18.60257911682129,85.56388854980469,-14.641312599182129,0.7254080772399902,-0.3126920461654663,0.0006000101566314697,29.020099639892578
1765408257.669349,1859537,0,18.757892608642578,85.39041137695312,-14.660005569458008,0.7211801409721375,-0.31567007303237915,0.0014830231666564941,29.020099639892578
1765408257.7345998,1864890,0,18.624183654785156,85.57215881347656,-14.575170516967773,0.7248860597610474,-0.3133140504360199,6.103515625e-05,29.020099639892578
1765408257.7352061,1870196,0,18.704978942871094,85.57958221435547,-14.728611946105957,0.7245250940322876,-0.3129010498523712,0.0009719729423522949,29.020099639892578
1765408257.7358487,1875549,0,18.665733337402344,85.63127136230469,-14.509891510009766,0.7268000841140747,-0.3137880265712738,0.0005649924278259277,29.020099639892578
1765408257.7363467,1880901,0,18.77071762084961,85.46493530273438,-14.507752418518066,0.7243090867996216,-0.3154280185699463,0.0009570419788360596,29.020099639892578
1765408257.736795,1886208,0,18.7137508392334,85.57978057861328,-14.530815124511719,0.7258080840110779,-0.3143880367279053,7.700920104980469e-05,29.020099639892578
1765408257.7372499,1891560,0,18.855506896972656,85.47703552246094,-14.506515502929688,0.7238340973854065,-0.3168310225009918,0.00010401010513305664,29.020099639892578
1765408257.7376924,1896913,0,18.615236282348633,85.4258804321289,-14.466329574584961,0.7221651077270508,-0.3114440441131592,0.0002510249614715576,29.020099639892578
1765408257.738137,1902219,0,18.635791778564453,85.43333435058594,-14.61889934539795,0.7230910658836365,-0.3123990595340729,0.0009740293025970459,29.020099639892578
1765408257.738571,1907572,0,18.721229553222656,85.47460174560547,-14.661711692810059,0.723358154296875,-0.3138030469417572,0.0006400048732757568,29.020099639892578
1765408257.7390065,1912878,0,18.785675048828125,85.60032653808594,-14.618391036987305,0.7262340784072876,-0.3149010241031647,0.0016430020332336426,29.020099639892578
1765408257.739452,1918231,0,18.707439422607422,85.48432922363281,-14.46450138092041,0.7241131067276001,-0.3146650791168213,0.00024300813674926758,29.020099639892578
1765408257.7398846,1923584,0,18.76170539855957,85.48936462402344,-14.682758331298828,0.7237481474876404,-0.3153460621833801,0.0013180375099182129,29.020099639892578
1765408257.740323,1928890,0,18.676149368286133,85.44720458984375,-14.662095069885254,0.7230451107025146,-0.31324905157089233,0.0011500120162963867,29.020099639892578
1765408257.807926,1934242,0,18.642946243286133,85.5484390258789,-14.662895202636719,0.72418612241745,-0.3128460645675659,0.0007750093936920166,29.020099639892578
1765408257.8085527,1939595,0,18.697704315185547,85.49000549316406,-14.639678001403809,0.7245880961418152,-0.31455206871032715,0.0011390149593353271,29.020099639892578
1765408257.8090038,1944901,0,18.81478500366211,85.52753448486328,-14.682648658752441,0.7235491275787354,-0.31564903259277344,0.001140981912612915,29.020099639892578
1765408257.8094587,1950254,0,18.625680923461914,85.46766662597656,-14.553888320922852,0.7228451371192932,-0.31192106008529663,0.0011110305786132812,29.020099639892578
1765408257.8098958,1955607,0,18.770275115966797,85.54031372070312,-14.530009269714355,0.7247411012649536,-0.31542903184890747,0.0009340345859527588,29.020099639892578
1765408257.8103414,1960913,0,18.76416015625,85.51109313964844,-14.640022277832031,0.7254340648651123,-0.3142940402030945,0.001167982816696167,29.020099639892578
