host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408269.0169258,1592738,0,18.719743728637695,85.60751342773438,-14.684245109558105,0.7256941199302673,-0.31446704268455505,0.0016309916973114014,29.020099639892578
1765408269.0173843,1598091,0,18.694316864013672,85.52030181884766,-14.619224548339844,0.7253180742263794,-0.31308504939079285,0.001659005880355835,29.020099639892578
1765408269.0178335,1603397,0,18.7369441986084,85.5259780883789,-14.661576271057129,0.723945140838623,-0.31469103693962097,0.0012990236282348633,29.020099639892578
1765408269.0182786,1608750,0,18.717376708984375,85.38085174560547,-14.661067962646484,0.7216790914535522,-0.3141120374202728,0.001332014799118042,29.020099639892578
1765408269.0187168,1614103,0,18.791433334350586,85.56562805175781,-14.70455551147461,0.724195122718811,-0.3157220482826233,0.0006200075149536133,29.020099639892578
1765408269.0191584,1619409,0,18.725303649902344,85.51670837402344,-14.596942901611328,0.7244461178779602,-0.31347304582595825,0.0014770328998565674,29.020099639892578
1765408269.019805,1624762,0,18.885761260986328,85.43757629394531,-14.681516647338867,0.7219101190567017,-0.3161770701408386,0.0006640255451202393,29.020099639892578
1765408269.0202916,1630068,0,18.656496047973633,85.49771881103516,-14.597479820251465,0.7236021757125854,-0.3122970461845398,0.0009550154209136963,29.020099639892578
1765408269.0207338,1635421,0,18.68819808959961,85.5009765625,-14.617964744567871,0.7245020866394043,-0.31409305334091187,0.00027999281883239746,29.020099639892578
1765408269.0211833,1640773,0,18.576066970825195,85.52288818359375,-14.554495811462402,0.724722146987915,-0.3113100528717041,8.600950241088867e-05,29.020099639892578
1765408269.02162,1646080,0,18.86996841430664,85.46426391601562,-14.637462615966797,0.7230631113052368,-0.3173690438270569,0.001488029956817627,29.020099639892578
1765408269.084748,1651432,0,18.611248016357422,85.50395202636719,-14.66373348236084,0.7249181270599365,-0.3117310404777527,0.0014910101890563965,29.020099639892578
1765408269.0853486,1656785,0,18.744190216064453,85.56011962890625,-14.661062240600586,0.7237181663513184,-0.3151530623435974,8.603930473327637e-05,29.020099639892578
1765408269.085805,1662091,0,18.746137619018555,85.46299743652344,-14.660245895385742,0.723884105682373,-0.3158620595932007,0.000634998083114624,29.020099639892578
1765408269.0862548,1667444,0,18.772480010986328,85.51322174072266,-14.551774978637695,0.7240160703659058,-0.31545907258987427,0.0014510154724121094,29.020099639892578
1765408269.0866928,1672797,0,18.69325828552246,85.59063720703125,-14.596928596496582,0.7252951264381409,-0.3137960731983185,0.0005910098552703857,29.020099639892578
1765408269.0871284,1678103,0,18.695335388183594,85.3045654296875,-14.59517765045166,0.7189410924911499,-0.3135160505771637,0.0007990002632141113,29.020099639892578
1765408269.0875735,1683456,0,18.775333404541016,85.38700866699219,-14.594444274902344,0.7230181097984314,-0.31550806760787964,0.0004850327968597412,29.020099639892578
1765408269.0880184,1688762,0,18.705055236816406,85.47160339355469,-14.595900535583496,0.7233340740203857,-0.3143000304698944,0.0009530186653137207,29.020099639892578
1765408269.088471,1694114,0,18.774978637695312,85.50971984863281,-14.595338821411133,0.7231431007385254,-0.3155060410499573,0.0014500021934509277,29.020099639892578
1765408269.0889072,1699467,0,18.713912963867188,85.43146514892578,-14.573564529418945,0.7226780652999878,-0.3147580325603485,0.0012930035591125488,29.020099639892578
1765408269.0893533,1704773,0,18.72705078125,85.392578125,-14.726725578308105,0.7211811542510986,-0.313895046710968,0.001171022653579712,29.020099639892578
1765408269.08979,1710126,0,18.734134674072266,85.5087890625,-14.684920310974121,0.7245481014251709,-0.31253206729888916,0.0013490021228790283,29.020099639892578
1765408269.0902326,1715479,0,18.754884719848633,85.39264678955078,-14.638445854187012,0.7216160893440247,-0.31493106484413147,0.00047200918197631836,29.020099639892578
1765408269.1541038,1720785,0,18.722394943237305,85.6760482788086,-14.684952735900879,0.727083146572113,-0.31345006823539734,-6.496906280517578e-05,29.020099639892578
1765408269.154721,1726138,0,18.571319580078125,85.48524475097656,-14.598573684692383,0.7240761518478394,-0.31089505553245544,0.0012980103492736816,29.020099639892578
1765408269.155189,1731490,0,18.75518035888672,85.35990905761719,-14.550426483154297,0.7204231023788452,-0.3156360387802124,0.0009480118751525879,29.020099639892578
1765408269.1556444,1736797,0,18.775474548339844,85.61665344238281,-14.59635066986084,0.727471113204956,-0.3151220381259918,0.0007930099964141846,29.020099639892578
1765408269.1561005,1742149,0,18.773473739624023,85.49022674560547,-14.595221519470215,0.7241771221160889,-0.31547704339027405,0.0009650290012359619,29.020099639892578
1765408269.15655,1747456,0,18.714824676513672,85.46011352539062,-14.639907836914062,0.7229850888252258,-0.31406503915786743,0.0018200278282165527,29.020099639892578
1765408269.1569848,1752808,0,18.76032257080078,85.51199340820312,-14.639169692993164,0.7235860824584961,-0.31532904505729675,0.0012940168380737305,29.020099639892578
1765408269.1574295,1758161,0,18.81023597717285,85.58313751220703,-14.594669342041016,0.7258701324462891,-0.31697604060173035,0.0006009936332702637,29.020099639892578
1765408269.1578658,1763467,0,18.74134063720703,85.63580322265625,-14.509695053100586,0.7268421053886414,-0.3140050768852234,0.00041601061820983887,29.020099639892578
1765408269.1583061,1768820,0,18.662538528442383,85.59370422363281,-14.641500473022461,0.7257320880889893,-0.3127140700817108,0.0007810294628143311,29.020099639892578
1765408269.1587398,1774173,0,18.788043975830078,85.44062042236328,-14.572750091552734,0.7240411043167114,-0.3156570792198181,0.00013303756713867188,29.020099639892578
1765408269.15918,1779479,0,18.74431037902832,85.43702697753906,-14.617509841918945,0.7231470942497253,-0.3144240379333496,0.001153022050857544,29.020099639892578
1765408269.1598723,1784832,0,18.77979278564453,85.55635833740234,-14.639923095703125,0.7246960997581482,-0.31450405716896057,0.0007980167865753174,29.020099639892578
1765408269.2271895,1790184,0,18.682540893554688,85.67765808105469,-14.51023006439209,0.7260650992393494,-0.3139950633049011,0.0017249882221221924,29.020099639892578
1765408269.2276943,1795490,0,18.727100372314453,85.40448760986328,-14.5075044631958,0.7223801612854004,-0.3149210512638092,0.00043702125549316406,29.020099639892578
1765408269.228159,1800843,0,18.626541137695312,85.4167709350586,-14.531278610229492,0.7227010726928711,-0.3126300573348999,0.0011180341243743896,29.020099639892578
1765408269.228757,1806149,0,18.675073623657227,85.62461853027344,-14.57586669921875,0.7273391485214233,-0.313539057970047,0.0014490187168121338,29.020099639892578
1765408269.2293932,1811502,0,18.47800636291504,85.53166198730469,-14.621831893920898,0.7241700887680054,-0.3090660274028778,0.0007660090923309326,29.020099639892578
1765408269.2299702,1816855,0,18.903690338134766,85.53530883789062,-14.61585521697998,0.7249051332473755,-0.31741806864738464,0.0006390213966369629,29.020099639892578
1765408269.2304218,1822161,0,18.87442398071289,85.47831726074219,-14.571592330932617,0.7238571643829346,-0.31776705384254456,0.0007940232753753662,29.020099639892578
1765408269.230856,1827514,0,18.749195098876953,85.5603256225586,-14.662347793579102,0.7255691289901733,-0.3141150176525116,0.0014900267124176025,29.020099639892578
1765408269.2314403,1832866,0,18.743663787841797,85.60960388183594,-14.509313583374023,0.7265530824661255,-0.3147280514240265,0.001435011625289917,29.020099639892578
1765408269.2319496,1838173,0,18.797786712646484,85.54901123046875,-14.53024673461914,0.7260820865631104,-0.31504905223846436,0.00028502941131591797,29.020099639892578
1765408269.2324436,1843525,0,18.795427322387695,85.50407409667969,-14.551335334777832,0.7245451211929321,-0.31608304381370544,0.0014630258083343506,29.020099639892578
1765408269.232889,1848832,0,18.773963928222656,85.38031005859375,-14.529242515563965,0.7216801047325134,-0.31479504704475403,0.00046002864837646484,29.020099639892578
1765408269.2334116,1854184,0,18.637929916381836,85.51131439208984,-14.684679985046387,0.7239751219749451,-0.3131250739097595,0.0019790232181549072,29.020099639892578
1765408269.2338915,1859537,0,18.605754852294922,85.54803466796875,-14.488592147827148,0.7250131368637085,-0.3123590350151062,0.0009090006351470947,29.020099639892578
1765408269.2969544,1864843,0,18.729387283325195,85.43983459472656,-14.63904857635498,0.7240251302719116,-0.31494104862213135,0.0009890198707580566,29.020099639892578
1765408269.297523,1870196,0,18.813064575195312,85.67578125,-14.552367210388184,0.7271010875701904,-0.3159380555152893,0.0009209811687469482,29.020099639892578
1765408269.2979834,1875549,0,18.765405654907227,85.50178527832031,-14.596234321594238,0.723659098148346,-0.31432104110717773,0.0016440153121948242,29.020099639892578
1765408269.2984436,1880855,0,18.766416549682617,85.53221130371094,-14.660791397094727,0.725283145904541,-0.3157460391521454,0.0006330311298370361,29.020099639892578
1765408269.2988942,1886208,0,18.690143585205078,85.44508361816406,-14.595826148986816,0.7230360507965088,-0.3141210377216339,0.0007880330085754395,29.020099639892578
1765408269.2993507,1891560,0,18.650394439697266,85.46559143066406,-14.618791580200195,0.7247130870819092,-0.31325703859329224,0.001658022403717041,29.020099639892578
1765408269.299792,1896866,0,18.67400360107422,85.31289672851562,-14.486502647399902,0.7211161255836487,-0.313211053609848,0.0011389851570129395,29.020099639892578
1765408269.3002434,1902219,0,18.812053680419922,85.40237426757812,-14.57327938079834,0.7229611277580261,-0.31488901376724243,0.0011720061302185059,29.020099639892578
1765408269.30069,1907525,0,18.703826904296875,85.43157196044922,-14.726485252380371,0.7222630977630615,-0.31466102600097656,0.0011520087718963623,29.020099639892578
1765408269.301144,1912878,0,18.706253051757812,85.55316162109375,-14.705648422241211,0.7246690988540649,-0.31432008743286133,0.0009630322456359863,29.020099639892578
1765408269.301588,1918231,0,18.671300888061523,85.52044677734375,-14.531002044677734,0.7238821387290955,-0.31387805938720703,0.0010870099067687988,29.020099639892578
1765408269.3020308,1923537,0,18.73562240600586,85.44352722167969,-14.57397747039795,0.7221741676330566,-0.31397807598114014,0.0007870197296142578,29.020099639892578
1765408269.3024807,1928890,0,18.789194107055664,85.53230285644531,-14.46506404876709,0.7252581119537354,-0.3145850598812103,0.0009470283985137939,29.020099639892578
1765408269.3709555,1934242,0,18.550628662109375,85.51551818847656,-14.61978530883789,0.7233960628509521,-0.31172308325767517,0.0007510185241699219,29.020099639892578
1765408269.3715858,1939549,0,18.676795959472656,85.62037658691406,-14.619136810302734,0.7264640927314758,-0.31358802318573,0.0004279911518096924,29.020099639892578
1765408269.3720453,1944901,0,18.79833984375,85.54507446289062,-14.486132621765137,0.7256301045417786,-0.31575605273246765,0.0007700026035308838,29.020099639892578
1765408269.3725076,1950254,0,18.64889144897461,85.48731994628906,-14.597350120544434,0.7241151332855225,-0.31254705786705017,0.0011320114135742188,29.020099639892578
1765408269.3729572,1955560,0,18.740886688232422,85.48243713378906,-14.507894515991211,0.7232571244239807,-0.3150850534439087,0.0005870163440704346,29.020099639892578
1765408269.373408,1960913,0,18.68012237548828,85.54185485839844,-14.640589714050293,0.7251601219177246,-0.3136330246925354,0.0009600222110748291,29.020099639892578
1765408269.3738494,1966219,0,18.75126075744629,85.44757080078125,-14.595200538635254,0.723068118095398,-0.3148690462112427,0.00045803189277648926,29.020099639892578
1765408269.3742938,1971572,0,18.752164840698242,85.50553894042969,-14.683154106140137,0.7245510816574097,-0.31487205624580383,0.0009860098361968994,29.020099639892578
1765408269.3747296,1976925,0,18.742916107177734,85.48898315429688,-14.595534324645996,0.7241611480712891,-0.31510305404663086,0.0011300146579742432,29.020099639892578
1765408269.3751757,1982231,0,18.806344985961914,85.59215545654297,-14.704629898071289,0.724493145942688,-0.3159010410308838,0.0007849931716918945,29.020099639892578
1765408269.3756335,1987584,0,18.686885833740234,85.53260040283203,-14.663036346435547,0.7252471446990967,-0.31265905499458313,0.0008160173892974854,29.020099639892578
1765408269.3760731,1992936,0,18.662235260009766,85.59942626953125,-14.641319274902344,0.7270561456680298,-0.3133930563926697,0.0013000071048736572,29.020099639892578
1765408269.3765202,1998242,0,18.728435516357422,85.4576187133789,-14.573493003845215,0.7229751348495483,-0.3149380385875702,0.0009480118751525879,29.020099639892578
1765408269.3769615,2003595,0,18.682220458984375,85.50166320800781,-14.46578311920166,0.724911093711853,-0.31328505277633667,0.0007670223712921143,29.020099639892578
1765408269.4398766,2008948,0,18.791587829589844,85.43733215332031,-14.638895034790039,0.7227351665496826,-0.3150080740451813,0.0011600255966186523,29.020099639892578
1765408269.4404185,2014254,0,18.6558837890625,85.60673522949219,-14.6856050491333,0.7256630659103394,-0.31228604912757874,0.0009579956531524658,29.020099639892578
1765408269.4408731,2019607,0,18.6616268157959,85.56504821777344,-14.57515811920166,0.7254250645637512,-0.3134070634841919,0.00025400519371032715,29.020099639892578
1765408269.4413297,2024913,0,18.636220932006836,85.42849731445312,-14.596935272216797,0.7222031354904175,-0.3124130368232727,0.0009570121765136719,29.020099639892578
1765408269.441774,2030266,0,18.686750411987305,85.50469970703125,-14.596983909606934,0.7249420881271362,-0.31335002183914185,0.0013090074062347412,29.020099639892578
1765408269.4422252,2035618,0,18.74079704284668,85.61973571777344,-14.662217140197754,0.7256240844726562,-0.31438204646110535,0.0006070137023925781,29.020099639892578
1765408269.442665,2040925,0,18.585742950439453,85.47828674316406,-14.510339736938477,0.7231791019439697,-0.31178104877471924,0.0009190142154693604,29.020099639892578
1765408269.4431021,2046277,0,18.64627456665039,85.46991729736328,-14.684347152709961,0.7228821516036987,-0.31289106607437134,0.0013070106506347656,29.020099639892578
1765408269.4435441,2051630,0,18.8302001953125,85.49757385253906,-14.637857437133789,0.7228131294250488,-0.3165530562400818,0.0002759993076324463,29.020099639892578
1765408269.4439886,2056936,0,18.77804946899414,85.45873260498047,-14.682698249816895,0.7221431136131287,-0.3148610591888428,0.000979006290435791,29.020099639892578
1765408269.4444423,2062289,0,18.63633155822754,85.51504516601562,-14.706210136413574,0.7248600721359253,-0.31311407685279846,0.0004659891128540039,29.020099639892578
1765408269.4448798,2067642,0,18.85531234741211,85.46653747558594,-14.681294441223145,0.7235061526298523,-0.31719204783439636,0.0013320446014404297,29.020099639892578
1765408269.4453247,2072948,0,18.65874481201172,85.54817199707031,-14.639861106872559,0.7246270775794983,-0.31444504857063293,0.0004210472106933594,29.020099639892578
1765408269.5091178,2078301,0,18.657596588134766,85.56617736816406,-14.51065444946289,0.7254130840301514,-0.3119390606880188,0.0002549886703491211,29.020099639892578
1765408269.5097027,2083607,0,18.716350555419922,85.52373504638672,-14.531116485595703,0.7239081263542175,-0.31372106075286865,0.0011030137538909912,29.020099639892578
1765408269.5101686,2088960,0,18.783044815063477,85.4981689453125,-14.594324111938477,0.7236610651016235,-0.3166620433330536,0.0007710158824920654,29.020099639892578
1765408269.510621,2094312,0,18.766212463378906,85.67063903808594,-14.509016990661621,0.7266250848770142,-0.31536802649497986,0.0008969902992248535,29.020099639892578
1765408269.5110633,2099618,0,18.823183059692383,85.61212158203125,-14.595768928527832,0.7261711359024048,-0.3157200515270233,0.0007829964160919189,29.020099639892578
1765408269.5115118,2104971,0,18.808006286621094,85.58612060546875,-14.57340145111084,0.7263081073760986,-0.3162350356578827,0.0006100237369537354,29.020099639892578
1765408269.5119512,2110324,0,18.780405044555664,85.44734191894531,-14.551798820495605,0.7226351499557495,-0.31451505422592163,0.0007950365543365479,29.020099639892578
1765408269.5123928,2115630,0,18.804866790771484,85.54044342041016,-14.594200134277344,0.724769115447998,-0.31727105379104614,0.0007680058479309082,29.020099639892578
1765408269.5128286,2120983,0,18.6680965423584,85.51219177246094,-14.684223175048828,0.7239901423454285,-0.3135000467300415,0.001304030418395996,29.020099639892578
1765408269.5132709,2126336,0,18.80242347717285,85.4217529296875,-14.7037353515625,0.7219451665878296,-0.31551703810691833,0.00048801302909851074,29.020099639892578
1765408269.5137095,2131642,0,18.81790542602539,85.48845672607422,-14.550785064697266,0.7237480878829956,-0.3160300552845001,-6.398558616638184e-05,29.020099639892578
1765408269.5141535,2136994,0,18.820804595947266,85.41477966308594,-14.594205856323242,0.7233321666717529,-0.3160610496997833,0.0004850029945373535,29.020099639892578
1765408269.5145888,2142301,0,18.640438079833984,85.62248992919922,-14.619623184204102,0.7246031165122986,-0.31281405687332153,0.0007359981536865234,29.020099639892578
1765408269.5835128,2147653,0,18.74433708190918,85.46113586425781,-14.617011070251465,0.7234340906143188,-0.31513503193855286,0.0006270110607147217,29.020099639892578
1765408269.5841105,2153006,0,18.62978172302246,85.61954498291016,-14.620046615600586,0.7264410853385925,-0.31231003999710083,0.000429004430770874,29.020099639892578
1765408269.584572,2158312,0,18.591493606567383,85.67465209960938,-14.553969383239746,0.7264641523361206,-0.3136030435562134,0.0006980299949645996,29.020099639892578
1765408269.5850139,2163665,0,18.767112731933594,85.52686309814453,-14.66111946105957,0.7239601612091064,-0.31506606936454773,0.0006240010261535645,29.020099639892578
1765408269.5854654,2169018,0,18.727397918701172,85.62982177734375,-14.4651517868042,0.7263801097869873,-0.31524306535720825,0.0007200241088867188,29.020099639892578
1765408269.5859063,2174324,0,18.696247100830078,85.43598175048828,-14.59583568572998,0.7235571146011353,-0.3138420581817627,0.00012600421905517578,29.020099639892578
1765408269.5863507,2179677,0,18.750747680664062,85.38997650146484,-14.507390975952148,0.7215861082077026,-0.31486502289772034,0.0004400312900543213,29.020099639892578
1765408269.5867848,2185029,0,18.62787628173828,85.52622985839844,-14.707080841064453,0.724341094493866,-0.31195902824401855,0.000634998083114624,29.020099639892578
1765408269.587224,2190336,0,18.708438873291016,85.61663055419922,-14.619296073913574,0.7251580953598022,-0.3132810592651367,0.0007639825344085693,29.020099639892578
1765408269.587658,2195688,0,18.656574249267578,85.38973999023438,-14.46476936340332,0.7224111557006836,-0.3136960566043854,0.0009360015392303467,29.020099639892578
1765408269.5880942,2200994,0,18.806100845336914,85.49280548095703,-14.66043472290039,0.7242081165313721,-0.3158840537071228,0.0008160173892974854,29.020099639892578
1765408269.5885382,2206347,0,18.660688400268555,85.62637329101562,-14.641988754272461,0.7273471355438232,-0.3126680552959442,0.0013010203838348389,29.020099639892578
1765408269.588977,2211700,0,18.824966430664062,85.560546875,-14.617889404296875,0.7251580953598022,-0.3150400221347809,0.0013160109519958496,29.020099639892578
1765408269.5894287,2217006,0,18.664934158325195,85.43309783935547,-14.5754976272583,0.7226581573486328,-0.31204506754875183,0.0013110339641571045,29.020099639892578
1765408269.6525333,2222359,0,18.67819595336914,85.48277282714844,-14.509689331054688,0.7232291102409363,-0.3129010498523712,0.001444011926651001,29.020099639892578
1765408269.653041,2227712,0,18.77326202392578,85.57029724121094,-14.66187858581543,0.7250630855560303,-0.31476902961730957,0.0014770030975341797,29.020099639892578
1765408269.653503,2233018,0,18.728275299072266,85.66368103027344,-14.553607940673828,0.7275761365890503,-0.3145350515842438,0.0017740130424499512,29.020099639892578
1765408269.6539524,2238370,0,18.71176528930664,85.5381088256836,-14.640748977661133,0.723854124546051,-0.31332606077194214,0.0012959837913513184,29.020099639892578
1765408269.6544073,2243723,0,18.642423629760742,85.5201644897461,-14.596697807312012,0.7238800525665283,-0.3135380446910858,0.0007579922676086426,29.020099639892578
1765408269.654854,2249029,0,18.812889099121094,85.45133972167969,-14.572571754455566,0.7235370874404907,-0.31630903482437134,0.0011400282382965088,29.020099639892578
1765408269.6553032,2254382,0,18.77837371826172,85.58419799804688,-14.618444442749023,0.7254230976104736,-0.3144720494747162,0.0013009905815124512,29.020099639892578
1765408269.6557446,2259688,0,18.74680519104004,85.43352508544922,-14.66107177734375,0.722274124622345,-0.3144710659980774,0.00115203857421875,29.020099639892578
1765408269.6561935,2265041,0,18.883880615234375,85.53379821777344,-14.485684394836426,0.7248700857162476,-0.31644606590270996,0.0014629960060119629,29.020099639892578
1765408269.6566343,2270394,0,18.761810302734375,85.58082580566406,-14.552490234375,0.725398063659668,-0.3149700462818146,0.0011039972305297852,29.020099639892578
1765408269.6570778,2275700,0,18.884109497070312,85.41950225830078,-14.63696002960205,0.7238151431083679,-0.31753504276275635,0.0006729960441589355,29.020099639892578
1765408269.6575267,2281053,0,18.774612426757812,85.40948486328125,-14.57329273223877,0.7224221229553223,-0.3147960305213928,0.0009790360927581787,29.020099639892578
1765408269.657968,2286405,0,18.726398468017578,85.59447479248047,-14.640142440795898,0.7257630825042725,-0.31489506363868713,0.001453995704650879,29.020099639892578
1765408269.726141,2291712,0,18.795305252075195,85.50318908691406,-14.57348346710205,0.7241091728210449,-0.31539005041122437,0.0009610354900360107,29.020099639892578
1765408269.726854,2297064,0,18.73571014404297,85.50596618652344,-14.683751106262207,0.724544107913971,-0.3139680325984955,0.0008220076560974121,29.020099639892578
1765408269.7273226,2302417,0,18.734806060791016,85.447998046875,-14.595796585083008,0.7230610847473145,-0.3139650523662567,0.00029402971267700195,29.020099639892578
1765408269.7277849,2307723,0,18.76458740234375,85.50625610351562,-14.618054389953613,0.7245461344718933,-0.3143080472946167,0.0011510252952575684,29.020099639892578
1765408269.7282493,2313076,0,18.780405044555664,85.44734191894531,-14.551798820495605,0.7226351499557495,-0.31451505422592163,0.0007950365543365479,29.020099639892578
1765408269.7286997,2318382,0,18.685436248779297,85.45856475830078,-14.727605819702148,0.7225461006164551,-0.3130330443382263,0.00047901272773742676,29.020099639892578
1765408269.7291675,2323735,0,18.785083770751953,85.47538757324219,-14.660351753234863,0.7233891487121582,-0.3159840703010559,0.00131303071975708,29.020099639892578
1765408269.7299082,2329088,0,18.840538024902344,85.55558776855469,-14.550453186035156,0.7251451015472412,-0.31734806299209595,0.00042700767517089844,29.020099639892578
1765408269.7304351,2334394,0,18.889760971069336,85.5,-14.549698829650879,0.7232670783996582,-0.31796005368232727,0.0009420216083526611,29.020099639892578
1765408269.7308722,2339746,0,18.795499801635742,85.43531799316406,-14.725545883178711,0.7223111391067505,-0.3157830536365509,0.0006569921970367432,29.020099639892578
1765408269.7313168,2345099,0,18.773218154907227,85.51776123046875,-14.661127090454102,0.7244811058044434,-0.31478703022003174,-3.7997961044311523e-05,29.020099639892578
1765408269.731753,2350405,0,18.81800079345703,85.46524047851562,-14.52913761138916,0.7238970994949341,-0.31601202487945557,0.0009640157222747803,29.020099639892578
1765408269.732197,2355758,0,18.7491397857666,85.52200317382812,-14.552071571350098,0.723486065864563,-0.3148360550403595,0.0009289979934692383,29.020099639892578
1765408269.7326362,2361111,0,18.695903778076172,85.48815155029297,-14.596441268920898,0.7241381406784058,-0.3138250410556793,0.0011310279369354248,29.020099639892578
1765408269.7956583,2366417,0,18.706438064575195,85.448974609375,-14.639488220214844,0.7234960794448853,-0.3143170475959778,0.0009770393371582031,29.020099639892578
1765408269.7962034,2371770,0,18.803600311279297,85.53753662109375,-14.595551490783691,0.7234491109848022,-0.31515607237815857,0.0007759928703308105,29.020099639892578
1765408269.796659,2377076,0,18.769527435302734,85.41969299316406,-14.616227149963379,0.7223491072654724,-0.31580403447151184,0.000629037618637085,29.020099639892578
1765408269.7971044,2382429,0,18.865964889526367,85.489501953125,-14.572460174560547,0.7233381271362305,-0.3166120648384094,0.0009630024433135986,29.020099639892578
1765408269.7975533,2387781,0,18.719242095947266,85.47937774658203,-14.596147537231445,0.7246680855751038,-0.3144480586051941,0.0016529858112335205,29.020099639892578
1765408269.7979953,2393088,0,18.66315460205078,85.48468017578125,-14.553375244140625,0.7236711382865906,-0.3127250373363495,0.0007780194282531738,29.020099639892578
1765408269.7984445,2398440,0,18.71106719970703,85.54347229003906,-14.640421867370605,0.7251771688461304,-0.3140060603618622,0.0013050436973571777,29.020099639892578
1765408269.798885,2403793,0,18.772235870361328,85.47021484375,-14.617395401000977,0.7247761487960815,-0.31475403904914856,0.00048801302909851074,29.020099639892578
1765408269.7993283,2409099,0,18.69205093383789,85.53839111328125,-14.508790969848633,0.7251360416412354,-0.3144720494747162,0.0005820095539093018,29.020099639892578
1765408269.7997668,2414452,0,18.77395248413086,85.40963745117188,-14.550853729248047,0.7228561639785767,-0.31549105048179626,0.0004610121250152588,29.020099639892578
1765408269.8002083,2419805,0,18.83859634399414,85.72555541992188,-14.705265045166016,0.7291271090507507,-0.3165990710258484,0.0009669959545135498,29.020099639892578
1765408269.8006444,2425111,0,18.774169921875,85.48486328125,-14.595548629760742,0.7228541374206543,-0.314797043800354,0.0009559988975524902,29.020099639892578
1765408269.8010852,2430464,0,18.76058006286621,85.54078674316406,-14.683073997497559,0.7243270874023438,-0.31533104181289673,0.0013030171394348145,29.020099639892578
1765408269.8651721,2435770,0,18.744274139404297,85.56622314453125,-14.66102409362793,0.7250431180000305,-0.3158310651779175,0.0011150240898132324,29.020099639892578
1765408269.86574,2441122,0,18.753522872924805,85.3154067993164,-14.572957992553711,0.7207341194152832,-0.31420305371284485,0.0004870295524597168,29.020099639892578
1765408269.8662086,2446475,0,18.874404907226562,85.42488098144531,-14.5504789352417,0.7223941087722778,-0.3163600564002991,0.0013189911842346191,29.020099639892578
1765408269.866661,2451781,0,18.805843353271484,85.4640121459961,-14.616530418395996,0.7234671115875244,-0.3158820569515228,0.0008070170879364014,29.020099639892578
1765408269.8671052,2457134,0,18.80811309814453,85.45581817626953,-14.615689277648926,0.7221400737762451,-0.3166380524635315,0.0002709925174713135,29.020099639892578
1765408269.8675535,2462487,0,18.580379486083984,85.69366455078125,-14.555534362792969,0.7272710800170898,-0.31169307231903076,0.00089302659034729,29.020099639892578
1765408269.8679955,2467793,0,18.85694122314453,85.63092803955078,-14.572256088256836,0.7255851030349731,-0.3182520568370819,0.0010779798030853271,29.020099639892578
1765408269.8684456,2473146,0,18.639728546142578,85.38978576660156,-14.465217590332031,0.7224031090736389,-0.3127930462360382,0.0002620220184326172,29.020099639892578
1765408269.8688858,2478498,0,18.916950225830078,85.58497619628906,-14.55004596710205,0.7254761457443237,-0.31827405095100403,0.0007719993591308594,29.020099639892578
1765408269.8693285,2483805,0,18.72164535522461,85.49908447265625,-14.661357879638672,0.7236461043357849,-0.31451302766799927,0.0006240010261535645,29.020099639892578
1765408269.8697655,2489157,0,18.636653900146484,85.6405029296875,-14.641958236694336,0.728140115737915,-0.3127250373363495,0.0007880330085754395,29.020099639892578
1765408269.8702083,2494464,0,18.772357940673828,85.5123291015625,-14.573925018310547,0.7235801219940186,-0.3147660493850708,0.0009490251541137695,29.020099639892578
1765408269.8706472,2499816,0,18.84595489501953,85.41975402832031,-14.594207763671875,0.7215040922164917,-0.3160340487957001,0.0009730160236358643,29.020099639892578
1765408269.9386013,2505169,0,18.802854537963867,85.61865234375,-14.617622375488281,0.7252050638198853,-0.3158360421657562,0.0012719929218292236,29.020099639892578
1765408269.9391704,2510475,0,18.842323303222656,85.56034851074219,-14.68238639831543,0.7251771092414856,-0.31598004698753357,-3.400444984436035e-05,29.020099639892578
1765408269.9396195,2515828,0,18.69542121887207,85.56874084472656,-14.640809059143066,0.725459098815918,-0.3138110637664795,0.0016350150108337402,29.020099639892578
1765408269.9400597,2521181,0,18.6641845703125,85.45646667480469,-14.574708938598633,0.722943127155304,-0.31275805830955505,-0.00023502111434936523,29.020099639892578
1765408269.9405036,2526487,0,18.729572296142578,85.37686920166016,-14.551566123962402,0.7212201356887817,-0.31425705552101135,0.0009620189666748047,29.020099639892578
1765408269.9409444,2531840,0,18.745410919189453,85.4854736328125,-14.6390962600708,0.7232881784439087,-0.31515005230903625,0.0011290311813354492,29.020099639892578
1765408269.9413893,2537192,0,18.849109649658203,85.51887512207031,-14.594525337219238,0.724506139755249,-0.3164050281047821,0.0002900063991546631,29.020099639892578
1765408269.9418247,2542498,0,18.588327407836914,85.53721618652344,-14.663677215576172,0.7246760725975037,-0.31181806325912476,0.000952988862991333,29.020099639892578
1765408269.9422681,2547851,0,18.756011962890625,85.54296875,-14.57398509979248,0.7251851558685303,-0.31525108218193054,0.0012880265712738037,29.020099639892578
1765408269.9427032,2553204,0,18.76836395263672,85.47632598876953,-14.638653755187988,0.7238171100616455,-0.3157740533351898,0.0011410117149353027,29.020099639892578
1765408269.943145,2558510,0,18.590105056762695,85.57330322265625,-14.48897933959961,0.7252951264381409,-0.3121640682220459,0.0012390315532684326,29.020099639892578
