host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408219.570927,1944901,0,18.749807357788086,85.45130920410156,-14.574220657348633,0.7235081195831299,-0.31412604451179504,0.0014870166778564453,29.020099639892578
1765408219.5713966,1950208,0,18.774425506591797,85.51365661621094,-14.639452934265137,0.723595142364502,-0.31479907035827637,0.0009649991989135742,29.020099639892578
1765408219.5718496,1955560,0,18.845291137695312,85.56330871582031,-14.726057052612305,0.7256301045417786,-0.31670406460762024,0.0015040338039398193,29.020099639892578
1765408219.5723095,1960913,0,18.756549835205078,85.54191589355469,-14.618570327758789,0.7243151068687439,-0.313863068819046,0.0013040006160736084,29.020099639892578
1765408219.5727682,1966219,0,18.883228302001953,85.57026672363281,-14.68146800994873,0.7246791124343872,-0.3175370693206787,0.0006270110607147217,29.020099639892578
1765408219.5731733,1971572,0,18.81946563720703,85.54627227783203,-14.661178588867188,0.7247971296310425,-0.31533804535865784,0.0009820163249969482,29.020099639892578
1765408219.5737855,1976925,0,18.761388778686523,85.35459899902344,-14.616989135742188,0.7209621071815491,-0.31395503878593445,0.0003190338611602783,29.020099639892578
1765408219.5742073,1982231,0,18.779211044311523,85.62385559082031,-14.487715721130371,0.7264931201934814,-0.3141120672225952,0.0005919933319091797,29.020099639892578
1765408219.574563,1987584,0,18.702274322509766,85.42219543457031,-14.508934020996094,0.7231791019439697,-0.3135400414466858,0.001471012830734253,29.020099639892578
1765408219.5749094,1992936,0,18.76080322265625,85.431396484375,-14.594803810119629,0.7222651243209839,-0.31534305214881897,0.0007899999618530273,29.020099639892578
1765408219.5753572,1998242,0,18.735992431640625,85.67786407470703,-14.62028694152832,0.7270811200141907,-0.31288307905197144,0.0016300082206726074,29.020099639892578
1765408219.5758033,2003595,0,18.64298439025879,85.62098693847656,-14.55523681640625,0.7264381647109985,-0.3117440640926361,0.001614004373550415,29.020099639892578
1765408219.6395726,2008901,0,18.82019805908203,85.43814849853516,-14.550905227661133,0.723172128200531,-0.31604206562042236,0.0014809966087341309,29.020099639892578
1765408219.6400893,2014254,0,18.638154983520508,85.45825958251953,-14.706220626831055,0.7229580879211426,-0.31244903802871704,0.00047200918197631836,29.020099639892578
1765408219.6405613,2019607,0,18.803171157836914,85.54237365722656,-14.61751651763916,0.724337100982666,-0.31514203548431396,0.0007930099964141846,29.020099639892578
1765408219.641022,2024913,0,18.709524154663086,85.5704116821289,-14.641090393066406,0.725468099117279,-0.3132810592651367,0.0013060271739959717,29.020099639892578
1765408219.6414845,2030266,0,18.78334617614746,85.36845397949219,-14.573105812072754,0.7213301658630371,-0.31456103920936584,0.000817030668258667,29.020099639892578
1765408219.6419454,2035618,0,18.71831512451172,85.43360900878906,-14.726912498474121,0.7222731113433838,-0.3141300678253174,0.0013330280780792236,29.020099639892578
1765408219.6424072,2040925,0,18.78596305847168,85.3658447265625,-14.594517707824707,0.720893144607544,-0.3153010308742523,0.0013180375099182129,29.020099639892578
1765408219.6428614,2046277,0,18.723398208618164,85.56739807128906,-14.596969604492188,0.7250231504440308,-0.3134600818157196,0.0004420280456542969,29.020099639892578
1765408219.6433222,2051630,0,18.64763641357422,85.54715728759766,-14.749835968017578,0.7237640619277954,-0.31361904740333557,0.0012919902801513672,29.020099639892578
1765408219.643771,2056936,0,18.789775848388672,85.46479797363281,-14.617271423339844,0.7234611511230469,-0.3149770498275757,0.0011530518531799316,29.020099639892578
1765408219.644223,2062289,0,18.70941734313965,85.56661987304688,-14.574541091918945,0.7254501581192017,-0.31468304991722107,0.001273036003112793,29.020099639892578
1765408219.644667,2067642,0,18.755130767822266,85.65251159667969,-14.639819145202637,0.7276811599731445,-0.31593406200408936,0.001283019781112671,29.020099639892578
1765408219.6451154,2072948,0,18.79485321044922,85.60789489746094,-14.617350578308105,0.7257170677185059,-0.3160870671272278,0.0009390115737915039,29.020099639892578
1765408219.7088058,2078301,0,18.783470153808594,85.42567443847656,-14.66076946258545,0.7228111028671265,-0.314566045999527,0.0003250241279602051,29.020099639892578
1765408219.7093544,2083607,0,18.787551879882812,85.59176635742188,-14.617403984069824,0.7249060869216919,-0.3156580626964569,0.0005970001220703125,29.020099639892578
1765408219.709821,2088960,0,18.817384719848633,85.57426452636719,-14.617263793945312,0.7259581089019775,-0.3160010874271393,0.0009670257568359375,29.020099639892578
1765408219.7103298,2094312,0,18.731918334960938,85.30713653564453,-14.639098167419434,0.7212561368942261,-0.31358104944229126,0.0010260045528411865,29.020099639892578
1765408219.7107878,2099618,0,18.841154098510742,85.61697387695312,-14.704815864562988,0.7266451716423035,-0.31595003604888916,0.0004780292510986328,29.020099639892578
1765408219.7112691,2104971,0,18.852386474609375,85.51611328125,-14.638376235961914,0.7236351370811462,-0.3164500594139099,0.0013090074062347412,29.020099639892578
1765408219.7117226,2110324,0,18.914016723632812,85.51986694335938,-14.615745544433594,0.7241040468215942,-0.3178900480270386,0.0019910037517547607,29.020099639892578
1765408219.7121828,2115630,0,18.69025230407715,85.44886779785156,-14.662379264831543,0.7230541110038757,-0.31271904706954956,0.0008210241794586182,29.020099639892578
1765408219.7128408,2120983,0,18.725845336914062,85.59841918945312,-14.684256553649902,0.726215124130249,-0.31418806314468384,0.0009690225124359131,29.020099639892578
1765408219.713338,2126336,0,18.808135986328125,85.55769348144531,-14.529641151428223,0.7255681753158569,-0.3162320852279663,0.0011110305786132812,29.020099639892578
1765408219.7137969,2131642,0,18.726030349731445,85.53546142578125,-14.596774101257324,0.7234101295471191,-0.31350407004356384,0.0009419918060302734,29.020099639892578
1765408219.7142582,2136994,0,18.75130271911621,85.5001220703125,-14.595952033996582,0.7236500978469849,-0.3148510456085205,0.0019730031490325928,29.020099639892578
1765408219.7147136,2142301,0,18.836563110351562,85.4609375,-14.571958541870117,0.7230300903320312,-0.3169640302658081,0.0006169974803924561,29.020099639892578
1765408219.7822778,2147653,0,18.77045249938965,85.37779235839844,-14.682280540466309,0.7231121063232422,-0.31509605050086975,0.0011959969997406006,29.020099639892578
1765408219.7828095,2153006,0,18.809734344482422,85.55255126953125,-14.595061302185059,0.7242571115493774,-0.3155880570411682,-0.0004119873046875,29.020099639892578
1765408219.7832892,2158312,0,18.624935150146484,85.60511779785156,-14.685772895812988,0.7256461381912231,-0.31191304326057434,0.0006130039691925049,29.020099639892578
1765408219.7837548,2163665,0,18.79620933532715,85.56114959716797,-14.66143798828125,0.7255921363830566,-0.3153930604457855,0.001489013433456421,29.020099639892578
1765408219.7842155,2169018,0,18.768497467041016,85.50422668457031,-14.704707145690918,0.724122166633606,-0.3150830566883087,0.0006479918956756592,29.020099639892578
1765408219.7847745,2174324,0,18.721349716186523,85.47549438476562,-14.639562606811523,0.7237941026687622,-0.3144960403442383,0.0011420249938964844,29.020099639892578
1765408219.7852824,2179677,0,18.849300384521484,85.3946762084961,-14.636774063110352,0.7216631174087524,-0.317486047744751,0.0009800195693969727,29.020099639892578
1765408219.785732,2185029,0,18.73938751220703,85.61824798583984,-14.61912727355957,0.7251750230789185,-0.3136540651321411,0.001109004020690918,29.020099639892578
1765408219.7861874,2190336,0,18.820499420166016,85.51806640625,-14.682512283325195,0.7240691184997559,-0.315371036529541,-3.0994415283203125e-05,29.020099639892578
1765408219.7866335,2195688,0,18.70360565185547,85.53166198730469,-14.684734344482422,0.7248191237449646,-0.3128690719604492,0.0009880363941192627,29.020099639892578
1765408219.7870781,2200994,0,18.701231002807617,85.57728576660156,-14.597701072692871,0.7244961261749268,-0.3128340244293213,0.0014500021934509277,29.020099639892578
1765408219.7875316,2206347,0,18.802949905395508,85.59544372558594,-14.595975875854492,0.7253540754318237,-0.31581804156303406,0.0022999942302703857,29.020099639892578
1765408219.7879808,2211700,0,18.749448776245117,85.47503662109375,-14.573576927185059,0.7237941026687622,-0.3148380219936371,0.00045102834701538086,29.020099639892578
1765408219.7884305,2217006,0,18.86492156982422,85.34529113769531,-14.636886596679688,0.7210941314697266,-0.3169700503349304,0.001175999641418457,29.020099639892578
1765408219.85159,2222359,0,18.781173706054688,85.47740173339844,-14.573698997497559,0.7238130569458008,-0.3152090609073639,0.0018160045146942139,29.020099639892578
1765408219.8522272,2227712,0,18.700801849365234,85.58212280273438,-14.619667053222656,0.7253841161727905,-0.31282007694244385,0.001466989517211914,29.020099639892578
1765408219.8527274,2233018,0,18.882322311401367,85.65570068359375,-14.747800827026367,0.726888120174408,-0.3175090551376343,0.0011479854583740234,29.020099639892578
1765408219.8531933,2238370,0,18.71774673461914,85.47178649902344,-14.553093910217285,0.7228940725326538,-0.3130420744419098,0.001126021146774292,29.020099639892578
1765408219.8536482,2243723,0,18.815261840820312,85.44694519042969,-14.63828182220459,0.7222281694412231,-0.31566306948661804,0.0006370246410369873,29.020099639892578
1765408219.8540978,2249029,0,18.81386947631836,85.49888610839844,-14.616304397583008,0.7232421636581421,-0.3163420855998993,0.0006140172481536865,29.020099639892578
1765408219.8545527,2254382,0,18.65000343322754,85.5064468383789,-14.597325325012207,0.7230800986289978,-0.3125770688056946,0.0011070072650909424,29.020099639892578
1765408219.854998,2259688,0,18.754981994628906,85.493408203125,-14.638200759887695,0.7227721214294434,-0.3163350522518158,0.0009350180625915527,29.020099639892578
1765408219.8554513,2265041,0,18.737266540527344,85.44969940185547,-14.661469459533691,0.723077118396759,-0.3139970600605011,0.0008200109004974365,29.020099639892578
1765408219.8558981,2270394,0,18.9390926361084,85.406982421875,-14.636821746826172,0.7230391502380371,-0.31785106658935547,0.0015310347080230713,29.020099639892578
1765408219.8563554,2275700,0,18.78632164001465,85.6294937133789,-14.66244125366211,0.7269760370254517,-0.31490203738212585,0.0021620094776153564,29.020099639892578
1765408219.8568025,2281053,0,18.642135620117188,85.46725463867188,-14.553293228149414,0.7228521108627319,-0.3128250539302826,0.0012750327587127686,29.020099639892578
1765408219.857259,2286405,0,18.797374725341797,85.5045166015625,-14.63901138305664,0.7241241335868835,-0.31542307138442993,0.0009770393371582031,29.020099639892578
1765408219.925429,2291712,0,18.776966094970703,85.66546630859375,-14.61807918548584,0.727613091468811,-0.3158470392227173,0.001278996467590332,29.020099639892578
1765408219.9260771,2297064,0,18.741239547729492,85.54434967041016,-14.63996410369873,0.725192129611969,-0.31438103318214417,0.0006299912929534912,29.020099639892578
1765408219.9265652,2302417,0,18.780784606933594,85.47703552246094,-14.573554039001465,0.7238121032714844,-0.3152100443840027,0.0013060271739959717,29.020099639892578
1765408219.927063,2307723,0,18.792503356933594,85.60997772216797,-14.6182279586792,0.7257190942764282,-0.31465306878089905,0.00044599175453186035,29.020099639892578
1765408219.9275444,2313076,0,18.640451431274414,85.55194091796875,-14.619331359863281,0.7250590920448303,-0.31279903650283813,0.0007759928703308105,29.020099639892578
1765408219.9280057,2318382,0,18.93044662475586,85.40827178955078,-14.571174621582031,0.7211771011352539,-0.3174200654029846,0.0006380081176757812,29.020099639892578
1765408219.9284816,2323735,0,18.787450790405273,85.4346694946289,-14.507838249206543,0.7227051258087158,-0.31494203209877014,0.0011280179023742676,29.020099639892578
1765408219.9289432,2329088,0,18.850440979003906,85.5719985961914,-14.66051197052002,0.725101113319397,-0.3164220452308655,0.0008009970188140869,29.020099639892578
1765408219.929413,2334394,0,18.84377670288086,85.61436462402344,-14.726228713989258,0.7262080907821655,-0.316690057516098,0.000979006290435791,29.020099639892578
1765408219.9298682,2339746,0,18.81712532043457,85.34371948242188,-14.637504577636719,0.7210690975189209,-0.31569406390190125,0.0001569986343383789,29.020099639892578
1765408219.9303272,2345099,0,18.757959365844727,85.54340362548828,-14.661660194396973,0.7247641086578369,-0.31459105014801025,0.0008020401000976562,29.020099639892578
1765408219.930776,2350405,0,18.77487564086914,85.4089584350586,-14.595586776733398,0.7219871282577515,-0.31410205364227295,0.000987023115158081,29.020099639892578
1765408219.9312344,2355758,0,18.792007446289062,85.60581970214844,-14.551532745361328,0.7257001399993896,-0.3160560429096222,-9.697675704956055e-05,29.020099639892578
1765408219.9316788,2361111,0,18.758132934570312,85.509765625,-14.595789909362793,0.7231351137161255,-0.3146030604839325,0.0007759928703308105,29.020099639892578
1765408219.9954038,2366417,0,18.810319900512695,85.68679809570312,-14.683122634887695,0.726608157157898,-0.31628507375717163,0.0005950033664703369,29.020099639892578
1765408219.996035,2371770,0,18.787147521972656,85.49673461914062,-14.61746883392334,0.725074052810669,-0.31493303179740906,0.0006530284881591797,29.020099639892578
1765408219.99651,2377076,0,18.767608642578125,85.57745361328125,-14.552316665649414,0.7272430658340454,-0.31537002325057983,0.0009610354900360107,29.020099639892578
1765408219.9969647,2382429,0,18.719680786132812,85.4452133178711,-14.552568435668945,0.7226040959358215,-0.3137660324573517,0.0016350150108337402,29.020099639892578
1765408219.9974248,2387781,0,18.663780212402344,85.52604675292969,-14.816147804260254,0.7235010862350464,-0.31241104006767273,0.0015049874782562256,29.020099639892578
1765408219.9980657,2393088,0,18.810291290283203,85.66268920898438,-14.68362045288086,0.7263211011886597,-0.315574049949646,0.0011210143566131592,29.020099639892578
1765408219.9985628,2398440,0,18.80866241455078,85.58596801757812,-14.595839500427246,0.7258740663528442,-0.315540075302124,0.0011280179023742676,29.020099639892578
1765408219.9990199,2403793,0,18.730052947998047,85.41035461425781,-14.639875411987305,0.7224150896072388,-0.31355008482933044,0.0015060007572174072,29.020099639892578
1765408219.9994798,2409099,0,18.806100845336914,85.49280548095703,-14.66043472290039,0.7242081165313721,-0.3158840537071228,0.0008160173892974854,29.020099639892578
1765408219.9999232,2414452,0,18.875154495239258,85.61114501953125,-14.704093933105469,0.7253371477127075,-0.31707704067230225,0.0013070106506347656,29.020099639892578
1765408220.0003722,2419805,0,18.768049240112305,85.45563507080078,-14.705560684204102,0.723547101020813,-0.313662052154541,0.0011900067329406738,29.020099639892578
1765408220.0008192,2425111,0,18.737918853759766,85.39321899414062,-14.5740966796875,0.7215981483459473,-0.3139900267124176,0.0023320019245147705,29.020099639892578
1765408220.0012722,2430464,0,18.611682891845703,85.6137924194336,-14.533147811889648,0.7255311012268066,-0.3113870620727539,0.0002320408821105957,29.020099639892578
1765408220.064621,2435770,0,18.923742294311523,85.45584106445312,-14.659003257751465,0.7231731414794922,-0.31767305731773376,0.0013430118560791016,29.020099639892578
1765408220.0652103,2441122,0,18.80886459350586,85.48877716064453,-14.726289749145508,0.7229001522064209,-0.31523704528808594,0.0008230209350585938,29.020099639892578
1765408220.0656755,2446475,0,18.79585838317871,85.55557250976562,-14.639183044433594,0.7247021198272705,-0.3154090642929077,0.0004520118236541748,29.020099639892578
1765408220.0661504,2451781,0,18.831008911132812,85.65652465820312,-14.66191291809082,0.7272881269454956,-0.3154570460319519,0.0011419951915740967,29.020099639892578
1765408220.066609,2457134,0,18.76232147216797,85.3803482055664,-14.594632148742676,0.7216870784759521,-0.3153570294380188,0.0013150274753570557,29.020099639892578
1765408220.0670633,2462487,0,18.781888961791992,85.52547454833984,-14.595138549804688,0.723953127861023,-0.31593605875968933,0.0012820065021514893,29.020099639892578
1765408220.0675256,2467793,0,18.723339080810547,85.67247009277344,-14.640982627868652,0.7266321182250977,-0.31415602564811707,0.0009299814701080322,29.020099639892578
1765408220.0679736,2473146,0,18.720394134521484,85.62738037109375,-14.598273277282715,0.7269301414489746,-0.31268805265426636,0.0014730095863342285,29.020099639892578
1765408220.0684547,2478498,0,18.841474533081055,85.48436737060547,-14.594894409179688,0.7247321009635925,-0.31594404578208923,0.0009929835796356201,29.020099639892578
1765408220.0689046,2483805,0,18.876087188720703,85.62759399414062,-14.551714897155762,0.7265560626983643,-0.3166990280151367,0.0016260147094726562,29.020099639892578
1765408220.0693586,2489157,0,18.821857452392578,85.53897094726562,-14.638188362121582,0.7239060997962952,-0.31678706407546997,0.0009480118751525879,29.020099639892578
1765408220.0698068,2494464,0,18.736648559570312,85.50239562988281,-14.639781951904297,0.7240930795669556,-0.31467404961586,0.0018170177936553955,29.020099639892578
1765408220.0702658,2499816,0,18.73882293701172,85.59518432617188,-14.575041770935059,0.7257580757141113,-0.3143310546875,0.0016190111637115479,29.020099639892578
1765408220.13839,2505169,0,18.677438735961914,85.64954376220703,-14.663187026977539,0.7272061109542847,-0.31358906626701355,0.0009470283985137939,29.020099639892578
1765408220.139016,2510475,0,18.712554931640625,85.6123046875,-14.553740501403809,0.7269891500473022,-0.3136470913887024,0.0011150240898132324,29.020099639892578
1765408220.1394958,2515828,0,18.740528106689453,85.62025451660156,-14.639925956726074,0.7260591387748718,-0.31507608294487,0.0005990266799926758,29.020099639892578
1765408220.1399558,2521181,0,18.874649047851562,85.4830093383789,-14.615997314453125,0.724311113357544,-0.3170580565929413,0.0013290047645568848,29.020099639892578
1765408220.1404183,2526487,0,18.795528411865234,85.39379119873047,-14.485212326049805,0.7220470905303955,-0.3154020607471466,0.00044801831245422363,29.020099639892578
1765408220.1408699,2531840,0,18.705739974975586,85.62965393066406,-14.642104148864746,0.7273731231689453,-0.31251105666160583,0.0013170242309570312,29.020099639892578
1765408220.141322,2537192,0,18.691448211669922,85.4740982055664,-14.662314414978027,0.723344087600708,-0.31342706084251404,0.0018250346183776855,29.020099639892578
1765408220.1417696,2542498,0,18.705900192260742,85.6253433227539,-14.597845077514648,0.7269201278686523,-0.3132190704345703,0.0012920200824737549,29.020099639892578
1765408220.1422231,2547851,0,18.85256004333496,85.48246765136719,-14.572504043579102,0.72200608253479,-0.31646203994750977,0.001283019781112671,29.020099639892578
1765408220.1426682,2553157,0,18.68845558166504,85.52976989746094,-14.66186809539795,0.725243091583252,-0.31409507989883423,0.00028899312019348145,29.020099639892578
1765408220.1431158,2558510,0,18.583051681518555,85.61529541015625,-14.554548263549805,0.7264010906219482,-0.31243306398391724,0.0009070038795471191,29.020099639892578
1765408220.1435876,2563863,0,18.77811622619629,85.55540466308594,-14.574540138244629,0.7246821522712708,-0.3144700527191162,0.0012919902801513672,29.020099639892578
1765408220.1440358,2569169,0,18.93700408935547,85.5055160522461,-14.593194007873535,0.7237441539764404,-0.31852903962135315,0.001475989818572998,29.020099639892578
1765408220.144493,2574522,0,18.8941593170166,85.52216339111328,-14.594637870788574,0.7245321273803711,-0.3162480592727661,0.00030604004859924316,29.020099639892578
1765408220.207018,2579874,0,18.800369262695312,85.59283447265625,-14.552449226379395,0.7249021530151367,-0.3150930404663086,0.0012719929218292236,29.020099639892578
1765408220.2075317,2585181,0,18.799291610717773,85.42451477050781,-14.617374420166016,0.7223711013793945,-0.31474006175994873,0.0020110011100769043,29.020099639892578
1765408220.2079968,2590533,0,18.736591339111328,85.39642333984375,-14.617918968200684,0.7220481634140015,-0.3132850229740143,0.0008270144462585449,29.020099639892578
1765408220.2084615,2595886,0,18.777620315551758,85.46357727050781,-14.704665184020996,0.7230311632156372,-0.31484705209732056,0.000996023416519165,29.020099639892578
1765408220.208916,2601192,0,18.824995040893555,85.58465576171875,-14.617392539978027,0.7254451513290405,-0.3157510459423065,0.0007899999618530273,29.020099639892578
1765408220.2093804,2606545,0,18.753963470458984,85.54862976074219,-14.705066680908203,0.7233691215515137,-0.31491804122924805,0.000952988862991333,29.020099639892578
1765408220.2098362,2611851,0,18.635995864868164,85.53788757324219,-14.685206413269043,0.7242650985717773,-0.31240105628967285,0.0014699995517730713,29.020099639892578
1765408220.2103467,2617204,0,18.71828842163086,85.55349731445312,-14.640403747558594,0.7246631383895874,-0.3137570917606354,0.0006180107593536377,29.020099639892578
1765408220.2111003,2622557,0,18.921222686767578,85.55921936035156,-14.637340545654297,0.7247661352157593,-0.3183370530605316,0.0013049840927124023,29.020099639892578
1765408220.211595,2627863,0,18.739730834960938,85.50975036621094,-14.508708953857422,0.7235491275787354,-0.31435903906822205,0.0010980069637298584,29.020099639892578
1765408220.2120535,2633216,0,18.790063858032227,85.51770782470703,-14.660676956176758,0.7244890928268433,-0.3156900405883789,0.0006360113620758057,29.020099639892578
1765408220.2125125,2638568,0,18.747440338134766,85.49201965332031,-14.726734161376953,0.7241921424865723,-0.3151680529117584,0.0016720294952392578,29.020099639892578
1765408220.2129638,2643874,0,18.82625389099121,85.50480651855469,-14.573314666748047,0.7241261005401611,-0.31576302647590637,0.0013060271739959717,29.020099639892578
1765408220.2816536,2649227,0,18.80550765991211,85.48685455322266,-14.595524787902832,0.7228720784187317,-0.3151690363883972,0.0018110275268554688,29.020099639892578
1765408220.2822454,2654580,0,18.688146591186523,85.57673645019531,-14.640362739562988,0.7249351143836975,-0.31409305334091187,0.0007670223712921143,29.020099639892578
1765408220.282719,2659886,0,18.72284507751465,85.51500701904297,-14.531272888183594,0.7244301438331604,-0.31344106793403625,0.0009510219097137451,29.020099639892578
1765408220.283214,2665239,0,18.705577850341797,85.4998779296875,-14.66209888458252,0.7236401438713074,-0.3136080503463745,0.0009700357913970947,29.020099639892578
1765408220.2836757,2670545,0,18.66765022277832,85.60759735107422,-14.598068237304688,0.7260921001434326,-0.31241708993911743,0.0006050169467926025,29.020099639892578
1765408220.2841382,2675898,0,18.714109420776367,85.55603790283203,-14.53145980834961,0.7255221605300903,-0.31367605924606323,0.0011130273342132568,29.020099639892578
1765408220.284598,2681250,0,18.797508239746094,85.47608947753906,-14.595251083374023,0.7233840823173523,-0.3154200613498688,0.0014780163764953613,29.020099639892578
1765408220.2850614,2686557,0,18.672584533691406,85.39706420898438,-14.574836730957031,0.7228881120681763,-0.3124910593032837,0.0006480216979980469,29.020099639892578
1765408220.2855296,2691909,0,18.612668991088867,85.47611999511719,-14.685211181640625,0.7241910696029663,-0.31176304817199707,0.0009880363941192627,29.020099639892578
1765408220.2859805,2697262,0,18.75052261352539,85.49937438964844,-14.595662117004395,0.7236481308937073,-0.31485307216644287,0.0009530186653137207,29.020099639892578
1765408220.2864368,2702568,0,18.844655990600586,85.50482177734375,-14.660395622253418,0.7237120866775513,-0.3160070478916168,0.0009840130805969238,29.020099639892578
1765408220.286886,2707921,0,18.825599670410156,85.50495147705078,-14.550877571105957,0.7245601415634155,-0.3164580464363098,0.0007880032062530518,29.020099639892578
1765408220.2873483,2713274,0,18.951274871826172,85.23057556152344,-14.613076210021973,0.7196080684661865,-0.31838706135749817,0.000361025333404541,29.020099639892578
1765408220.2878034,2718580,0,18.719228744506836,85.5499267578125,-14.596436500549316,0.724212110042572,-0.3144630491733551,0.0016129910945892334,29.020099639892578
1765408220.350913,2723933,0,18.8054256439209,85.43952941894531,-14.616884231567383,0.7231791019439697,-0.315172016620636,0.0008230209350585938,29.020099639892578
1765408220.3515246,2729239,0,18.83779525756836,85.4133071899414,-14.638195037841797,0.7224690914154053,-0.31557703018188477,0.0006650090217590332,29.020099639892578
1765408220.3520193,2734592,0,18.55328369140625,85.64179992675781,-14.643351554870605,0.7262561321258545,-0.3106730580329895,0.0010969936847686768,29.020099639892578
1765408220.3524837,2739944,0,18.750225067138672,85.47578430175781,-14.573866844177246,0.7237961292266846,-0.3148360550403595,0.0014710426330566406,29.020099639892578
1765408220.352939,2745250,0,18.790193557739258,85.48928833007812,-14.616917610168457,0.7237491607666016,-0.31568706035614014,0.0011370182037353516,29.020099639892578
1765408220.3534057,2750603,0,18.796981811523438,85.44781494140625,-14.529052734375,0.7230781316757202,-0.31611204147338867,0.001461029052734375,29.020099639892578
1765408220.3538613,2755956,0,18.813936233520508,85.50788879394531,-14.704967498779297,0.7241491079330444,-0.31492504477500916,0.0011740326881408691,29.020099639892578
1765408220.3543205,2761262,0,18.759944915771484,85.48230743408203,-14.617411613464355,0.7224091291427612,-0.3146340548992157,0.0007829964160919189,29.020099639892578
1765408220.3547695,2766615,0,18.77869415283203,85.57556915283203,-14.529927253723145,0.7245171070098877,-0.31588804721832275,0.0012509822845458984,29.020099639892578
1765408220.3552256,2771968,0,18.80754852294922,85.60807037353516,-14.574542999267578,0.7252771258354187,-0.314829021692276,0.0011120140552520752,29.020099639892578
1765408220.3556752,2777274,0,18.686237335205078,85.50343322753906,-14.618987083435059,0.7245051264762878,-0.31265804171562195,0.0002970099449157715,29.020099639892578
1765408220.3561273,2782626,0,18.77145004272461,85.59776306152344,-14.640256881713867,0.7257891297340393,-0.31473803520202637,0.0014699995517730713,29.020099639892578
1765408220.3566108,2787933,0,18.823692321777344,85.4116439819336,-14.637911796569824,0.722460150718689,-0.31610703468322754,0.0009940266609191895,29.020099639892578
1765408220.4194772,2793285,0,18.974042892456055,85.52735900878906,-14.614648818969727,0.7254581451416016,-0.31931906938552856,0.0011600255966186523,29.020099639892578
1765408220.4202812,2798638,0,18.709749221801758,85.46102142333984,-14.552820205688477,0.7234061360359192,-0.3132930397987366,0.0007930099964141846,29.020099639892578
1765408220.4207745,2803944,0,18.667936325073242,85.51651000976562,-14.72848129272461,0.7244431376457214,-0.3127920627593994,0.0013290345668792725,29.020099639892578
1765408220.421535,2809297,0,18.805496215820312,85.572509765625,-14.726949691772461,0.7250931262969971,-0.3151770532131195,0.0008180141448974609,29.020099639892578
1765408220.422023,2814650,0,18.65493392944336,85.58329772949219,-14.641373634338379,0.726245105266571,-0.3129640221595764,0.0009579956531524658,29.020099639892578
1765408220.422503,2819956,0,18.729761123657227,85.53076171875,-14.531072616577148,0.7252401113510132,-0.3138710558414459,0.0007829964160919189,29.020099639892578
1765408220.423114,2825309,0,18.760807037353516,85.6894760131836,-14.640469551086426,0.727458119392395,-0.3149600625038147,0.0005970001220703125,29.020099639892578
1765408220.4240415,2830615,0,18.781566619873047,85.53410339355469,-14.683656692504883,0.7248591184616089,-0.3145200312137604,0.001332014799118042,29.020099639892578
1765408220.424812,2835968,0,18.67622184753418,85.5145492553711,-14.532323837280273,0.7244080901145935,-0.31216204166412354,0.001462012529373169,29.020099639892578
1765408220.425515,2841320,0,18.830913543701172,85.6234130859375,-14.573749542236328,0.726094126701355,-0.3161630630493164,0.0011079907417297363,29.020099639892578
1765408220.4263015,2846626,0,18.91122055053711,85.42202758789062,-14.63593864440918,0.7219841480255127,-0.3189430832862854,0.00114402174949646,29.020099639892578
1765408220.427022,2851979,0,18.785886764526367,85.52025604248047,-14.551732063293457,0.7253481149673462,-0.31560903787612915,0.0011310279369354248,29.020099639892578
1765408220.4277556,2857332,0,18.679733276367188,85.5414810180664,-14.640443801879883,0.7251590490341187,-0.3136340379714966,0.0004500150680541992,29.020099639892578
1765408220.4931643,2862638,0,18.706035614013672,85.65324401855469,-14.663899421691895,0.7272250652313232,-0.3125280439853668,0.0007990002632141113,29.020099639892578
1765408220.4936633,2867991,0,18.78017234802246,85.58605194091797,-14.661680221557617,0.7258731126785278,-0.315199077129364,0.0013090074062347412,29.020099639892578
1765408220.4940293,2873344,0,18.778453826904297,85.38855743408203,-14.682554244995117,0.7226001024246216,-0.3148450255393982,0.001529008150100708,29.020099639892578
1765408220.4943979,2878650,0,18.79902458190918,85.48136901855469,-14.704894065856934,0.7238511443138123,-0.31474605202674866,0.0010090470314025879,29.020099639892578
1765408220.4947515,2884002,0,18.779659271240234,85.52845764160156,-14.573869705200195,0.7243911027908325,-0.3151950538158417,0.0012910068035125732,29.020099639892578
1765408220.4951048,2889309,0,18.786998748779297,85.53937530517578,-14.551704406738281,0.7243131399154663,-0.31563904881477356,0.0011060237884521484,29.020099639892578
1765408220.4954631,2894661,0,18.67809295654297,85.53530883789062,-14.552949905395508,0.724256157875061,-0.31361502408981323,0.0004169940948486328,29.020099639892578
1765408220.4958189,2900014,0,18.701175689697266,85.49773406982422,-14.508749961853027,0.7240451574325562,-0.314236044883728,0.0009300112724304199,29.020099639892578
1765408220.4961817,2905320,0,18.847166061401367,85.57476806640625,-14.616659164428711,0.725972056388855,-0.31637707352638245,-0.00021797418594360352,29.020099639892578
1765408220.496537,2910673,0,18.88351058959961,85.49919891357422,-14.703471183776855,0.7247000932693481,-0.31682801246643066,0.0006750226020812988,29.020099639892578
