host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765409175.286331,995141,0,18.689773559570312,85.47579956054688,-15.364663124084473,0.7168041467666626,-0.3075920343399048,0.0009500086307525635,29.126380920410156
1765409175.2867672,1000448,0,18.68135643005371,85.64229583740234,-15.30059814453125,0.7211761474609375,-0.30743807554244995,0.0014339983463287354,29.126380920410156
1765409175.3507016,1005800,0,18.886280059814453,85.64324951171875,-15.363099098205566,0.7199691534042358,-0.3113730549812317,0.0011079907417297363,29.126380920410156
1765409175.3513021,1011153,0,18.746116638183594,85.68452453613281,-15.343008041381836,0.7195870876312256,-0.3089740574359894,0.0005519986152648926,29.126380920410156
1765409175.35176,1016459,0,18.776187896728516,85.56462097167969,-15.451208114624023,0.7167761325836182,-0.30902907252311707,9.003281593322754e-05,29.126380920410156
1765409175.352215,1021812,0,18.798484802246094,85.65460205078125,-15.4298677444458,0.7175781726837158,-0.3096340596675873,0.0015850067138671875,29.126380920410156
1765409175.3526592,1027118,0,18.67515754699707,85.63748168945312,-15.627758026123047,0.7167481184005737,-0.3078080415725708,0.0019510090351104736,29.126380920410156
1765409175.3531075,1032471,0,18.63146209716797,85.77267456054688,-15.563401222229004,0.7176421284675598,-0.30692803859710693,0.0012030303478240967,29.126380920410156
1765409175.3535585,1037824,0,18.644556045532227,85.62492370605469,-15.605998039245605,0.7145181894302368,-0.30677103996276855,0.0005600154399871826,29.126380920410156
1765409175.353999,1043130,0,18.87628746032715,85.69046020507812,-15.77711009979248,0.7138490676879883,-0.31210505962371826,0.00023001432418823242,29.126380920410156
1765409175.354445,1048482,0,18.60334587097168,85.74879455566406,-15.912332534790039,0.7119570970535278,-0.3067070543766022,0.0006950199604034424,29.126380920410156
1765409175.354886,1053835,0,18.691938400268555,85.68885040283203,-15.93265438079834,0.7115041017532349,-0.308832049369812,0.0019130110740661621,29.126380920410156
1765409175.3553326,1059141,0,18.623966217041016,85.77515411376953,-16.042293548583984,0.7122811079025269,-0.30838802456855774,0.0003650188446044922,29.126380920410156
1765409175.355769,1064494,0,18.738683700561523,85.71929931640625,-16.213510513305664,0.707740068435669,-0.31233206391334534,0.00018003582954406738,29.126380920410156
1765409175.3562129,1069847,0,18.602014541625977,85.898681640625,-16.521799087524414,0.7070360779762268,-0.31037604808807373,0.0008209943771362305,29.126380920410156
1765409175.4239705,1075153,0,18.755516052246094,85.85952758789062,-16.737382888793945,0.702453076839447,-0.3137340545654297,0.0013390183448791504,29.126380920410156
1765409175.4246283,1080506,0,18.51659393310547,86.10455322265625,-17.045536041259766,0.7044001817703247,-0.31228506565093994,0.0005899965763092041,29.126380920410156
1765409175.42509,1085812,0,18.55962562561035,86.25579833984375,-17.196523666381836,0.7007331252098083,-0.31571507453918457,0.0008100271224975586,29.126380920410156
1765409175.4255428,1091165,0,18.457937240600586,86.33349609375,-17.393537521362305,0.6947340965270996,-0.3149440586566925,0.0007050037384033203,29.126380920410156
1765409175.4259841,1096517,0,18.58330535888672,86.33111572265625,-17.673030853271484,0.6862289905548096,-0.32049107551574707,0.0014629960060119629,29.126380920410156
1765409175.4264376,1101824,0,18.780052185058594,86.35462951660156,-17.71575927734375,0.6812601089477539,-0.32120004296302795,0.0012719929218292236,29.126380920410156
1765409175.426881,1107176,0,18.708498001098633,86.73771667480469,-17.958770751953125,0.6797261238098145,-0.31972506642341614,0.0007850229740142822,29.126380920410156
1765409175.4273345,1112529,0,18.5413818359375,86.78033447265625,-18.463830947875977,0.6699420213699341,-0.3154100477695465,0.0014169812202453613,29.126380920410156
1765409175.4277768,1117835,0,18.696392059326172,86.71482849121094,-18.613737106323242,0.6600461006164551,-0.3174530565738678,0.00033602118492126465,29.126380920410156
1765409175.428221,1123188,0,18.832197189331055,86.5321044921875,-18.830686569213867,0.655048131942749,-0.3177620470523834,0.0007779896259307861,29.126380920410156
1765409175.4286613,1128541,0,18.659351348876953,86.8927230834961,-18.856382369995117,0.6630691289901733,-0.31595003604888916,0.0007070004940032959,29.126380920410156
1765409175.429099,1133847,0,18.49669075012207,87.18827056884766,-18.925907135009766,0.6619850993156433,-0.3122650384902954,0.0005630254745483398,29.126380920410156
1765409175.429544,1139200,0,18.662399291992188,87.35595703125,-19.380308151245117,0.6551990509033203,-0.31868505477905273,0.0004639923572540283,29.126380920410156
1765409175.4299831,1144506,0,18.634796142578125,87.28691101074219,-19.882736206054688,0.6466871500015259,-0.31744906306266785,0.0011740326881408691,29.126380920410156
1765409175.4930046,1149858,0,18.60985565185547,87.16471862792969,-20.121593475341797,0.6438711285591125,-0.31825703382492065,0.0010570287704467773,29.126380920410156
1765409175.4934106,1155211,0,18.612247467041016,87.26948547363281,-20.55952262878418,0.6460850834846497,-0.317967027425766,0.0013250112533569336,29.126380920410156
1765409175.4937742,1160517,0,18.53670310974121,87.63166809082031,-20.998403549194336,0.6474651098251343,-0.3174930512905121,7.700920104980469e-05,29.126380920410156
1765409175.494127,1165870,0,18.800981521606445,87.61213684082031,-21.38753890991211,0.6378911137580872,-0.3219400644302368,0.00040400028228759766,29.126380920410156
1765409175.4944856,1171223,0,18.74461555480957,87.5232925415039,-21.719268798828125,0.6367880702018738,-0.31564703583717346,0.0009119808673858643,29.126380920410156
1765409175.494833,1176529,0,18.649490356445312,87.67493438720703,-21.63535499572754,0.6407491564750671,-0.3126700818538666,0.0017389953136444092,29.126380920410156
1765409175.4952724,1181882,0,18.347797393798828,87.78939819335938,-22.05109977722168,0.6366631388664246,-0.31194406747817993,0.0011230111122131348,29.126380920410156
1765409175.49571,1187234,0,18.56887435913086,87.58379364013672,-22.570690155029297,0.6287500858306885,-0.3158460557460785,0.000567018985748291,29.126380920410156
1765409175.4961526,1192541,0,18.75121307373047,87.78700256347656,-22.70126724243164,0.633553147315979,-0.3187430500984192,0.0011129975318908691,29.126380920410156
1765409175.4965944,1197893,0,18.380704879760742,88.133544921875,-23.36318588256836,0.6349071264266968,-0.31222003698349,0.0009260177612304688,29.126380920410156
1765409175.4970345,1203200,0,18.66468048095703,87.82252502441406,-23.79446029663086,0.6249681115150452,-0.316878080368042,0.0015670061111450195,29.126380920410156
1765409175.4974844,1208552,0,18.60251235961914,87.60408020019531,-23.663724899291992,0.6281201243400574,-0.31498607993125916,0.0008389949798583984,29.126380920410156
1765409175.4979289,1213905,0,18.654787063598633,88.0408935546875,-23.427122116088867,0.6375980377197266,-0.3141060471534729,0.0010940134525299072,29.126380920410156
1765409175.5672462,1219211,0,18.48457145690918,88.29590606689453,-23.82236099243164,0.6354751586914062,-0.3128470480442047,0.0009990334510803223,29.126380920410156
1765409175.5679533,1224564,0,18.586339950561523,87.77357482910156,-24.05626106262207,0.6275660991668701,-0.3169860541820526,0.00047701597213745117,29.126380920410156
1765409175.5686498,1229917,0,18.56138038635254,88.04586791992188,-24.298460006713867,0.6354361176490784,-0.3176860213279724,0.0015349984169006348,29.126380920410156
1765409175.5691452,1235223,0,18.71453857421875,88.13031005859375,-24.755596160888672,0.6351560950279236,-0.32033205032348633,0.0011110305786132812,29.126380920410156
1765409175.569596,1240576,0,18.66750717163086,88.1004638671875,-24.996553421020508,0.6358530521392822,-0.31942006945610046,0.0013610124588012695,29.126380920410156
1765409175.57004,1245882,0,18.754791259765625,87.97108459472656,-24.844547271728516,0.6403970718383789,-0.3179130554199219,0.0018430054187774658,29.126380920410156
1765409175.5705001,1251234,0,18.819904327392578,88.08794403076172,-24.45235252380371,0.6423181295394897,-0.31689900159835815,0.00039702653884887695,29.126380920410156
1765409175.5709388,1256587,0,18.478261947631836,87.89942932128906,-24.541902542114258,0.6360010504722595,-0.31209704279899597,0.0010360181331634521,29.126380920410156
1765409175.5713906,1261893,0,18.6602840423584,87.95306396484375,-24.560945510864258,0.6412440538406372,-0.31707504391670227,0.0010940134525299072,29.126380920410156
1765409175.5718267,1267246,0,18.552093505859375,87.7293930053711,-24.73461151123047,0.6435461044311523,-0.3174830973148346,0.0012350082397460938,29.126380920410156
1765409175.5722747,1272599,0,18.698043823242188,87.81163024902344,-24.8646297454834,0.6463621258735657,-0.3196090757846832,0.0006139874458312988,29.126380920410156
1765409175.5727115,1277905,0,18.464754104614258,88.06251525878906,-24.977327346801758,0.6496001482009888,-0.3167750835418701,2.4020671844482422e-05,29.126380920410156
1765409175.5731647,1283258,0,18.715253829956055,88.30086517333984,-25.32619285583496,0.6474831700325012,-0.3195580840110779,0.0013740360736846924,29.126380920410156
1765409175.5741758,1288610,0,18.81809425354004,88.24117279052734,-25.391237258911133,0.6461681723594666,-0.3197660446166992,0.0017690062522888184,29.126380920410156
1765409175.6364563,1293917,0,18.78626251220703,87.94843292236328,-25.130126953125,0.6434351801872253,-0.31547704339027405,0.0008230209350585938,29.126380920410156
1765409175.637063,1299269,0,18.67412757873535,87.83155822753906,-24.99949073791504,0.6458742022514343,-0.3147440254688263,0.0017049908638000488,29.126380920410156
1765409175.63752,1304576,0,18.54354476928711,87.84676361083984,-24.913990020751953,0.650205135345459,-0.3130790591239929,0.002402007579803467,29.126380920410156
1765409175.6379676,1309928,0,18.709068298339844,87.87030792236328,-24.496219635009766,0.6559401154518127,-0.3171050548553467,0.0008510053157806396,29.126380920410156
1765409175.638416,1315281,0,18.549230575561523,87.83111572265625,-24.193500518798828,0.6569091081619263,-0.3126320242881775,0.0009840130805969238,29.126380920410156
1765409175.6388602,1320587,0,18.875791549682617,87.45137023925781,-23.879894256591797,0.6535440683364868,-0.3207920789718628,0.0020550191402435303,29.126380920410156
1765409175.6393142,1325940,0,18.48780059814453,87.64065551757812,-23.648508071899414,0.6620330810546875,-0.3106570243835449,0.001873016357421875,29.126380920410156
1765409175.6397607,1331293,0,18.852764129638672,87.43111419677734,-23.577423095703125,0.6590831279754639,-0.31617504358291626,0.0011079907417297363,29.126380920410156
1765409175.6402118,1336599,0,18.784751892089844,87.79774475097656,-23.18991470336914,0.6675251126289368,-0.3120470345020294,0.0018540024757385254,29.126380920410156
1765409175.6406536,1341952,0,18.828353881835938,87.7682113647461,-23.2332763671875,0.6632181406021118,-0.311583012342453,0.0014919936656951904,29.126380920410156
1765409175.6410954,1347304,0,18.662443161010742,87.84907531738281,-23.256967544555664,0.6612021327018738,-0.3095950782299042,0.002079010009765625,29.126380920410156
1765409175.6415462,1352610,0,18.728614807128906,87.68316650390625,-23.189640045166016,0.656834065914154,-0.31042903661727905,0.0022529959678649902,29.126380920410156
1765409175.6419847,1357963,0,18.903303146362305,87.68933868408203,-23.295074462890625,0.657382071018219,-0.31539905071258545,0.0010890364646911621,29.126380920410156
1765409175.7063189,1363269,0,18.684104919433594,87.76158142089844,-23.276836395263672,0.6585770845413208,-0.311301052570343,0.0017290115356445312,29.126380920410156
1765409175.7069166,1368622,0,18.722862243652344,87.8668441772461,-23.144742965698242,0.6610481142997742,-0.3131660521030426,0.0001450181007385254,29.126380920410156
1765409175.7073765,1373975,0,18.778364181518555,87.69015502929688,-23.404972076416016,0.655936062335968,-0.31426504254341125,0.0008960068225860596,29.126380920410156
1765409175.7078187,1379281,0,18.74001693725586,87.75828552246094,-23.21015739440918,0.655423104763031,-0.31237101554870605,0.0015000104904174805,29.126380920410156
1765409175.708273,1384634,0,18.68498992919922,87.81724548339844,-23.211082458496094,0.6554561257362366,-0.31135907769203186,0.0011280179023742676,29.126380920410156
1765409175.7087197,1389986,0,18.749773025512695,87.57437896728516,-23.339921951293945,0.6521021127700806,-0.312527060508728,0.0015670061111450195,29.126380920410156
1765409175.7091632,1395293,0,18.584041595458984,87.65383911132812,-23.23177146911621,0.6532221436500549,-0.31155505776405334,0.0009680092334747314,29.126380920410156
1765409175.7096038,1400645,0,18.74795913696289,87.82279205322266,-23.272903442382812,0.654973030090332,-0.3167240619659424,0.001425027847290039,29.126380920410156
1765409175.7100413,1405998,0,18.797603607177734,87.58064270019531,-23.205917358398438,0.6497291326522827,-0.3159610629081726,0.00044602155685424805,29.126380920410156
1765409175.7104883,1411304,0,18.844003677368164,87.6341552734375,-23.183324813842773,0.6507681012153625,-0.31791603565216064,0.0014419853687286377,29.126380920410156
1765409175.7109256,1416657,0,18.647705078125,87.829345703125,-23.296857833862305,0.6539701223373413,-0.3137540817260742,0.001587003469467163,29.126380920410156
1765409175.7113671,1421963,0,18.547595977783203,87.60282135009766,-23.25250244140625,0.6484971642494202,-0.31257107853889465,0.001918017864227295,29.126380920410156
1765409175.7118056,1427316,0,18.572097778320312,87.83470916748047,-23.18578338623047,0.6524192094802856,-0.31568005681037903,0.00012302398681640625,29.126380920410156
1765409175.7799633,1432669,0,18.721986770629883,87.71430206298828,-23.117996215820312,0.6491931080818176,-0.31786906719207764,0.0009840130805969238,29.126380920410156
1765409175.780509,1437975,0,18.704864501953125,87.6001968383789,-23.204774856567383,0.6481190919876099,-0.31801801919937134,0.0015439987182617188,29.126380920410156
1765409175.780964,1443328,0,18.552085876464844,87.76496887207031,-23.207530975341797,0.6505851745605469,-0.31510207056999207,0.00013303756713867188,29.126380920410156
1765409175.7814226,1448680,0,18.53383445739746,87.68718719482422,-23.163490295410156,0.6474130749702454,-0.31524306535720825,0.001631021499633789,29.126380920410156
1765409175.7818654,1453986,0,18.607318878173828,87.87821960449219,-23.18450164794922,0.6516880989074707,-0.31822603940963745,0.0014300346374511719,29.126380920410156
1765409175.7823095,1459339,0,18.608373641967773,87.79136657714844,-23.162609100341797,0.6486080884933472,-0.31686705350875854,0.0004150271415710449,29.126380920410156
1765409175.7827518,1464692,0,18.72544288635254,87.76065826416016,-23.138704299926758,0.6493321061134338,-0.320029079914093,0.001453012228012085,29.126380920410156
1765409175.783197,1469998,0,18.703855514526367,87.8470458984375,-23.204633712768555,0.6496850848197937,-0.3201330900192261,0.0014259815216064453,29.126380920410156
1765409175.7836373,1475351,0,18.655698776245117,87.80298614501953,-23.206069946289062,0.6504101753234863,-0.3181140124797821,0.0019780099391937256,29.126380920410156
1765409175.784076,1480657,0,18.648475646972656,87.77643585205078,-23.16189956665039,0.6478211283683777,-0.31771501898765564,0.0005820095539093018,29.126380920410156
1765409175.784524,1486010,0,18.538936614990234,87.7716293334961,-23.12034797668457,0.647317111492157,-0.3149610757827759,0.0014150142669677734,29.126380920410156
1765409175.7849662,1491362,0,18.708568572998047,87.77781677246094,-23.118330001831055,0.6474050879478455,-0.317734032869339,0.0012640058994293213,29.126380920410156
1765409175.785414,1496669,0,18.65384292602539,87.81913757324219,-23.162370681762695,0.6489221453666687,-0.31742003560066223,0.0004149973392486572,29.126380920410156
1765409175.7858644,1502021,0,18.765682220458984,87.80555725097656,-23.05270004272461,0.6477120518684387,-0.3177250623703003,0.0004089772701263428,29.126380920410156
1765409175.8494763,1507374,0,18.554410934448242,87.6772232055664,-23.251516342163086,0.6443551182746887,-0.31412506103515625,0.0023109912872314453,29.126380920410156
1765409175.8500712,1512680,0,18.832731246948242,87.67349243164062,-23.073827743530273,0.644540011882782,-0.3178510367870331,0.0016370117664337158,29.126380920410156
1765409175.8505328,1518033,0,18.748937606811523,87.93769073486328,-23.14285659790039,0.6487370729446411,-0.3154020607471466,0.00177001953125,29.126380920410156
1765409175.85098,1523386,0,18.619300842285156,87.69182586669922,-23.12300682067871,0.645699143409729,-0.310651034116745,0.00219002366065979,29.126380920410156
1765409175.851428,1528692,0,18.707157135009766,87.88400268554688,-23.16659164428711,0.6495481133460999,-0.31241005659103394,0.001668006181716919,29.126380920410156
1765409175.8518672,1534045,0,18.64611053466797,87.74711608886719,-23.101594924926758,0.6467310786247253,-0.3102700412273407,0.0015090107917785645,29.126380920410156
1765409175.8523114,1539351,0,18.866802215576172,87.72367858886719,-23.141559600830078,0.6456780433654785,-0.3150930404663086,0.0013550221920013428,29.126380920410156
1765409175.8527474,1544704,0,18.771350860595703,87.74986267089844,-23.12190055847168,0.6463591456413269,-0.3125050663948059,0.0018600225448608398,29.126380920410156
1765409175.8531907,1550056,0,18.683042526245117,87.94048309326172,-23.059438705444336,0.650981068611145,-0.3099760413169861,0.0014910101890563965,29.126380920410156
1765409175.8536336,1555362,0,18.778663635253906,87.88066864013672,-23.013227462768555,0.6486711502075195,-0.3125760555267334,0.0009599924087524414,29.126380920410156
1765409175.8540738,1560715,0,18.85785675048828,87.83547973632812,-23.078386306762695,0.6481500864028931,-0.3128400444984436,0.0013520121574401855,29.126380920410156
1765409175.8545196,1566068,0,18.73838233947754,87.85578155517578,-23.167104721069336,0.6479541063308716,-0.31139305233955383,0.0020200014114379883,29.126380920410156
1765409175.8549562,1571374,0,18.761798858642578,87.83659362792969,-23.122589111328125,0.6467060446739197,-0.3120460510253906,0.0014880001544952393,29.126380920410156
1765409175.9227855,1576727,0,18.618104934692383,87.90957641601562,-23.0376033782959,0.647925078868866,-0.30956706404685974,0.0019460022449493408,29.126380920410156
1765409175.9235332,1582080,0,18.87023162841797,87.73661804199219,-23.032743453979492,0.6460241079330444,-0.31476208567619324,0.0016730129718780518,29.126380920410156
1765409175.9242263,1587386,0,18.646602630615234,87.83893585205078,-22.97146987915039,0.6483820676803589,-0.30989304184913635,0.0018050074577331543,29.126380920410156
1765409175.9249988,1592738,0,18.73896026611328,87.8759536743164,-23.122493743896484,0.6477891206741333,-0.3128110468387604,0.0019789934158325195,29.126380920410156
1765409175.92567,1598045,0,18.640642166137695,87.99992370605469,-23.058917999267578,0.6491731405258179,-0.31090304255485535,0.0014090240001678467,29.126380920410156
1765409175.926341,1603397,0,18.688186645507812,87.70040130615234,-23.078248977661133,0.6447650790214539,-0.31185704469680786,0.001658022403717041,29.126380920410156
1765409175.9269996,1608750,0,18.640756607055664,87.74274444580078,-22.99110221862793,0.6444160342216492,-0.3119790852069855,0.0021040141582489014,29.126380920410156
1765409175.9276683,1614056,0,18.813594818115234,87.82281494140625,-23.07569694519043,0.6449471116065979,-0.31622207164764404,0.0014190077781677246,29.126380920410156
1765409175.9283288,1619409,0,18.615102767944336,87.71647644042969,-23.121511459350586,0.6441370844841003,-0.3123980164527893,0.0012800097465515137,29.126380920410156
1765409175.9289672,1624762,0,18.636817932128906,87.79618835449219,-23.033510208129883,0.6435951590538025,-0.31372806429862976,0.0012030303478240967,29.126380920410156
1765409175.9296162,1630068,0,18.675201416015625,87.94461059570312,-23.03365707397461,0.6490371227264404,-0.3148580491542816,0.0001970231533050537,29.126380920410156
1765409175.9302685,1635421,0,18.704317092895508,87.98589324951172,-23.230587005615234,0.6488680839538574,-0.31488505005836487,0.0007430016994476318,29.126380920410156
1765409175.9309173,1640773,0,18.618885040283203,87.7448959350586,-22.923675537109375,0.643864095211029,-0.31419405341148376,0.0010219812393188477,29.126380920410156
1765409175.931576,1646080,0,18.625852584838867,87.84020233154297,-23.012428283691406,0.6451250910758972,-0.31322208046913147,0.0013740062713623047,29.126380920410156
1765409175.9919217,1651432,0,18.811317443847656,87.7825698852539,-23.183700561523438,0.6443089842796326,-0.31727907061576843,0.0005899965763092041,29.126380920410156
1765409175.9924355,1656738,0,18.71535301208496,87.75115203857422,-23.076229095458984,0.6435081362724304,-0.314687043428421,0.0010769963264465332,29.126380920410156
1765409175.992891,1662091,0,18.623188018798828,87.8573226928711,-23.143144607543945,0.6459571123123169,-0.3142470419406891,0.0020770132541656494,29.126380920410156
1765409175.993342,1667444,0,18.84619903564453,87.9252700805664,-23.162813186645508,0.6456981301307678,-0.31734007596969604,0.0012310147285461426,29.126380920410156
1765409175.993787,1672750,0,18.817230224609375,87.73857116699219,-23.097332000732422,0.6423191428184509,-0.3155880570411682,0.0014320015907287598,29.126380920410156
1765409175.9942365,1678103,0,18.763063430786133,87.74662780761719,-23.07564926147461,0.6422080397605896,-0.3152850568294525,0.0010669827461242676,29.126380920410156
1765409175.994678,1683456,0,18.664047241210938,87.8759536743164,-23.01174545288086,0.6449151635169983,-0.31405705213546753,0.0005060136318206787,29.126380920410156
1765409175.9951148,1688762,0,18.761062622070312,87.75428771972656,-23.098787307739258,0.6431000828742981,-0.3138350248336792,0.0016110241413116455,29.126380920410156
1765409175.9955642,1694114,0,18.703433990478516,87.81295776367188,-22.989595413208008,0.6439880728721619,-0.3141780495643616,0.0012069940567016602,29.126380920410156
1765409175.9960015,1699467,0,18.668922424316406,87.94581604003906,-23.03546905517578,0.6458740830421448,-0.3123410642147064,0.001368016004562378,29.126380920410156
1765409175.996444,1704773,0,18.77322006225586,87.7555160522461,-23.01139259338379,0.6435301303863525,-0.3139650523662567,0.0017680227756500244,29.126380920410156
1765409175.9968846,1710126,0,18.774612426757812,87.84756469726562,-22.946359634399414,0.6451930403709412,-0.3136240541934967,0.000550001859664917,29.126380920410156
1765409175.9973273,1715432,0,18.662899017333984,87.74996948242188,-22.969547271728516,0.6430240869522095,-0.31121304631233215,0.0015810132026672363,29.126380920410156
1765409176.0613701,1720785,0,18.701356887817383,87.92859649658203,-23.14544105529785,0.6460711359977722,-0.31132903695106506,0.0017699897289276123,29.126380920410156
1765409176.0619128,1726138,0,18.789241790771484,87.73351287841797,-23.0998477935791,0.6428310871124268,-0.3120640516281128,0.0014789700508117676,29.126380920410156
1765409176.0624971,1731444,0,18.818527221679688,87.78760528564453,-23.055410385131836,0.6442971229553223,-0.3138100802898407,0.001792997121810913,29.126380920410156
1765409176.0630314,1736797,0,18.807899475097656,88.05174255371094,-22.969867706298828,0.6489381194114685,-0.3136410415172577,0.0017200112342834473,29.126380920410156
1765409176.0634868,1742149,0,18.72736930847168,87.81704711914062,-22.88300323486328,0.6435480713844299,-0.3109190762042999,0.002581983804702759,29.126380920410156
1765409176.063927,1747456,0,18.78390121459961,87.71492767333984,-23.098878860473633,0.6420170664787292,-0.31307002902030945,0.0011200308799743652,29.126380920410156
1765409176.0643737,1752808,0,18.743650436401367,87.70484924316406,-23.122236251831055,0.6420811414718628,-0.31081804633140564,0.0009770393371582031,29.126380920410156
1765409176.064812,1758161,0,18.73179054260254,87.87261962890625,-23.057462692260742,0.6446060538291931,-0.3116980195045471,0.002097010612487793,29.126380920410156
1765409176.0652556,1763467,0,18.83254623413086,87.72683715820312,-22.9459171295166,0.641936182975769,-0.3132900595664978,0.0014290213584899902,29.126380920410156
1765409176.0656915,1768820,0,18.801164627075195,87.73936462402344,-23.098073959350586,0.6423131227493286,-0.31468304991722107,0.0017780065536499023,29.126380920410156
1765409176.0661392,1774126,0,18.741891860961914,87.72421264648438,-22.98979949951172,0.6423361301422119,-0.31289705634117126,0.000912010669708252,29.126380920410156
1765409176.0665781,1779479,0,18.67241859436035,87.83366394042969,-22.991050720214844,0.6429410576820374,-0.3123980462551117,0.001873999834060669,29.126380920410156
1765409176.067012,1784832,0,18.463077545166016,87.89910125732422,-23.10373306274414,0.6446860432624817,-0.3080880641937256,0.0013740062713623047,29.126380920410156
1765409176.1351588,1790138,0,18.71533203125,87.85102081298828,-23.098133087158203,0.6442280411720276,-0.31539806723594666,0.0010380148887634277,29.126380920410156
1765409176.1357136,1795490,0,18.681726455688477,87.89845275878906,-23.077674865722656,0.6439051032066345,-0.31358909606933594,0.0006780028343200684,29.126380920410156
1765409176.1361785,1800843,0,18.66274642944336,87.94590759277344,-22.946796417236328,0.6444461345672607,-0.3140370547771454,0.0014699995517730713,29.126380920410156
1765409176.1368296,1806149,0,18.68745994567871,87.94383239746094,-23.011699676513672,0.6463141441345215,-0.3153730630874634,0.0020170211791992188,29.126380920410156
1765409176.137464,1811502,0,18.654890060424805,87.94303131103516,-23.120986938476562,0.6435931921005249,-0.3146810531616211,0.0013200044631958008,29.126380920410156
1765409176.1379929,1816855,0,18.62859535217285,87.7607192993164,-23.09724235534668,0.641983151435852,-0.31577208638191223,0.001010984182357788,29.126380920410156
1765409176.138468,1822161,0,18.769760131835938,87.93941497802734,-23.07530975341797,0.6450421214103699,-0.31781306862831116,0.0018410086631774902,29.126380920410156
1765409176.1389759,1827514,0,18.73413848876953,87.8485107421875,-23.09665870666504,0.6442330479621887,-0.31773608922958374,0.001695007085800171,29.126380920410156
1765409176.1395166,1832820,0,18.6282901763916,87.80767822265625,-23.07573890686035,0.6416751146316528,-0.31577005982398987,0.0014889836311340332,29.126380920410156
1765409176.1399758,1838173,0,18.68537712097168,87.63597869873047,-23.007665634155273,0.6391411423683167,-0.31753605604171753,0.0008290112018585205,29.126380920410156
1765409176.1405153,1843525,0,18.650659561157227,87.77836608886719,-23.119909286499023,0.6423690915107727,-0.3149760663509369,0.0015420019626617432,29.126380920410156
1765409176.1409967,1848832,0,18.72875213623047,87.89637756347656,-22.988065719604492,0.6443461775779724,-0.3169620633125305,0.0011460185050964355,29.126380920410156
1765409176.1414878,1854184,0,18.752805709838867,87.93567657470703,-23.00921058654785,0.645016074180603,-0.31831204891204834,0.0011340081691741943,29.126380920410156
1765409176.1419663,1859537,0,18.68796730041504,87.92857360839844,-22.945514678955078,0.643648087978363,-0.3154170513153076,0.0009460151195526123,29.126380920410156
1765409176.2048986,1864843,0,18.723100662231445,87.80077362060547,-22.94418716430664,0.6422170996665955,-0.3165440857410431,0.0018300116062164307,29.126380920410156
1765409176.205455,1870196,0,18.79388427734375,87.84431457519531,-23.03082847595215,0.6429271697998047,-0.3177710771560669,0.0013400018215179443,29.126380920410156
1765409176.205912,1875549,0,18.813793182373047,87.81330108642578,-23.009328842163086,0.64360511302948,-0.31694504618644714,0.000867009162902832,29.126380920410156
1765409176.206367,1880855,0,18.79900360107422,87.9629898071289,-22.99005126953125,0.6462970972061157,-0.31497305631637573,0.0015349984169006348,29.126380920410156
1765409176.206814,1886208,0,18.61762809753418,87.77831268310547,-23.143251419067383,0.6419191360473633,-0.3124750256538391,0.0007120072841644287,29.126380920410156
1765409176.2072628,1891514,0,18.795743942260742,87.91641235351562,-23.032997131347656,0.6443220973014832,-0.3153160512447357,0.0011909902095794678,29.126380920410156
1765409176.2077038,1896866,0,18.783580780029297,87.73487854003906,-22.989173889160156,0.6418401002883911,-0.31445205211639404,0.002593010663986206,29.126380920410156
1765409176.2081487,1902219,0,18.636276245117188,87.88980102539062,-22.949140548706055,0.6443800926208496,-0.3105270266532898,0.0020419955253601074,29.126380920410156
1765409176.2085853,1907525,0,18.774394989013672,87.66956329345703,-22.96735191345215,0.640886127948761,-0.3132990300655365,0.001255035400390625,29.126380920410156
1765409176.2090209,1912878,0,18.635822296142578,87.79276275634766,-23.057153701782227,0.6418401598930359,-0.31091904640197754,0.001219034194946289,29.126380920410156
1765409176.2094672,1918231,0,18.75227165222168,87.93231964111328,-22.99163818359375,0.6446630954742432,-0.3123050630092621,0.0015429854393005371,29.126380920410156
1765409176.209903,1923537,0,18.795095443725586,87.67559814453125,-23.16436195373535,0.6409411430358887,-0.31286707520484924,0.001484006643295288,29.126380920410156
1765409176.2103496,1928890,0,18.654016494750977,87.82232666015625,-23.10219383239746,0.6444381475448608,-0.30935603380203247,0.000773012638092041,29.126380920410156
1765409176.278852,1934242,0,18.604337692260742,87.8235092163086,-23.102685928344727,0.6425700783729553,-0.3091100752353668,0.0024299919605255127,29.126380920410156
1765409176.2794363,1939549,0,18.693519592285156,87.95474243164062,-23.079586029052734,0.6444980502128601,-0.3116070628166199,0.0013709962368011475,29.126380920410156
1765409176.2798927,1944901,0,18.566343307495117,87.77823638916016,-23.03700065612793,0.6414381265640259,-0.3089980483055115,0.002745985984802246,29.126380920410156
1765409176.280346,1950254,0,18.827594757080078,87.74984741210938,-22.923768997192383,0.6394911408424377,-0.3136140704154968,0.001538991928100586,29.126380920410156
1765409176.2807984,1955560,0,18.687170028686523,87.86449432373047,-23.035383224487305,0.6436920166015625,-0.3118690252304077,0.0020640194416046143,29.126380920410156
1765409176.2812648,1960913,0,18.661884307861328,87.92916870117188,-23.057815551757812,0.6446280479431152,-0.3112180531024933,0.0010339915752410889,29.126380920410156
