host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765409161.6551733,995141,0,18.667266845703125,85.66764068603516,-15.388517379760742,0.7210360765457153,-0.30658406019210815,0.0007680058479309082,29.126380920410156
1765409161.6557264,1000448,0,18.888561248779297,85.56451416015625,-15.361969947814941,0.7190980911254883,-0.31211403012275696,0.0006120204925537109,29.126380920410156
1765409161.7194254,1005800,0,18.695398330688477,85.54730224609375,-15.409039497375488,0.7186461091041565,-0.30729904770851135,0.0007920265197753906,29.126380920410156
1765409161.7199855,1011153,0,18.804920196533203,85.49867248535156,-15.429482460021973,0.7176871299743652,-0.3086460530757904,0.00048401951789855957,29.126380920410156
1765409161.7204416,1016459,0,18.50202178955078,85.5788345336914,-15.432818412780762,0.7192031145095825,-0.3046000599861145,-8.800625801086426e-05,29.126380920410156
1765409161.7208781,1021812,0,18.801359176635742,85.37218475341797,-15.34082317352295,0.7148151397705078,-0.30966007709503174,0.0016520023345947266,29.126380920410156
1765409161.7213159,1027118,0,18.791996002197266,85.61279296875,-15.321013450622559,0.7191821336746216,-0.30881503224372864,0.0011010169982910156,29.126380920410156
1765409161.7217467,1032471,0,18.77935218811035,85.51043701171875,-15.408507347106934,0.717595100402832,-0.307282030582428,-2.8967857360839844e-05,29.126380920410156
1765409161.7221856,1037824,0,18.58660888671875,85.54412841796875,-15.388136863708496,0.7190251350402832,-0.3059680461883545,0.0006050169467926025,29.126380920410156
1765409161.722613,1043130,0,18.64583396911621,85.625732421875,-15.388786315917969,0.7199291586875916,-0.3059740364551544,0.0012810230255126953,29.126380920410156
1765409161.7230394,1048482,0,18.757843017578125,85.54659271240234,-15.36458969116211,0.7182281017303467,-0.30875205993652344,0.0019669830799102783,29.126380920410156
1765409161.7234764,1053835,0,18.570653915405273,85.5487060546875,-15.455429077148438,0.7190370559692383,-0.303661048412323,0.0009840130805969238,29.126380920410156
1765409161.7239058,1059141,0,18.66295051574707,85.50617218017578,-15.517500877380371,0.7179930806159973,-0.30798104405403137,0.0006380081176757812,29.126380920410156
1765409161.7243397,1064494,0,18.594249725341797,85.43463134765625,-15.474774360656738,0.7161221504211426,-0.3060910403728485,0.0011430084705352783,29.126380920410156
1765409161.7247703,1069847,0,18.699190139770508,85.5364990234375,-15.300867080688477,0.7187061309814453,-0.3062560260295868,0.002146005630493164,29.126380920410156
1765409161.792771,1075153,0,18.68841552734375,85.6566390991211,-15.344841003417969,0.7211151123046875,-0.3064810633659363,0.0007719993591308594,29.126380920410156
1765409161.7933931,1080506,0,18.799571990966797,85.71115112304688,-15.385979652404785,0.7221971154212952,-0.31065306067466736,0.0009270012378692627,29.126380920410156
1765409161.79386,1085812,0,18.761289596557617,85.4675521850586,-15.450845718383789,0.716934084892273,-0.3088350296020508,-3.49879264831543e-05,29.126380920410156
1765409161.7943,1091165,0,18.733684539794922,85.5598373413086,-15.386706352233887,0.7185851335525513,-0.30811607837677,0.0009520053863525391,29.126380920410156
1765409161.7947352,1096517,0,18.870845794677734,85.50079345703125,-15.49364948272705,0.7177331447601318,-0.3108600378036499,0.0011729896068572998,29.126380920410156
1765409161.7951784,1101824,0,18.875730514526367,85.50999450683594,-15.405811309814453,0.7176390886306763,-0.3112720251083374,0.00046202540397644043,29.126380920410156
1765409161.7956154,1107176,0,18.77344512939453,85.46878051757812,-15.363451957702637,0.7173641324043274,-0.3089650571346283,0.00012201070785522461,29.126380920410156
1765409161.7960467,1112529,0,18.63369369506836,85.41055297851562,-15.321603775024414,0.7162630558013916,-0.30585405230522156,0.00011500716209411621,29.126380920410156
1765409161.796487,1117835,0,18.72397232055664,85.60964965820312,-15.452974319458008,0.7210171222686768,-0.3076300621032715,0.0006459951400756836,29.126380920410156
1765409161.7969239,1123188,0,18.742321014404297,85.62908935546875,-15.452643394470215,0.7199910879135132,-0.3085620701313019,0.0018050074577331543,29.126380920410156
1765409161.797364,1128541,0,18.668537139892578,85.55846405029297,-15.32282829284668,0.718541145324707,-0.30590006709098816,0.001283019781112671,29.126380920410156
1765409161.7977982,1133847,0,18.653667449951172,85.48550415039062,-15.321966171264648,0.7189860939979553,-0.3064170777797699,0.0006319880485534668,29.126380920410156
1765409161.7982364,1139200,0,18.719295501708984,85.50525665283203,-15.343017578125,0.717548131942749,-0.3079330623149872,0.001798003911972046,29.126380920410156
1765409161.798669,1144506,0,18.63470458984375,85.55998229980469,-15.279291152954102,0.7193961143493652,-0.30548104643821716,0.000429004430770874,29.126380920410156
1765409161.8620906,1149858,0,18.789846420288086,85.42013549804688,-15.363853454589844,0.7167971134185791,-0.3084470331668854,0.0013380050659179688,29.126380920410156
1765409161.862603,1155211,0,18.706680297851562,85.50476837158203,-15.344465255737305,0.7193890810012817,-0.30599403381347656,0.0015080273151397705,29.126380920410156
1765409161.8630514,1160517,0,18.629825592041016,85.54145812988281,-15.237106323242188,0.7199841141700745,-0.3032890558242798,0.0004630088806152344,29.126380920410156
1765409161.8634984,1165870,0,18.711952209472656,85.57068634033203,-15.366586685180664,0.7203410863876343,-0.3057170510292053,0.00031298398971557617,29.126380920410156
1765409161.8639305,1171223,0,18.817493438720703,85.52438354492188,-15.341733932495117,0.7184051275253296,-0.3094860315322876,0.0006250441074371338,29.126380920410156
1765409161.86437,1176529,0,18.657291412353516,85.43058013916016,-15.365211486816406,0.717534065246582,-0.3064790666103363,0.0006459951400756836,29.126380920410156
1765409161.8648062,1181882,0,18.757694244384766,85.62435913085938,-15.321552276611328,0.7218141555786133,-0.3083670437335968,0.0007909834384918213,29.126380920410156
1765409161.8652446,1187234,0,18.66982650756836,85.51783752441406,-15.409388542175293,0.7201861143112183,-0.30661603808403015,0.00031998753547668457,29.126380920410156
1765409161.8656764,1192541,0,18.60523223876953,85.51251983642578,-15.301397323608398,0.7196900844573975,-0.30510708689689636,0.00113600492477417,29.126380920410156
1765409161.8661058,1197893,0,18.8621826171875,85.68550872802734,-15.365470886230469,0.7229031324386597,-0.3082360327243805,-2.300739288330078e-05,29.126380920410156
1765409161.8665414,1203200,0,18.69540786743164,85.47675323486328,-15.408750534057617,0.7191020250320435,-0.30728408694267273,0.00083199143409729,29.126380920410156
1765409161.866973,1208552,0,18.731735229492188,85.49174499511719,-15.38744068145752,0.7190441489219666,-0.3066660463809967,0.0010089874267578125,29.126380920410156
1765409161.8674145,1213905,0,18.80526351928711,85.5242691040039,-15.343327522277832,0.7202471494674683,-0.30754604935646057,0.0008450150489807129,29.126380920410156
1765409161.9364984,1219211,0,18.895248413085938,85.5563735961914,-15.298617362976074,0.7214571237564087,-0.309330016374588,0.0008450150489807129,29.126380920410156
1765409161.937084,1224564,0,18.697296142578125,85.51663208007812,-15.300603866577148,0.7197391390800476,-0.30622804164886475,0.0011509954929351807,29.126380920410156
1765409161.937543,1229917,0,18.808311462402344,85.5168228149414,-15.342775344848633,0.7189221382141113,-0.30830004811286926,0.0013290047645568848,29.126380920410156
1765409161.9379842,1235223,0,18.855241775512695,85.47032165527344,-15.363226890563965,0.7192521095275879,-0.30958104133605957,0.0003400146961212158,29.126380920410156
1765409161.93843,1240576,0,18.565683364868164,85.579833984375,-15.367805480957031,0.7210700511932373,-0.30427807569503784,0.00045999884605407715,29.126380920410156
1765409161.9388645,1245928,0,18.629135131835938,85.52680969238281,-15.34518814086914,0.7196371555328369,-0.30505305528640747,0.0011479854583740234,29.126380920410156
1765409161.9393094,1251234,0,18.735698699951172,85.61571502685547,-15.38754653930664,0.7223351001739502,-0.3077460825443268,0.0008200109004974365,29.126380920410156
1765409161.9397418,1256587,0,18.766590118408203,85.57901000976562,-15.277104377746582,0.7202691435813904,-0.3088400661945343,0.0006040036678314209,29.126380920410156
1765409161.9401817,1261893,0,18.560070037841797,85.47901916503906,-15.301817893981934,0.7180521488189697,-0.30387505888938904,0.0006170272827148438,29.126380920410156
1765409161.9407377,1267246,0,18.793848037719727,85.53889465332031,-15.341849327087402,0.7191991209983826,-0.30954205989837646,0.0006220042705535889,29.126380920410156
1765409161.9411855,1272599,0,18.74376678466797,85.50138854980469,-15.452218055725098,0.7185441255569458,-0.30788305401802063,0.001341015100479126,29.126380920410156
1765409161.9417253,1277905,0,18.66461181640625,85.67546081542969,-15.389212608337402,0.7223621010780334,-0.3058290481567383,0.0007940232753753662,29.126380920410156
1765409161.9421747,1283258,0,18.66484832763672,85.5167236328125,-15.387740135192871,0.7174541354179382,-0.3062290847301483,0.0009559988975524902,29.126380920410156
1765409161.94292,1288610,0,18.695213317871094,85.65147399902344,-15.475198745727539,0.719819188117981,-0.3073020577430725,0.0007780194282531738,29.126380920410156
1765409162.005243,1293917,0,18.634498596191406,85.54226684570312,-15.53990650177002,0.7154711484909058,-0.30697405338287354,0.0002510249614715576,29.126380920410156
1765409162.0058484,1299269,0,18.96161651611328,85.75517272949219,-15.559122085571289,0.7193651795387268,-0.31269505620002747,0.0005930066108703613,29.126380920410156
1765409162.0063796,1304622,0,18.575756072998047,85.72000122070312,-15.73920726776123,0.7161900997161865,-0.3048740327358246,0.0010860264301300049,29.126380920410156
1765409162.0068169,1309928,0,18.61565589904785,85.72450256347656,-15.693593978881836,0.7152361273765564,-0.307142049074173,0.0001920163631439209,29.126380920410156
1765409162.0072556,1315281,0,18.564502716064453,85.68387603759766,-15.868966102600098,0.7114250659942627,-0.30587103962898254,0.0010440051555633545,29.126380920410156
1765409162.0076892,1320587,0,18.739696502685547,85.7525634765625,-15.822664260864258,0.7124481201171875,-0.30976802110671997,0.00017499923706054688,29.126380920410156
1765409162.0081265,1325940,0,18.515274047851562,85.85562133789062,-16.21825408935547,0.7117280960083008,-0.3074500560760498,0.0008480250835418701,29.126380920410156
1765409162.0085666,1331293,0,18.53280258178711,86.0227279663086,-16.279891967773438,0.7105931043624878,-0.31371405720710754,1.3023614883422852e-05,29.126380920410156
1765409162.0089977,1336599,0,18.3928279876709,85.99032592773438,-16.410751342773438,0.7052420973777771,-0.31349506974220276,0.0007829964160919189,29.126380920410156
1765409162.0094347,1341952,0,18.62502098083496,86.05513000488281,-16.667810440063477,0.702302098274231,-0.3206380307674408,0.0005860030651092529,29.126380920410156
1765409162.0098677,1347304,0,18.55771255493164,86.17179870605469,-17.01699447631836,0.6988492012023926,-0.32168203592300415,0.0008680224418640137,29.126380920410156
1765409162.010306,1352610,0,18.392749786376953,86.53626251220703,-17.346445083618164,0.6973530650138855,-0.3215450644493103,0.000532984733581543,29.126380920410156
1765409162.0107388,1357963,0,18.401351928710938,86.46131134033203,-17.56153678894043,0.6873871684074402,-0.3246200680732727,0.0007689893245697021,29.126380920410156
1765409162.0747566,1363316,0,18.539289474487305,86.38126373291016,-17.778759002685547,0.6785382032394409,-0.3243260681629181,9.199976921081543e-05,29.126380920410156
1765409162.0753117,1368622,0,18.6357479095459,86.54051971435547,-17.888959884643555,0.6744621396064758,-0.3234720528125763,2.5004148483276367e-05,29.126380920410156
1765409162.07576,1373975,0,18.694766998291016,86.76261901855469,-18.350278854370117,0.6719071269035339,-0.3214740753173828,0.0010610222816467285,29.126380920410156
1765409162.0762093,1379328,0,18.587783813476562,86.85365295410156,-18.61527442932129,0.6672530770301819,-0.3171130418777466,1.2010335922241211e-05,29.126380920410156
1765409162.0766442,1384634,0,18.694379806518555,86.89990997314453,-18.855670928955078,0.6594010591506958,-0.316429078578949,0.000482022762298584,29.126380920410156
1765409162.077076,1389986,0,18.51152992248535,86.86004638671875,-18.98847198486328,0.6545511484146118,-0.31321805715560913,0.0006080269813537598,29.126380920410156
1765409162.0775154,1395293,0,18.393590927124023,86.9146499633789,-18.946786880493164,0.6541021466255188,-0.31073105335235596,0.000558018684387207,29.126380920410156
1765409162.077946,1400645,0,18.37049102783203,87.1389389038086,-19.339813232421875,0.6522821187973022,-0.31231606006622314,0.00032398104667663574,29.126380920410156
1765409162.0783842,1405998,0,18.587989807128906,87.35931396484375,-19.860002517700195,0.6479610800743103,-0.3189970552921295,9.900331497192383e-05,29.126380920410156
1765409162.07882,1411304,0,18.5651798248291,87.03060913085938,-20.186059951782227,0.6392421722412109,-0.3181230425834656,0.0007100403308868408,29.126380920410156
1765409162.079262,1416657,0,18.493528366088867,87.14802551269531,-20.51460838317871,0.6430800557136536,-0.3179680407047272,-7.599592208862305e-05,29.126380920410156
1765409162.0796964,1422010,0,18.5647029876709,87.5661849975586,-20.99559783935547,0.6474090218544006,-0.3210020363330841,7.003545761108398e-05,29.126380920410156
1765409162.0801382,1427316,0,18.647850036621094,87.59539794921875,-21.606393814086914,0.6379281282424927,-0.3211630582809448,-8.499622344970703e-05,29.126380920410156
1765409162.1488135,1432669,0,18.77269744873047,87.4273681640625,-21.780651092529297,0.6332840919494629,-0.3202700912952423,0.0005269944667816162,29.126380920410156
1765409162.1493225,1438021,0,18.56723976135254,87.57635498046875,-21.743595123291016,0.6363211274147034,-0.31244605779647827,0.0006980001926422119,29.126380920410156
1765409162.1497717,1443328,0,18.399934768676758,87.68714141845703,-22.18196678161621,0.6342381238937378,-0.3112030625343323,0.0011920034885406494,29.126380920410156
1765409162.1502213,1448680,0,18.59832000732422,87.83329772949219,-22.74609375,0.6345001459121704,-0.3175870478153229,0.000911027193069458,29.126380920410156
1765409162.1506565,1453986,0,18.69387435913086,87.85214233398438,-22.810983657836914,0.6322051882743835,-0.31809201836586,0.0003980398178100586,29.126380920410156
1765409162.1510918,1459339,0,18.514272689819336,87.95790100097656,-23.446481704711914,0.625667154788971,-0.31571802496910095,0.0013940036296844482,29.126380920410156
1765409162.151529,1464692,0,18.619861602783203,87.9214859008789,-23.927236557006836,0.6248091459274292,-0.31495702266693115,0.0010510087013244629,29.126380920410156
1765409162.1519582,1469998,0,18.850727081298828,87.63257598876953,-23.750944137573242,0.6254770755767822,-0.31522804498672485,0.0015659928321838379,29.126380920410156
1765409162.1523998,1475351,0,18.44925308227539,88.31906127929688,-23.60986328125,0.6385241150856018,-0.30528607964515686,0.0019190013408660889,29.126380920410156
1765409162.1528304,1480704,0,18.48225212097168,88.17289733886719,-24.06392478942871,0.6281911134719849,-0.30939802527427673,0.001386016607284546,29.126380920410156
1765409162.1532674,1486010,0,18.69038200378418,87.86858367919922,-24.058387756347656,0.6248160600662231,-0.3140720725059509,0.00012299418449401855,29.126380920410156
1765409162.1536973,1491362,0,18.59412956237793,87.87429809570312,-24.408504486083984,0.6257210969924927,-0.3136320412158966,0.0005339980125427246,29.126380920410156
1765409162.154126,1496669,0,18.63327407836914,88.10130310058594,-24.867494583129883,0.6308041214942932,-0.3155370354652405,0.00043901801109313965,29.126380920410156
1765409162.1545641,1502021,0,18.64370346069336,87.80546569824219,-25.040735244750977,0.6291370987892151,-0.31566405296325684,0.0011050403118133545,29.126380920410156
1765409162.2177348,1507374,0,18.775447845458984,87.94139862060547,-24.758329391479492,0.636055052280426,-0.3150450587272644,0.0007919967174530029,29.126380920410156
1765409162.218356,1512680,0,18.531354904174805,88.20757293701172,-24.544527053833008,0.6381871104240417,-0.3106400668621063,0.0006240010261535645,29.126380920410156
1765409162.2188582,1518033,0,18.665559768676758,87.9986572265625,-24.606107711791992,0.6346230506896973,-0.3144170641899109,0.0010170042514801025,29.126380920410156
1765409162.2193081,1523386,0,18.559978485107422,87.8336181640625,-24.671451568603516,0.6365261077880859,-0.31380006670951843,0.0009419918060302734,29.126380920410156
1765409162.219749,1528692,0,18.584632873535156,87.95172119140625,-24.911500930786133,0.6426801681518555,-0.31582507491111755,0.001024007797241211,29.126380920410156
1765409162.220195,1534045,0,18.566204071044922,87.87423706054688,-25.171628952026367,0.641849160194397,-0.31776002049446106,0.00022998452186584473,29.126380920410156
1765409162.220628,1539397,0,18.594144821166992,88.25434875488281,-25.215858459472656,0.6453311443328857,-0.32022005319595337,0.0004360079765319824,29.126380920410156
1765409162.2210605,1544704,0,18.61826515197754,87.99813842773438,-25.455493927001953,0.6384511590003967,-0.3188290596008301,0.0013830065727233887,29.126380920410156
1765409162.2214997,1550056,0,18.510480880737305,88.07673645019531,-25.480688095092773,0.6420010924339294,-0.31501504778862,0.001081019639968872,29.126380920410156
1765409162.2219367,1555362,0,18.544933319091797,88.05966186523438,-25.240394592285156,0.6438881754875183,-0.31468403339385986,5.501508712768555e-05,29.126380920410156
1765409162.2223775,1560715,0,18.621299743652344,88.0167236328125,-25.06519889831543,0.6473650932312012,-0.31588006019592285,0.0012860000133514404,29.126380920410156
1765409162.2228093,1566068,0,18.678970336914062,87.56379699707031,-24.712310791015625,0.6451961994171143,-0.31721606850624084,0.0015480220317840576,29.126380920410156
1765409162.2232468,1571374,0,18.476795196533203,87.79859924316406,-24.366357803344727,0.6538821458816528,-0.3142910897731781,-0.000241011381149292,29.126380920410156
1765409162.2918797,1576727,0,18.55520248413086,87.82054138183594,-24.06036949157715,0.6587191820144653,-0.31583505868911743,0.0012850165367126465,29.126380920410156
1765409162.2924445,1582080,0,18.533727645874023,87.66046142578125,-23.820051193237305,0.6564791202545166,-0.31415101885795593,0.000599980354309082,29.126380920410156
1765409162.2928934,1587386,0,18.705684661865234,87.50716400146484,-23.66623306274414,0.6557651162147522,-0.31444504857063293,0.001355975866317749,29.126380920410156
1765409162.2933428,1592738,0,18.750638961791992,87.75542449951172,-23.515439987182617,0.6614601016044617,-0.31352704763412476,0.00046902894973754883,29.126380920410156
1765409162.2937775,1598091,0,18.66349220275879,87.79594421386719,-23.626258850097656,0.6598111391067505,-0.31178903579711914,0.0014649927616119385,29.126380920410156
1765409162.2942202,1603397,0,18.65496063232422,87.71537780761719,-23.49573516845703,0.6557461619377136,-0.3099480867385864,0.0015980005264282227,29.126380920410156
1765409162.2946546,1608750,0,18.70724868774414,87.67935180664062,-23.58263397216797,0.6524121761322021,-0.30993005633354187,0.0016020238399505615,29.126380920410156
1765409162.2950842,1614103,0,18.673057556152344,87.80358123779297,-23.53999137878418,0.6533920764923096,-0.3095090687274933,0.0017129778861999512,29.126380920410156
1765409162.2955215,1619409,0,18.685001373291016,87.49851989746094,-23.450437545776367,0.6485000848770142,-0.3093320429325104,0.0005730390548706055,29.126380920410156
1765409162.2959526,1624762,0,18.649337768554688,87.74143981933594,-23.539852142333984,0.6533171534538269,-0.3088720738887787,0.0007210075855255127,29.126380920410156
1765409162.2963922,1630068,0,18.497358322143555,87.75074768066406,-23.41118621826172,0.6540201902389526,-0.30593106150627136,0.0013630092144012451,29.126380920410156
1765409162.2968268,1635421,0,18.754871368408203,87.94100952148438,-23.518234252929688,0.6534790396690369,-0.31017005443573,0.001323997974395752,29.126380920410156
1765409162.2972686,1640773,0,18.729568481445312,87.89591217041016,-23.409738540649414,0.6519070267677307,-0.3088000416755676,0.0018130242824554443,29.126380920410156
1765409162.2977011,1646080,0,18.645936965942383,87.62543487548828,-23.45269775390625,0.6467660665512085,-0.30712205171585083,0.0013530254364013672,29.126380920410156
1765409162.361442,1651432,0,18.512292861938477,87.75985717773438,-23.34671401977539,0.6503341794013977,-0.30403706431388855,0.0014850199222564697,29.126380920410156
1765409162.3620212,1656785,0,18.55533790588379,87.7900161743164,-23.388710021972656,0.6492491364479065,-0.30635306239128113,0.0011089742183685303,29.126380920410156
1765409162.3624785,1662091,0,18.677350997924805,87.9720458984375,-23.387317657470703,0.6513371467590332,-0.30994707345962524,0.001390993595123291,29.126380920410156
1765409162.36292,1667444,0,18.769283294677734,87.72650146484375,-23.493026733398438,0.6452630758285522,-0.3125380575656891,0.0017740130424499512,29.126380920410156
1765409162.3633575,1672797,0,18.661415100097656,87.56735229492188,-23.405502319335938,0.6438890695571899,-0.31122007966041565,0.0011059939861297607,29.126380920410156
1765409162.3637922,1678103,0,18.582256317138672,87.750732421875,-23.472522735595703,0.6472131013870239,-0.3109460175037384,0.0012359917163848877,29.126380920410156
1765409162.3642342,1683456,0,18.455657958984375,87.97933959960938,-23.541091918945312,0.6497700214385986,-0.3086990416049957,0.0013430118560791016,29.126380920410156
1765409162.3646688,1688762,0,18.429914474487305,87.83430480957031,-23.45191192626953,0.6460760831832886,-0.30981606245040894,0.0014779865741729736,29.126380920410156
1765409162.3651009,1694114,0,18.629228591918945,87.81719970703125,-23.49114990234375,0.644490122795105,-0.315451055765152,0.0007849931716918945,29.126380920410156
1765409162.365535,1699467,0,18.453947067260742,87.78884887695312,-23.361989974975586,0.6454060673713684,-0.3125830590724945,0.0004189908504486084,29.126380920410156
1765409162.365964,1704773,0,18.541976928710938,87.80339050292969,-23.426715850830078,0.6449490785598755,-0.31401607394218445,0.0011120140552520752,29.126380920410156
1765409162.366402,1710126,0,18.641407012939453,87.85184478759766,-23.533283233642578,0.6447131037712097,-0.31807205080986023,0.0010930001735687256,29.126380920410156
1765409162.3668303,1715479,0,18.608675003051758,87.90180206298828,-23.51132583618164,0.6457090973854065,-0.31837907433509827,0.00021499395370483398,29.126380920410156
1765409162.4301827,1720785,0,18.5166015625,87.96823120117188,-23.51241111755371,0.6452041864395142,-0.3172730505466461,0.00016000866889953613,29.126380920410156
1765409162.4307919,1726138,0,18.640602111816406,87.71931457519531,-23.4421329498291,0.6418321132659912,-0.3219590485095978,0.0006969869136810303,29.126380920410156
1765409162.4313464,1731490,0,18.503097534179688,87.88687133789062,-23.445613861083984,0.6443101167678833,-0.3185100853443146,0.0004869997501373291,29.126380920410156
1765409162.4317918,1736797,0,18.509164810180664,87.74888610839844,-23.44346809387207,0.6415340900421143,-0.3200210630893707,-1.9997358322143555e-05,29.126380920410156
1765409162.4322388,1742149,0,18.688770294189453,87.73405456542969,-23.41908836364746,0.6399311423301697,-0.32328203320503235,0.00014400482177734375,29.126380920410156
1765409162.4326766,1747456,0,18.43536376953125,87.90150451660156,-23.598257064819336,0.6428261399269104,-0.3191290497779846,0.0011439919471740723,29.126380920410156
1765409162.4331098,1752808,0,18.615333557128906,87.82231140136719,-23.35454559326172,0.6415541172027588,-0.32272207736968994,9.498000144958496e-05,29.126380920410156
1765409162.4335485,1758161,0,18.631465911865234,87.83052825927734,-23.442468643188477,0.6424670815467834,-0.32221007347106934,0.000308990478515625,29.126380920410156
1765409162.4339797,1763467,0,18.453027725219727,87.88768768310547,-23.445959091186523,0.6424410939216614,-0.31826505064964294,0.0016340017318725586,29.126380920410156
1765409162.4344177,1768820,0,18.5871524810791,87.95075988769531,-23.444835662841797,0.6444151401519775,-0.31989702582359314,0.0001289844512939453,29.126380920410156
1765409162.4348502,1774173,0,18.610977172851562,88.01669311523438,-23.511526107788086,0.6445080637931824,-0.3191320300102234,0.0011540055274963379,29.126380920410156
1765409162.4352863,1779479,0,18.567970275878906,87.84722900390625,-23.42315101623535,0.6405181884765625,-0.31863605976104736,0.0006310045719146729,29.126380920410156
1765409162.4357145,1784832,0,18.736892700195312,87.80535125732422,-23.39969253540039,0.6404660940170288,-0.3206820785999298,0.0010139942169189453,29.126380920410156
1765409162.504051,1790184,0,18.597623825073242,87.92460632324219,-23.35914421081543,0.6432371735572815,-0.31720206141471863,0.00031003355979919434,29.126380920410156
1765409162.5046823,1795490,0,18.559280395507812,87.78607940673828,-23.46802520751953,0.6395830512046814,-0.3160800635814667,-0.0001640021800994873,29.126380920410156
1765409162.5052443,1800843,0,18.56667137145996,87.84022521972656,-23.31658935546875,0.6405811309814453,-0.3147260248661041,0.0004889965057373047,29.126380920410156
1765409162.505725,1806149,0,18.692106246948242,87.90921020507812,-23.51322364807129,0.6425970792770386,-0.3155490458011627,0.0009080171585083008,29.126380920410156
1765409162.5061727,1811502,0,18.517820358276367,87.89908599853516,-23.40618896484375,0.6420421004295349,-0.3120180368423462,1.4990568161010742e-05,29.126380920410156
1765409162.5066056,1816855,0,18.614391326904297,87.94047546386719,-23.318660736083984,0.6422910690307617,-0.31282302737236023,0.0008500218391418457,29.126380920410156
1765409162.5070355,1822161,0,18.716556549072266,87.82749938964844,-23.340152740478516,0.6399471163749695,-0.3123190701007843,0.0012520253658294678,29.126380920410156
1765409162.5074718,1827514,0,18.775714874267578,87.85887145996094,-23.273466110229492,0.6415761709213257,-0.3144230842590332,0.001408994197845459,29.126380920410156
1765409162.507907,1832866,0,18.638957977294922,87.80130767822266,-23.341875076293945,0.6396210789680481,-0.30995607376098633,0.0019440054893493652,29.126380920410156
1765409162.5083485,1838173,0,18.865924835205078,87.86924743652344,-23.340248107910156,0.6416460275650024,-0.3127070367336273,0.0014739930629730225,29.126380920410156
1765409162.5087783,1843525,0,18.754459381103516,87.82975769042969,-23.4289493560791,0.6413941383361816,-0.31099405884742737,0.0025150179862976074,29.126380920410156
1765409162.5092158,1848878,0,18.850828170776367,87.9468994140625,-23.406333923339844,0.6425210237503052,-0.31253108382225037,0.0012950003147125244,29.126380920410156
1765409162.5096452,1854184,0,18.647476196289062,87.86036682128906,-23.299936294555664,0.641085147857666,-0.30792903900146484,0.001618027687072754,29.126380920410156
1765409162.510237,1859537,0,18.63052749633789,87.76895904541016,-23.430654525756836,0.639427125453949,-0.3074020445346832,0.0011580288410186768,29.126380920410156
1765409162.573708,1864843,0,18.587770462036133,87.85935974121094,-23.343650817871094,0.6415021419525146,-0.3079090714454651,0.0014460384845733643,29.126380920410156
1765409162.5743275,1870196,0,18.63344955444336,87.80705261230469,-23.27675437927246,0.6409300565719604,-0.30917003750801086,0.0009340047836303711,29.126380920410156
1765409162.5747998,1875549,0,18.80126953125,87.85001373291016,-23.383136749267578,0.6412501335144043,-0.3136920630931854,0.001453012228012085,29.126380920410156
1765409162.5752487,1880855,0,18.621164321899414,87.90190124511719,-23.31949806213379,0.6412020921707153,-0.3111530542373657,0.0007050037384033203,29.126380920410156
1765409162.5756872,1886208,0,18.84973907470703,87.82710266113281,-23.511619567871094,0.6391631364822388,-0.31679704785346985,0.00109902024269104,29.126380920410156
1765409162.5761232,1891560,0,18.508342742919922,87.9091567993164,-23.364110946655273,0.6410751342773438,-0.31013405323028564,0.0011959969997406006,29.126380920410156
1765409162.5765653,1896866,0,18.655778884887695,87.86980438232422,-23.27337646484375,0.6404721140861511,-0.3143940269947052,0.0010070204734802246,29.126380920410156
1765409162.5769937,1902219,0,18.648435592651367,87.8681869506836,-23.42556381225586,0.6400560736656189,-0.3157300651073456,0.0018689930438995361,29.126380920410156
1765409162.5773613,1907572,0,18.585702896118164,87.82588958740234,-23.315330505371094,0.6379371285438538,-0.3157070577144623,-0.00040200352668762207,29.126380920410156
1765409162.577706,1912878,0,18.598482131958008,87.9561538696289,-23.29388999938965,0.6398290395736694,-0.31654903292655945,0.00023502111434936523,29.126380920410156
1765409162.578051,1918231,0,18.606618881225586,87.95359802246094,-23.381540298461914,0.6412541270256042,-0.3162880539894104,0.00011602044105529785,29.126380920410156
1765409162.5783982,1923537,0,18.60622787475586,87.89689636230469,-23.271581649780273,0.6402081251144409,-0.31697705388069153,0.0006000101566314697,29.126380920410156
1765409162.5787392,1928890,0,18.469635009765625,88.061767578125,-23.251453399658203,0.6431160569190979,-0.3156590163707733,-0.0006549954414367676,29.126380920410156
1765409162.6472719,1934242,0,18.7178955078125,88.05023956298828,-23.37920570373535,0.6411401033401489,-0.3204720616340637,0.00073203444480896,29.126380920410156
1765409162.6478288,1939549,0,18.647172927856445,87.901611328125,-23.248554229736328,0.638821005821228,-0.3185490369796753,0.0007340013980865479,29.126380920410156
1765409162.6482909,1944901,0,18.323698043823242,87.86254119873047,-23.29663848876953,0.6374921798706055,-0.31181105971336365,0.00021201372146606445,29.126380920410156
1765409162.6487348,1950254,0,18.70389175415039,87.89705657958984,-23.334123611450195,0.6402651071548462,-0.3210020363330841,8.699297904968262e-05,29.126380920410156
1765409162.649185,1955560,0,18.759519577026367,87.88729095458984,-23.445125579833984,0.638637125492096,-0.31852805614471436,0.0009940266609191895,29.126380920410156
1765409162.6496208,1960913,0,18.65578842163086,87.84979248046875,-23.38178253173828,0.638802170753479,-0.31547805666923523,0.0016829967498779297,29.126380920410156
