host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765409108.8586438,3236118,0,18.65972137451172,85.7310791015625,-15.447463035583496,0.7200440764427185,-0.3160540759563446,0.0001029670238494873,29.126380920410156
1765409108.8591003,3241471,0,18.447467803955078,85.55579376220703,-15.361247062683105,0.715967059135437,-0.3127840459346771,0.000241011381149292,29.232769012451172
1765409108.8595464,3246824,0,18.539264678955078,85.56043243408203,-15.33816146850586,0.716451108455658,-0.31459906697273254,0.0002479851245880127,29.232769012451172
1765409108.859984,3252130,0,18.66329574584961,85.51095581054688,-15.270330429077148,0.715920090675354,-0.31751006841659546,0.0005899965763092041,29.232769012451172
1765409108.8604367,3257483,0,18.600309371948242,85.42994689941406,-15.227470397949219,0.714569091796875,-0.3153420686721802,-7.700920104980469e-05,29.232769012451172
1765409108.8608894,3262789,0,18.462743759155273,85.66134643554688,-15.296279907226562,0.7202880382537842,-0.31327006220817566,0.00024199485778808594,29.232769012451172
1765409108.8613372,3268142,0,18.566362380981445,85.52462768554688,-15.447162628173828,0.7158340811729431,-0.31459304690361023,0.00029098987579345703,29.232769012451172
1765409108.861775,3273494,0,18.615293502807617,85.58944702148438,-15.33760929107666,0.7167811393737793,-0.3155260682106018,8.299946784973145e-05,29.126380920410156
1765409108.862221,3278801,0,18.640470504760742,85.57731628417969,-15.358436584472656,0.7168720960617065,-0.31689104437828064,8.597970008850098e-05,29.126380920410156
1765409108.862679,3284153,0,18.518020629882812,85.67242431640625,-15.317938804626465,0.7193641066551208,-0.3136030435562134,0.0005820095539093018,29.126380920410156
1765409108.8631194,3289506,0,18.623977661132812,85.58295440673828,-15.381142616271973,0.717754065990448,-0.31597205996513367,0.0004490017890930176,29.126380920410156
1765409108.926661,3294812,0,18.537330627441406,85.58700561523438,-15.338685989379883,0.7167410850524902,-0.3138750493526459,-0.00026100873947143555,29.126380920410156
1765409108.9275644,3300165,0,18.725719451904297,85.54246520996094,-15.336193084716797,0.7162600755691528,-0.3175640404224396,0.0012970268726348877,29.126380920410156
1765409108.9282033,3305518,0,18.589523315429688,85.61073303222656,-15.38300609588623,0.7180310487747192,-0.3134390711784363,0.00012201070785522461,29.232769012451172
1765409108.9289718,3310824,0,18.57575225830078,85.71450805664062,-15.4268798828125,0.719632089138031,-0.3146640658378601,0.001448988914489746,29.126380920410156
1765409108.9296048,3316177,0,18.503990173339844,85.5363540649414,-15.252030372619629,0.7165700793266296,-0.3127410411834717,0.0004220008850097656,29.126380920410156
1765409108.9301786,3321483,0,18.440481185913086,85.6067886352539,-15.515480995178223,0.7179800271987915,-0.3116360306739807,0.00046899914741516113,29.126380920410156
1765409108.9306307,3326836,0,18.651609420776367,85.6337661743164,-15.337911605834961,0.7178990840911865,-0.3156040608882904,0.00026097893714904785,29.126380920410156
1765409108.9310732,3332188,0,18.62564468383789,85.73222351074219,-15.361268043518066,0.720453143119812,-0.31490403413772583,0.0012809932231903076,29.126380920410156
1765409108.931657,3337494,0,18.726844787597656,85.54737091064453,-15.445688247680664,0.7167260646820068,-0.31689104437828064,0.0003180205821990967,29.126380920410156
1765409108.932415,3342847,0,18.550809860229492,85.67068481445312,-15.33889389038086,0.7189421057701111,-0.3147180378437042,0.00040799379348754883,29.232769012451172
1765409108.9346988,3348200,0,18.62549591064453,85.5731201171875,-15.359649658203125,0.7155441045761108,-0.31530505418777466,0.0009329915046691895,29.232769012451172
1765409108.9354324,3353506,0,18.571178436279297,85.51493835449219,-15.381935119628906,0.7163420915603638,-0.3142790198326111,0.0006330013275146484,29.126380920410156
1765409108.936142,3358859,0,18.507902145385742,85.53433227539062,-15.33868408203125,0.7161461114883423,-0.3135160505771637,-8.100271224975586e-05,29.126380920410156
1765409109.0006053,3364212,0,18.553739547729492,85.6211166381836,-15.38181209564209,0.7188131213188171,-0.31546005606651306,0.0004310011863708496,29.126380920410156
1765409109.0011883,3369518,0,18.558622360229492,85.48633575439453,-15.380982398986816,0.716042160987854,-0.3155340552330017,0.000961005687713623,29.126380920410156
1765409109.0016584,3374870,0,18.439943313598633,85.73672485351562,-15.252751350402832,0.7188500761985779,-0.3133690357208252,0.00016498565673828125,29.232769012451172
1765409109.0021033,3380177,0,18.66731834411621,85.71446228027344,-15.359387397766113,0.719662070274353,-0.3171880543231964,0.0009210109710693359,29.232769012451172
1765409109.0025527,3385529,0,18.638965606689453,85.542724609375,-15.227184295654297,0.7152290940284729,-0.3168690800666809,0.0005539953708648682,29.126380920410156
1765409109.0029962,3390882,0,18.73644256591797,85.52308654785156,-15.334481239318848,0.7154520750045776,-0.31947505474090576,0.0005919933319091797,29.126380920410156
1765409109.0034428,3396188,0,18.54583168029785,85.62835693359375,-15.338566780090332,0.7178420424461365,-0.31501203775405884,0.0010849833488464355,29.232769012451172
1765409109.0038824,3401541,0,18.68274688720703,85.65518188476562,-15.292984962463379,0.717750072479248,-0.31739604473114014,5.501508712768555e-05,29.126380920410156
1765409109.004329,3406894,0,18.462984085083008,85.50261688232422,-15.294809341430664,0.7153801321983337,-0.3136700689792633,0.00040400028228759766,29.232769012451172
1765409109.0047657,3412200,0,18.60943603515625,85.65666198730469,-15.403115272521973,0.718177080154419,-0.3165030777454376,0.0007549822330474854,29.126380920410156
1765409109.0052106,3417553,0,18.57053565979004,85.68751525878906,-15.2737398147583,0.7197480797767639,-0.31458306312561035,0.0009149909019470215,29.126380920410156
1765409109.0056586,3422905,0,18.684738159179688,85.66693878173828,-15.402735710144043,0.7195430994033813,-0.3173990547657013,0.0011250078678131104,29.232769012451172
1765409109.006106,3428212,0,18.748933792114258,85.67678833007812,-15.271037101745605,0.719031035900116,-0.3178320825099945,7.599592208862305e-05,29.232769012451172
1765409109.0065572,3433564,0,18.57189178466797,85.56301879882812,-15.403374671936035,0.7164820432662964,-0.3150060474872589,9.897351264953613e-05,29.126380920410156
1765409109.069692,3438917,0,18.63174057006836,85.46504974365234,-15.315610885620117,0.7157810926437378,-0.3150080740451813,0.0008119940757751465,29.232769012451172
1765409109.0702064,3444223,0,18.573837280273438,85.50712585449219,-15.38123893737793,0.7150161266326904,-0.31503403186798096,0.0006070137023925781,29.126380920410156
1765409109.0706666,3449576,0,18.725194931030273,85.57052612304688,-15.379807472229004,0.7169991135597229,-0.3175680637359619,0.0002860128879547119,29.232769012451172
1765409109.0711122,3454882,0,18.617752075195312,85.59115600585938,-15.403280258178711,0.7167970538139343,-0.3155580461025238,0.000608980655670166,29.126380920410156
1765409109.0715642,3460235,0,18.614673614501953,85.57449340820312,-15.404333114624023,0.7178351283073425,-0.3140930235385895,0.0006510317325592041,29.126380920410156
1765409109.0720036,3465588,0,18.525651931762695,85.58294677734375,-15.296163558959961,0.7181310653686523,-0.31264203786849976,0.00044399499893188477,29.232769012451172
1765409109.072453,3470894,0,18.576528549194336,85.64820861816406,-15.274286270141602,0.7186570763587952,-0.31291502714157104,-0.0002499818801879883,29.232769012451172
1765409109.072891,3476246,0,18.655973434448242,85.72879028320312,-15.316551208496094,0.7200150489807129,-0.3159870505332947,0.0005809962749481201,29.232769012451172
1765409109.0733356,3481599,0,18.51030158996582,85.63180541992188,-15.31834602355957,0.7182651162147522,-0.31246402859687805,0.00025600194931030273,29.232769012451172
1765409109.0737743,3486905,0,18.632160186767578,85.48953247070312,-15.315256118774414,0.7160691022872925,-0.31571805477142334,0.0007960200309753418,29.232769012451172
1765409109.074216,3492258,0,18.635982513427734,85.55917358398438,-15.316397666931152,0.717461109161377,-0.3146980404853821,0.0006300210952758789,29.126380920410156
1765409109.0746503,3497611,0,18.60953140258789,85.42240905761719,-15.315590858459473,0.7146721482276917,-0.3144000470638275,0.0003050267696380615,29.126380920410156
1765409109.0750859,3502917,0,18.44831657409668,85.70953369140625,-15.363192558288574,0.7195531129837036,-0.311703085899353,0.0005799829959869385,29.126380920410156
1765409109.1439524,3508270,0,18.6149845123291,85.59518432617188,-15.337425231933594,0.7181050777435303,-0.31620505452156067,0.0006020069122314453,29.232769012451172
1765409109.1444917,3513576,0,18.571157455444336,85.61480712890625,-15.403836250305176,0.7170620560646057,-0.3149900734424591,0.0005939900875091553,29.232769012451172
1765409109.1449437,3518929,0,18.60381507873535,85.43186950683594,-15.315725326538086,0.7141520977020264,-0.3146780729293823,0.001476973295211792,29.232769012451172
1765409109.1453934,3524281,0,18.589099884033203,85.68321990966797,-15.316559791564941,0.7188810706138611,-0.3155350685119629,0.0005679726600646973,29.126380920410156
1765409109.1458342,3529588,0,18.583757400512695,85.59698486328125,-15.40400218963623,0.7181050777435303,-0.3144310414791107,-0.0002200007438659668,29.126380920410156
1765409109.1462846,3534940,0,18.676013946533203,85.67864990234375,-15.38131046295166,0.7194591164588928,-0.31693804264068604,0.0012860298156738281,29.232769012451172
1765409109.1467235,3540293,0,18.609466552734375,85.52748107910156,-15.359602928161621,0.7162811756134033,-0.31509602069854736,0.0007930099964141846,29.126380920410156
1765409109.1471665,3545599,0,18.541399002075195,85.65843200683594,-15.2955322265625,0.7190051078796387,-0.31424105167388916,0.0005770027637481689,29.126380920410156
1765409109.1476047,3550952,0,18.60301399230957,85.48977661132812,-15.358658790588379,0.7165020704269409,-0.3160720467567444,0.0004589855670928955,29.126380920410156
1765409109.148043,3556258,0,18.709453582763672,85.56268310546875,-15.292030334472656,0.7160871028900146,-0.31807905435562134,0.0005819797515869141,29.126380920410156
1765409109.148488,3561611,0,18.6149845123291,85.59518432617188,-15.337425231933594,0.7181050777435303,-0.31620505452156067,0.0006020069122314453,29.232769012451172
1765409109.1489244,3566964,0,18.66521644592285,85.4872817993164,-15.358504295349121,0.7152121067047119,-0.3161390423774719,0.0006300210952758789,29.232769012451172
1765409109.1493678,3572270,0,18.606731414794922,85.59684753417969,-15.271925926208496,0.716244101524353,-0.315773069858551,0.00021901726722717285,29.126380920410156
1765409109.1498067,3577622,0,18.6866397857666,85.55850982666016,-15.37984848022461,0.7174950838088989,-0.3174450695514679,0.00011801719665527344,29.232769012451172
1765409109.2128885,3582975,0,18.622278213500977,85.68185424804688,-15.337661743164062,0.7184600830078125,-0.31664907932281494,0.0009039938449859619,29.232769012451172
1765409109.213404,3588281,0,18.6765193939209,85.62216186523438,-15.336444854736328,0.7184250950813293,-0.3176630437374115,0.00025600194931030273,29.126380920410156
1765409109.213863,3593634,0,18.64755630493164,85.41545104980469,-15.379375457763672,0.7133761048316956,-0.3169950246810913,0.0011330246925354004,29.232769012451172
1765409109.2143283,3598987,0,18.512712478637695,85.70926666259766,-15.40641975402832,0.7187141180038452,-0.31249603629112244,0.001269012689590454,29.126380920410156
1765409109.2147753,3604293,0,18.675634384155273,85.64895629882812,-15.359554290771484,0.7182821035385132,-0.316243052482605,0.0007750093936920166,29.232769012451172
1765409109.2152326,3609646,0,18.537681579589844,85.59259033203125,-15.360941886901855,0.7176311016082764,-0.3138590455055237,0.0007760226726531982,29.232769012451172
1765409109.215674,3614952,0,18.70069122314453,85.63592529296875,-15.402530670166016,0.7179371118545532,-0.3169150650501251,0.0002759993076324463,29.232769012451172
1765409109.216112,3620305,0,18.472232818603516,85.51918029785156,-15.382430076599121,0.7157701253890991,-0.3134390711784363,0.0002599954605102539,29.232769012451172
1765409109.216603,3625657,0,18.6577205657959,85.60465240478516,-15.446331024169922,0.7167500853538513,-0.31640908122062683,0.00027498602867126465,29.126380920410156
1765409109.2170734,3630964,0,18.70313262939453,85.40888214111328,-15.444149017333984,0.7139360904693604,-0.31802603602409363,0.0009959936141967773,29.232769012451172
1765409109.217524,3636316,0,18.66338348388672,85.61460876464844,-15.358782768249512,0.7166581153869629,-0.31681907176971436,0.0005840063095092773,29.232769012451172
1765409109.2179646,3641669,0,18.606712341308594,85.50218963623047,-15.272134780883789,0.716413140296936,-0.3150470554828644,0.0007849931716918945,29.126380920410156
1765409109.218412,3646975,0,18.4780330657959,85.7587890625,-15.296789169311523,0.7201310992240906,-0.3134630620479584,0.0008770227432250977,29.232769012451172
1765409109.2825334,3652328,0,18.673187255859375,85.61792755126953,-15.272270202636719,0.7170900702476501,-0.31551507115364075,0.0002480149269104004,29.232769012451172
1765409109.2830346,3657681,0,18.6713924407959,85.5548324584961,-15.358766555786133,0.716602087020874,-0.3165530562400818,0.0009570121765136719,29.126380920410156
1765409109.2835026,3662987,0,18.653621673583984,85.73088073730469,-15.317431449890137,0.7200170755386353,-0.31455305218696594,8.800625801086426e-05,29.126380920410156
1765409109.2839506,3668340,0,18.52230453491211,85.61734008789062,-15.383623123168945,0.7174780964851379,-0.3129700720310211,0.0011140108108520508,29.126380920410156
1765409109.2844028,3673692,0,18.564483642578125,85.67718505859375,-15.361143112182617,0.7198390960693359,-0.3141740560531616,9.59932804107666e-05,29.126380920410156
1765409109.284848,3678998,0,18.608505249023438,85.63092041015625,-15.425471305847168,0.7174521088600159,-0.3151010274887085,-0.0002409815788269043,29.232769012451172
1765409109.2852993,3684351,0,18.65635871887207,85.52742004394531,-15.380841255187988,0.7158681154251099,-0.3156810402870178,0.0002900063991546631,29.232769012451172
1765409109.285743,3689657,0,18.719017028808594,85.50296783447266,-15.379544258117676,0.715609073638916,-0.31715404987335205,-4.100799560546875e-05,29.232769012451172
1765409109.2861972,3695010,0,18.55237579345703,85.58509826660156,-15.294998168945312,0.7162990570068359,-0.3140510618686676,0.0004049837589263916,29.232769012451172
1765409109.286638,3700363,0,18.60865020751953,85.53195190429688,-15.381422996520996,0.7171680927276611,-0.3150830566883087,0.0003000199794769287,29.126380920410156
1765409109.2870739,3705669,0,18.689603805541992,85.62271881103516,-15.293783187866211,0.7179861068725586,-0.3164040446281433,0.0009390115737915039,29.126380920410156
1765409109.2875159,3711022,0,18.510526657104492,85.789794921875,-15.405762672424316,0.7209020853042603,-0.3138730823993683,0.0002270042896270752,29.126380920410156
1765409109.2879527,3716374,0,18.66942596435547,85.71058654785156,-15.402804374694824,0.7187881469726562,-0.3172360360622406,0.0004100203514099121,29.232769012451172
1765409109.3563917,3721681,0,18.498428344726562,85.62715911865234,-15.339332580566406,0.7178181409835815,-0.31373506784439087,0.0005759894847869873,29.126380920410156
1765409109.3568928,3727033,0,18.580074310302734,85.46959686279297,-15.33748722076416,0.7147970795631409,-0.3147520422935486,0.00044599175453186035,29.126380920410156
1765409109.3573453,3732386,0,18.579267501831055,85.65579223632812,-15.403573036193848,0.7181620597839355,-0.31612804532051086,0.0014300048351287842,29.126380920410156
1765409109.3577852,3737692,0,18.683002471923828,85.68397521972656,-15.336889266967773,0.7184910774230957,-0.3173980712890625,6.401538848876953e-05,29.126380920410156
1765409109.3582346,3743045,0,18.48381233215332,85.5678939819336,-15.251239776611328,0.7163270711898804,-0.3142610490322113,0.0008870065212249756,29.232769012451172
1765409109.3586736,3748351,0,18.690521240234375,85.53237915039062,-15.466999053955078,0.7167841196060181,-0.3175090551376343,0.00014102458953857422,29.232769012451172
1765409109.3591108,3753704,0,18.620256423950195,85.60476684570312,-15.249734878540039,0.7180120944976807,-0.3166160583496094,0.00040099024772644043,29.126380920410156
1765409109.3595548,3759057,0,18.570470809936523,85.59085083007812,-15.381898880004883,0.7172091007232666,-0.3149740397930145,0.0006020069122314453,29.126380920410156
1765409109.3599946,3764363,0,18.593284606933594,85.55380249023438,-15.315402030944824,0.7174330949783325,-0.3162890374660492,0.0011070072650909424,29.126380920410156
1765409109.3604343,3769716,0,18.58259391784668,85.72126770019531,-15.33801555633545,0.7195351123809814,-0.3165110647678375,0.0007210075855255127,29.232769012451172
1765409109.3608694,3775068,0,18.72539710998535,85.37577819824219,-15.421769142150879,0.7146121263504028,-0.3186340630054474,0.001015990972518921,29.232769012451172
1765409109.3613136,3780374,0,18.548635482788086,85.57789611816406,-15.403635025024414,0.7172770500183105,-0.3150610625743866,0.0006060004234313965,29.232769012451172
1765409109.3617544,3785727,0,18.683059692382812,85.72230529785156,-15.447165489196777,0.7205740809440613,-0.316677063703537,0.0006249845027923584,29.126380920410156
1765409109.3622003,3791080,0,18.604450225830078,85.63436126708984,-15.294380187988281,0.718747079372406,-0.3157130479812622,0.000755995512008667,29.232769012451172
1765409109.4258149,3796386,0,18.572214126586914,85.6884765625,-15.339122772216797,0.7197620868682861,-0.3146170377731323,0.0004210174083709717,29.232769012451172
1765409109.4264233,3801739,0,18.743043899536133,85.51815795898438,-15.4011869430542,0.7159920930862427,-0.3177930414676666,0.0004730224609375,29.126380920410156
1765409109.4268777,3807045,0,18.70942497253418,85.53857421875,-15.292530059814453,0.7158001661300659,-0.3173680305480957,0.001108020544052124,29.126380920410156
1765409109.4273317,3812398,0,18.62373161315918,85.52483367919922,-15.315627098083496,0.7158371210098267,-0.31527405977249146,0.00043901801109313965,29.126380920410156
1765409109.4278934,3817750,0,18.73227310180664,85.42865753173828,-15.292335510253906,0.715173065662384,-0.31658804416656494,0.0006569921970367432,29.126380920410156
1765409109.4285321,3823057,0,18.608423233032227,85.38327026367188,-15.424028396606445,0.7140371203422546,-0.31545406579971313,0.001006007194519043,29.232769012451172
1765409109.429316,3828409,0,18.783775329589844,85.62295532226562,-15.336408615112305,0.7171611189842224,-0.31757307052612305,0.0004430115222930908,29.126380920410156
1765409109.4300106,3833762,0,18.631816864013672,85.59803771972656,-15.425675392150879,0.7176951169967651,-0.31501305103302,0.0008070170879364014,29.232769012451172
1765409109.4306774,3839068,0,18.730411529541016,85.53187561035156,-15.293112754821777,0.7163320779800415,-0.3165570795536041,0.0011369884014129639,29.126380920410156
1765409109.431494,3844421,0,18.59740447998047,85.64703369140625,-15.338337898254395,0.7186771035194397,-0.3152860105037689,0.00042301416397094727,29.126380920410156
1765409109.4319603,3849774,0,18.649818420410156,85.56137084960938,-15.294388771057129,0.7179050445556641,-0.31486204266548157,0.0002930164337158203,29.126380920410156
1765409109.432421,3855080,0,18.719085693359375,85.45563507080078,-15.35839557647705,0.715471088886261,-0.316425085067749,0.0015130043029785156,29.126380920410156
1765409109.4329462,3860433,0,18.74286460876465,85.55670166015625,-15.227514266967773,0.7166141271591187,-0.31670403480529785,0.0007760226726531982,29.232769012451172
1765409109.4995935,3865739,0,18.553958892822266,85.68704223632812,-15.296483039855957,0.7193050384521484,-0.3129860460758209,0.00024899840354919434,29.232769012451172
1765409109.5000958,3871092,0,18.707674026489258,85.51728820800781,-15.336708068847656,0.7159620523452759,-0.3159530460834503,-0.0003809928894042969,29.126380920410156
1765409109.5005522,3876444,0,18.657833099365234,85.62556457519531,-15.315773963928223,0.7188560962677002,-0.3160180449485779,0.00010100007057189941,29.232769012451172
1765409109.500996,3881750,0,18.640405654907227,85.61474609375,-15.490859031677246,0.7185190916061401,-0.31547704339027405,0.0001449882984161377,29.232769012451172
1765409109.5014477,3887103,0,18.55388069152832,85.56336975097656,-15.31644058227539,0.7168971300125122,-0.31476104259490967,0.0009310245513916016,29.126380920410156
1765409109.50189,3892456,0,18.622432708740234,85.55355834960938,-15.272000312805176,0.7170001268386841,-0.31593507528305054,0.001444011926651001,29.126380920410156
1765409109.502336,3897762,0,18.653017044067383,85.57892608642578,-15.271188735961914,0.7173030972480774,-0.317020058631897,0.0007530152797698975,29.232769012451172
1765409109.5027747,3903115,0,18.650394439697266,85.59083557128906,-15.379796981811523,0.7172461152076721,-0.318060040473938,0.0009289979934692383,29.126380920410156
1765409109.5032253,3908468,0,18.498380661010742,85.70291137695312,-15.361732482910156,0.71825110912323,-0.3137350380420685,0.001063019037246704,29.232769012451172
1765409109.5036669,3913774,0,18.450117111206055,85.57730102539062,-15.382162094116211,0.7158170938491821,-0.31423506140708923,0.00021600723266601562,29.126380920410156
1765409109.5041034,3919126,0,18.56153678894043,85.65130615234375,-15.33718490600586,0.7181341052055359,-0.3166290521621704,-0.0002969801425933838,29.126380920410156
1765409109.5045478,3924433,0,18.588088989257812,85.53379821777344,-15.358874320983887,0.7157480716705322,-0.3159080445766449,0.00025397539138793945,29.126380920410156
1765409109.5049844,3929785,0,18.522357940673828,85.6092300415039,-15.272810935974121,0.717007040977478,-0.31508007645606995,0.001055985689163208,29.232769012451172
1765409109.505428,3935138,0,18.516815185546875,85.57374572753906,-15.405299186706543,0.7159410715103149,-0.31257203221321106,0.0007790029048919678,29.126380920410156
1765409109.568859,3940444,0,18.572996139526367,85.55513000488281,-15.315146446228027,0.7155780792236328,-0.3164200782775879,0.0010689795017242432,29.126380920410156
1765409109.5693948,3945797,0,18.66047477722168,85.57361602783203,-15.423986434936523,0.7155730724334717,-0.31714606285095215,0.0012769997119903564,29.126380920410156
1765409109.5698469,3951150,0,18.566368103027344,85.59228515625,-15.35875129699707,0.7157961130142212,-0.31670308113098145,0.0007199943065643311,29.232769012451172
1765409109.5703065,3956456,0,18.619295120239258,85.56421661376953,-15.402610778808594,0.7165061235427856,-0.31628304719924927,0.0006079971790313721,29.126380920410156
1765409109.5707529,3961809,0,18.66672706604004,85.58952331542969,-15.401350021362305,0.7168171405792236,-0.31827104091644287,0.0005910098552703857,29.126380920410156
1765409109.571202,3967161,0,18.663652420043945,85.61408996582031,-15.38107681274414,0.7162231206893921,-0.3161250650882721,0.0005919933319091797,29.126380920410156
1765409109.5718453,3972468,0,18.632165908813477,85.61351013183594,-15.33665943145752,0.7170761227607727,-0.31714004278182983,0.00023102760314941406,29.126380920410156
1765409109.5723379,3977820,0,18.628684997558594,85.67633819580078,-15.467875480651855,0.7171630859375,-0.31747105717658997,0.0004000067710876465,29.126380920410156
1765409109.5727913,3983126,0,18.728694915771484,85.60236358642578,-15.248380661010742,0.7167431116104126,-0.31796303391456604,-0.0004489719867706299,29.126380920410156
1765409109.5732384,3988479,0,18.577333450317383,85.68235778808594,-15.404099464416504,0.7184520959854126,-0.31540408730506897,0.0009210109710693359,29.126380920410156
1765409109.5736756,3993832,0,18.469940185546875,85.62724304199219,-15.405173301696777,0.7178170680999756,-0.31339403986930847,0.0007570087909698486,29.232769012451172
1765409109.5741138,3999138,0,18.634521484375,85.60211944580078,-15.205758094787598,0.7175680994987488,-0.3167940676212311,4.696846008300781e-05,29.126380920410156
1765409109.5745566,4004491,0,18.54684829711914,85.54671478271484,-15.338787078857422,0.7156510353088379,-0.3136380612850189,0.0005970001220703125,29.126380920410156
1765409109.6378431,4009844,0,18.63753318786621,85.65621185302734,-15.337128639221191,0.718177080154419,-0.31684502959251404,6.401538848876953e-05,29.126380920410156
1765409109.6383598,4015150,0,18.621173858642578,85.63341522216797,-15.316075325012207,0.7183190584182739,-0.3159230649471283,0.0009279847145080566,29.232769012451172
1765409109.638813,4020502,0,18.615253448486328,85.59466552734375,-15.359719276428223,0.7176700830459595,-0.3155110478401184,0.0006100237369537354,29.126380920410156
1765409109.6392696,4025855,0,18.72817611694336,85.68816375732422,-15.31485652923584,0.7189531326293945,-0.3179340660572052,0.0005820095539093018,29.126380920410156
1765409109.6397128,4031161,0,18.55249786376953,85.58599853515625,-15.272851943969727,0.7167350649833679,-0.3147440552711487,0.0009070038795471191,29.126380920410156
1765409109.6401603,4036514,0,18.522640228271484,85.59449005126953,-15.404627799987793,0.7180731296539307,-0.31368303298950195,0.0001100003719329834,29.232769012451172
1765409109.6409554,4041820,0,18.488330841064453,85.5909423828125,-15.274030685424805,0.7180280685424805,-0.3132420778274536,0.0007529854774475098,29.232769012451172
1765409109.6414542,4047173,0,18.674518585205078,85.62983703613281,-15.35958194732666,0.7193170785903931,-0.31621304154396057,0.000800013542175293,29.126380920410156
1765409109.6419075,4052526,0,18.719226837158203,85.6075210571289,-15.445850372314453,0.7167831063270569,-0.317156046628952,0.00045502185821533203,29.126380920410156
1765409109.642358,4057832,0,18.661705017089844,85.66998291015625,-15.403212547302246,0.7176890969276428,-0.31609705090522766,8.401274681091309e-05,29.232769012451172
1765409109.6427984,4063185,0,18.5795955657959,85.5501937866211,-15.381854057312012,0.7161180973052979,-0.31473806500434875,0.0009500086307525635,29.126380920410156
1765409109.6432447,4068537,0,18.553489685058594,85.56299591064453,-15.316295623779297,0.7168960571289062,-0.31476205587387085,0.000420987606048584,29.126380920410156
1765409109.643682,4073844,0,18.5058650970459,85.67118835449219,-15.4053316116333,0.7189340591430664,-0.31347304582595825,0.00042501091957092285,29.126380920410156
1765409109.7116585,4079196,0,18.629961013793945,85.51663208007812,-15.293487548828125,0.7167941331863403,-0.31568804383277893,0.0002790093421936035,29.232769012451172
1765409109.7123938,4084549,0,18.518329620361328,85.49136352539062,-15.315177917480469,0.7154860496520996,-0.3154100477695465,-0.00026798248291015625,29.126380920410156
1765409109.7129314,4089855,0,18.6812801361084,85.48648834228516,-15.357763290405273,0.7152180671691895,-0.31704404950141907,0.00028398633003234863,29.126380920410156
1765409109.7133977,4095208,0,18.653554916381836,85.577880859375,-15.315774917602539,0.7164331078529358,-0.31563207507133484,0.0007690191268920898,29.232769012451172
1765409109.713848,4100514,0,18.744529724121094,85.58698272705078,-15.314507484436035,0.7178040742874146,-0.31743404269218445,0.0002830326557159424,29.232769012451172
1765409109.7143052,4105867,0,18.663955688476562,85.51080322265625,-15.292769432067871,0.7154861092567444,-0.316815048456192,0.0011079907417297363,29.126380920410156
1765409109.714746,4111220,0,18.662290573120117,85.53684997558594,-15.31558609008789,0.7153410911560059,-0.3153970539569855,0.0006070137023925781,29.126380920410156
1765409109.7151937,4116526,0,18.55586814880371,85.51737213134766,-15.403326988220215,0.7172190546989441,-0.314797043800354,-4.0978193283081055e-05,29.126380920410156
1765409109.7156334,4121878,0,18.511844635009766,85.60486602783203,-15.31767463684082,0.717974066734314,-0.3131890296936035,0.0002549886703491211,29.232769012451172
1765409109.716068,4127231,0,18.62187957763672,85.55751037597656,-15.31611442565918,0.7174521684646606,-0.31522804498672485,0.0009590089321136475,29.126380920410156
1765409109.7165163,4132537,0,18.648662567138672,85.59798431396484,-15.425225257873535,0.717703104019165,-0.3159160614013672,0.0014810264110565186,29.232769012451172
1765409109.7169712,4137890,0,18.66249656677246,85.60017395019531,-15.403213500976562,0.7181470394134521,-0.3160800635814667,0.00114402174949646,29.232769012451172
1765409109.7174237,4143243,0,18.66817283630371,85.46182250976562,-15.400923728942871,0.7153700590133667,-0.317592054605484,0.00012698769569396973,29.126380920410156
1765409109.7178617,4148549,0,18.580041885375977,85.73287963867188,-15.405265808105469,0.720879077911377,-0.3143540620803833,0.0007799863815307617,29.126380920410156
1765409109.7808743,4153902,0,18.592037200927734,85.60433197021484,-15.337867736816406,0.7175760865211487,-0.3155810236930847,0.0005899965763092041,29.232769012451172
1765409109.781404,4159208,0,18.59404945373535,85.70143127441406,-15.31738567352295,0.7196940779685974,-0.31453007459640503,0.0004169940948486328,29.126380920410156
1765409109.78187,4164561,0,18.714855194091797,85.68724060058594,-15.314863204956055,0.718946099281311,-0.3184620440006256,0.00193101167678833,29.126380920410156
1765409109.7823248,4169913,0,18.618633270263672,85.48161315917969,-15.337448120117188,0.7143011093139648,-0.314875066280365,0.0006139874458312988,29.126380920410156
1765409109.7827666,4175220,0,18.534366607666016,85.60055541992188,-15.339200019836426,0.7193911075592041,-0.31379905343055725,0.00028398633003234863,29.232769012451172
1765409109.7832098,4180572,0,18.538846969604492,85.53594970703125,-15.338515281677246,0.7161630988121033,-0.3138890266418457,0.0002639889717102051,29.126380920410156
1765409109.7836523,4185925,0,18.592716217041016,85.50431060791016,-15.338404655456543,0.7164220809936523,-0.3141750395298004,0.0011470019817352295,29.126380920410156
1765409109.7840972,4191231,0,18.739391326904297,85.54896545410156,-15.358441352844238,0.7171570658683777,-0.317020058631897,0.0009849965572357178,29.232769012451172
1765409109.7845464,4196584,0,18.658884048461914,85.62578582763672,-15.338356018066406,0.7184231281280518,-0.31532207131385803,0.0011290311813354492,29.232769012451172
1765409109.784986,4201937,0,18.88247299194336,85.52867126464844,-15.421740531921387,0.7169541120529175,-0.32017606496810913,0.0015240013599395752,29.232769012451172
