host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765407447.404192,178734,0,18.752931594848633,85.48306274414062,-14.924604415893555,0.7284440994262695,-0.31344905495643616,0.0006250143051147461,28.913925170898438
1765407447.404505,184087,0,18.592029571533203,85.39462280273438,-14.947754859924316,0.7288961410522461,-0.31112203001976013,0.0006549954414367676,28.913925170898438
1765407447.404826,189440,0,18.905712127685547,85.3746337890625,-15.031659126281738,0.7270231246948242,-0.31567704677581787,0.001042008399963379,28.913925170898438
1765407447.4051464,194746,0,18.721027374267578,85.4580078125,-14.88054084777832,0.7290090918540955,-0.31375405192375183,0.00028002262115478516,28.913925170898438
1765407447.40546,200098,0,18.792110443115234,85.5828857421875,-15.011838912963867,0.7310421466827393,-0.31496503949165344,0.001314014196395874,28.913925170898438
1765407447.4057736,205405,0,18.718387603759766,85.41648864746094,-14.968036651611328,0.7274891138076782,-0.31338706612586975,0.0009810030460357666,28.913925170898438
1765407447.4060864,210757,0,18.730518341064453,85.39360809326172,-14.88114070892334,0.7276321053504944,-0.31280604004859924,0.0016640126705169678,28.913925170898438
1765407447.4758022,216110,0,18.713607788085938,85.49873352050781,-14.925603866577148,0.7292331457138062,-0.3125990629196167,0.0014780163764953613,28.913925170898438
1765407447.476411,221416,0,18.782297134399414,85.39784240722656,-15.054088592529297,0.7281321287155151,-0.3148800730705261,0.0001729726791381836,28.913925170898438
1765407447.4767368,226769,0,18.637451171875,85.49813842773438,-14.969917297363281,0.7296431064605713,-0.3116750717163086,0.0011419951915740967,28.913925170898438
1765407447.4770596,232122,0,18.768985748291016,85.36759948730469,-15.03248405456543,0.726949155330658,-0.3147120475769043,0.0015210211277008057,28.913925170898438
1765407447.4773827,237428,0,18.813812255859375,85.624267578125,-15.03386116027832,0.731714129447937,-0.3148810565471649,0.0008090436458587646,28.913925170898438
1765407447.4777002,242781,0,18.800331115722656,85.48426055908203,-14.923840522766113,0.7284681797027588,-0.3147260546684265,0.0011340081691741943,28.913925170898438
1765407447.4780157,248133,0,18.712305068969727,85.46971130371094,-14.859116554260254,0.7289251089096069,-0.3132930397987366,0.00044101476669311523,28.913925170898438
1765407447.4783351,253440,0,18.7852783203125,85.51548767089844,-14.98913860321045,0.730086088180542,-0.315246045589447,0.00046899914741516113,28.913925170898438
1765407447.4786487,258792,0,18.899494171142578,85.45628356933594,-14.966501235961914,0.7291990518569946,-0.31558603048324585,9.834766387939453e-07,28.913925170898438
1765407447.4789639,264098,0,18.910099029541016,85.43742370605469,-14.899986267089844,0.7283810973167419,-0.3174590468406677,0.0018300116062164307,28.913925170898438
1765407447.479285,269451,0,18.78205680847168,85.54147338867188,-14.924426078796387,0.730363130569458,-0.3144870698451996,0.0009639859199523926,28.913925170898438
1765407447.479601,274804,0,18.723949432373047,85.32568359375,-14.880735397338867,0.7262411117553711,-0.31239303946495056,0.0008270144462585449,28.913925170898438
1765407447.4799163,280110,0,18.922821044921875,85.51805114746094,-14.966493606567383,0.7292730808258057,-0.316224068403244,0.00048300623893737793,28.913925170898438
1765407447.4802396,285463,0,18.735103607177734,85.43556213378906,-14.88132095336914,0.7287311553955078,-0.3125130236148834,0.0004769861698150635,28.913925170898438
1765407447.5450616,290816,0,18.88759422302246,85.42752075195312,-14.987984657287598,0.72846519947052,-0.3161460757255554,0.0008470118045806885,28.913925170898438
1765407447.5456805,296122,0,18.688661575317383,85.39656066894531,-15.056052207946777,0.7280870676040649,-0.31232303380966187,0.0006850063800811768,28.913925170898438
1765407447.54623,301474,0,18.717178344726562,85.42058563232422,-14.989710807800293,0.7283751368522644,-0.3133750557899475,-2.199411392211914e-05,28.913925170898438
1765407447.546669,306827,0,18.791339874267578,85.49649047851562,-14.880125045776367,0.7288191318511963,-0.3149590790271759,0.001287013292312622,28.913925170898438
1765407447.5471113,312133,0,18.82554817199707,85.39927673339844,-15.010968208312988,0.727708101272583,-0.3139960467815399,0.00018098950386047363,28.913925170898438
1765407447.547556,317486,0,18.727657318115234,85.33319091796875,-15.033757209777832,0.7271591424942017,-0.3124450445175171,0.0008760392665863037,28.913925170898438
1765407447.5479925,322792,0,18.83440399169922,85.35913848876953,-14.988632202148438,0.7270520925521851,-0.314454048871994,0.0005210041999816895,28.913925170898438
1765407447.5484307,328145,0,18.825965881347656,85.42375946044922,-15.010614395141602,0.7279961109161377,-0.314706027507782,0.00016498565673828125,28.913925170898438
1765407447.5488615,333498,0,18.777652740478516,85.45166015625,-14.96789836883545,0.7291361093521118,-0.3140890598297119,0.001171022653579712,28.913925170898438
1765407447.5492973,338804,0,18.76943588256836,85.40689086914062,-14.901610374450684,0.7280181050300598,-0.3143530488014221,0.0003020167350769043,28.913925170898438
1765407447.5497303,344157,0,18.666913986206055,85.421630859375,-14.926406860351562,0.7283421754837036,-0.3106270432472229,0.0010000169277191162,28.913925170898438
1765407447.5501692,349509,0,18.798410415649414,85.4402847290039,-14.924076080322266,0.7292141914367676,-0.31398704648017883,0.0006650090217590332,28.913925170898438
1765407447.5509536,354816,0,18.768890380859375,85.46858215332031,-14.968584060668945,0.7299411296844482,-0.31361305713653564,0.0018589794635772705,28.913925170898438
1765407447.6190603,360168,0,18.678056716918945,85.56082153320312,-14.948607444763184,0.7320080995559692,-0.311443030834198,0.0006510019302368164,28.913925170898438
1765407447.6197248,365521,0,18.776832580566406,85.45613098144531,-14.989718437194824,0.7300231456756592,-0.3140760362148285,0.0006780326366424561,28.913925170898438
1765407447.6201887,370827,0,18.746944427490234,85.42540740966797,-14.990857124328613,0.7283971309661865,-0.3123110234737396,0.0013599991798400879,28.913925170898438
1765407447.6206343,376180,0,18.884151458740234,85.37826538085938,-14.878579139709473,0.7287440896034241,-0.31608104705810547,0.0008470118045806885,28.913925170898438
1765407447.6210706,381486,0,18.59787368774414,85.54134368896484,-15.036826133728027,0.7307361364364624,-0.3101350665092468,0.0009920001029968262,28.913925170898438
1765407447.6215105,386839,0,18.864063262939453,85.50416564941406,-14.836217880249023,0.7297330498695374,-0.3151300549507141,0.0006290078163146973,28.913925170898438
1765407447.6219444,392192,0,18.701541900634766,85.37531280517578,-14.989809036254883,0.7291131615638733,-0.3131650388240814,0.00034800171852111816,28.913925170898438
1765407447.6223807,397498,0,18.8277645111084,85.3692855834961,-14.944035530090332,0.7274011373519897,-0.31612107157707214,0.001166999340057373,28.913925170898438
1765407447.6228113,402850,0,18.674884796142578,85.23295593261719,-14.924238204956055,0.7249890565872192,-0.3121510446071625,0.0015279948711395264,28.913925170898438
1765407447.6232505,408203,0,18.808238983154297,85.47702026367188,-14.967086791992188,0.7294391393661499,-0.31517404317855835,0.0004799962043762207,28.913925170898438
1765407447.6236823,413509,0,18.77775764465332,85.54312133789062,-14.837628364562988,0.7307860851287842,-0.31371304392814636,0.0009570121765136719,28.913925170898438
1765407447.6241124,418862,0,18.761987686157227,85.39218139648438,-14.857221603393555,0.7280781269073486,-0.315311074256897,0.0004539787769317627,28.913925170898438
1765407447.6245499,424215,0,18.795490264892578,85.4286117553711,-15.010890007019043,0.7293051481246948,-0.3150100111961365,0.001359015703201294,28.913925170898438
1765407447.624979,429521,0,18.688323974609375,85.41940307617188,-15.03504467010498,0.7274921536445618,-0.31161004304885864,0.0016890168190002441,28.913925170898438
1765407447.6887817,434874,0,18.779268264770508,85.29032135009766,-14.901603698730469,0.726060152053833,-0.3134220242500305,0.0006810128688812256,28.913925170898438
1765407447.6893742,440180,0,18.72701644897461,85.50576782226562,-14.925559997558594,0.7305651903152466,-0.31274905800819397,0.0011580288410186768,28.913925170898438
1765407447.6898232,445533,0,18.73528480529785,85.39701843261719,-15.054997444152832,0.7281091213226318,-0.3136020600795746,0.00017398595809936523,28.913925170898438
1765407447.6902783,450885,0,18.765716552734375,85.3410415649414,-14.967020988464355,0.7266440987586975,-0.31397104263305664,0.0005010068416595459,28.913925170898438
1765407447.690715,456192,0,18.863920211791992,85.41791534423828,-14.98859977722168,0.7289721369743347,-0.31549105048179626,0.0013700127601623535,28.913925170898438
1765407447.6911561,461544,0,18.644914627075195,85.5662841796875,-15.035416603088379,0.7310460805892944,-0.3121240437030792,0.00046500563621520996,28.913925170898438
1765407447.6916878,466897,0,18.7596435546875,85.50834655761719,-14.990776062011719,0.7305961847305298,-0.3131560683250427,0.0010090172290802002,28.913925170898438
1765407447.6921275,472203,0,18.71735954284668,85.50102996826172,-15.05651569366455,0.729262113571167,-0.31266605854034424,0.0009999871253967285,28.913925170898438
1765407447.692569,477556,0,18.881711959838867,85.46131896972656,-14.923968315124512,0.7300680875778198,-0.3146320581436157,0.0013679862022399902,28.913925170898438
1765407447.6930032,482909,0,18.845937728881836,85.49871063232422,-15.01097583770752,0.7307191491127014,-0.3152690529823303,0.0006819963455200195,28.913925170898438
1765407447.693445,488215,0,18.668914794921875,85.41395568847656,-14.903271675109863,0.7274501323699951,-0.31207704544067383,0.000456005334854126,28.913925170898438
1765407447.6938741,493568,0,18.778005599975586,85.51356506347656,-15.099967002868652,0.7310711145401001,-0.3133850395679474,0.0012140274047851562,28.913925170898438
1765407447.694314,498920,0,18.677600860595703,85.40745544433594,-14.946807861328125,0.7284231185913086,-0.3125230371952057,0.0008220076560974121,28.913925170898438
1765407447.7580564,504226,0,18.815391540527344,85.4681396484375,-14.989678382873535,0.7295271158218384,-0.3141990602016449,0.0008460283279418945,28.913925170898438
1765407447.758772,509579,0,18.752071380615234,85.49273681640625,-14.968536376953125,0.7302200794219971,-0.3134210407733917,0.0006589889526367188,28.913925170898438
1765407447.759235,514885,0,18.951580047607422,85.47621154785156,-14.944267272949219,0.730471134185791,-0.3165520429611206,0.0003510117530822754,28.913925170898438
1765407447.7596781,520238,0,18.794692993164062,85.37443542480469,-14.989485740661621,0.7278401851654053,-0.31360504031181335,0.0008639991283416748,28.913925170898438
1765407447.7601106,525591,0,18.783489227294922,85.44308471679688,-14.945613861083984,0.7300921678543091,-0.31450405716896057,0.0005010068416595459,28.913925170898438
1765407447.7605531,530897,0,18.725330352783203,85.30305480957031,-14.924324035644531,0.7264031171798706,-0.31241002678871155,0.0008510351181030273,28.913925170898438
1765407447.7609868,536250,0,18.71764373779297,85.4883041381836,-14.860087394714355,0.7297391295433044,-0.31228703260421753,0.000800013542175293,28.913925170898438
1765407447.761426,541602,0,18.7379150390625,85.4428482055664,-14.96925163269043,0.7296371459960938,-0.312529057264328,0.002039998769760132,28.913925170898438
1765407447.7618566,546909,0,18.758832931518555,85.42715454101562,-14.881172180175781,0.729262113571167,-0.3131350576877594,0.0015090107917785645,28.913925170898438
1765407447.7622924,552261,0,18.699556350708008,85.42131042480469,-14.902921676635742,0.7287911176681519,-0.3131290376186371,0.0013200044631958008,28.913925170898438
1765407447.762722,557614,0,18.582019805908203,85.46206665039062,-14.970907211303711,0.7298440933227539,-0.3099380433559418,0.0008260011672973633,28.913925170898438
1765407447.7631564,562920,0,18.72565460205078,85.42852020263672,-14.86007022857666,0.7296831607818604,-0.31202101707458496,0.0011729896068572998,28.913925170898438
1765407447.7636647,568273,0,18.736019134521484,85.4642105102539,-14.947664260864258,0.7290381193161011,-0.31182006001472473,0.0010040104389190674,28.913925170898438
1765407447.7641006,573579,0,18.72220230102539,85.51544952392578,-14.990789413452148,0.7300571203231812,-0.3130630552768707,0.0008160173892974854,28.913925170898438
1765407447.8318362,578932,0,18.816741943359375,85.50906372070312,-14.836946487426758,0.7310341596603394,-0.3145310580730438,0.0011490285396575928,28.913925170898438
1765407447.8323503,584285,0,18.72293472290039,85.46365356445312,-14.990328788757324,0.729477047920227,-0.3130790591239929,0.0003210008144378662,28.913925170898438
1765407447.8327975,589591,0,18.718929290771484,85.57595825195312,-14.96979808807373,0.7323991060256958,-0.31298503279685974,0.0018390119075775146,28.913925170898438
1765407447.8332462,594944,0,18.778778076171875,85.40023040771484,-14.967581748962402,0.7285571098327637,-0.31410402059555054,0.0011860132217407227,28.913925170898438
1765407447.8336835,600296,0,18.684587478637695,85.55619049072266,-15.056672096252441,0.7311471104621887,-0.3129580318927765,0.0006490051746368408,28.913925170898438
1765407447.8341155,605602,0,18.649293899536133,85.30335998535156,-14.946487426757812,0.7272491455078125,-0.3121790289878845,0.0010170340538024902,28.913925170898438
1765407447.8345568,610955,0,18.790103912353516,85.47647857666016,-14.902299880981445,0.729418158531189,-0.314236044883728,0.0008100271224975586,28.913925170898438
1765407447.8349915,616308,0,18.908164978027344,85.42277526855469,-14.921834945678711,0.7303030490875244,-0.31741607189178467,0.0013619959354400635,28.913925170898438
1765407447.8354292,621614,0,18.7152156829834,85.42304992675781,-14.99073600769043,0.7283780574798584,-0.3119400441646576,-4.976987838745117e-06,28.913925170898438
1765407447.8358614,626967,0,18.788618087768555,85.40765380859375,-14.98897933959961,0.7276061177253723,-0.3145950436592102,0.0010000169277191162,28.913925170898438
1765407447.836301,632273,0,18.740459442138672,85.50758361816406,-14.903406143188477,0.7310081124305725,-0.31291404366493225,0.0003110170364379883,28.913925170898438
1765407447.836737,637626,0,18.786890029907227,85.49754333496094,-15.077131271362305,0.7307021617889404,-0.31455403566360474,0.0010280013084411621,28.913925170898438
1765407447.8371754,642978,0,18.585193634033203,85.5118408203125,-15.05801773071289,0.7300001382827759,-0.3106970191001892,0.0008180141448974609,28.913925170898438
1765407447.901036,648285,0,18.917293548583984,85.58244323730469,-14.944596290588379,0.7329341173171997,-0.316830039024353,-0.0005249977111816406,28.913925170898438
1765407447.9016538,653637,0,18.740795135498047,85.32563781738281,-14.88028335571289,0.7262491583824158,-0.31329604983329773,0.0015010237693786621,28.913925170898438
1765407447.9020996,658990,0,18.64016342163086,85.26126098632812,-14.903806686401367,0.725701093673706,-0.31031206250190735,0.0011929869651794434,28.913925170898438
1765407447.902548,664296,0,18.762014389038086,85.44761657714844,-14.946672439575195,0.7282421588897705,-0.313198059797287,0.0015000104904174805,28.913925170898438
1765407447.9029794,669649,0,18.67570686340332,85.28482055664062,-15.012228012084961,0.7251471281051636,-0.31147605180740356,0.0010270178318023682,28.913925170898438
1765407447.9034228,675002,0,18.663089752197266,85.35198974609375,-14.925265312194824,0.7269501686096191,-0.3116470277309418,0.001166015863418579,28.913925170898438
1765407447.9038591,680308,0,18.781503677368164,85.48908233642578,-14.858725547790527,0.7297700643539429,-0.31446805596351624,0.0014730095863342285,28.913925170898438
1765407447.9043,685661,0,18.74359130859375,85.36082458496094,-15.076774597167969,0.7279050946235657,-0.3133530616760254,2.9027462005615234e-05,28.913925170898438
1765407447.904731,690967,0,18.721328735351562,85.32829284667969,-14.859320640563965,0.7266781330108643,-0.3116530478000641,0.000326007604598999,28.913925170898438
1765407447.9051652,696320,0,18.76677703857422,85.27071380615234,-14.989313125610352,0.7266671061515808,-0.3132600486278534,0.0015690028667449951,28.913925170898438
1765407447.9057026,701672,0,18.836835861206055,85.48072814941406,-14.96779727935791,0.7294580936431885,-0.314113050699234,0.0003319978713989258,28.913925170898438
1765407447.9061456,706978,0,18.71160316467285,85.40742492675781,-14.947200775146484,0.7302861213684082,-0.3118630349636078,2.1010637283325195e-05,28.913925170898438
1765407447.906575,712331,0,18.828845977783203,85.38430786132812,-14.83609676361084,0.7277491092681885,-0.3143560588359833,0.0009920299053192139,28.913925170898438
1765407447.9750228,717684,0,18.81747817993164,85.31327819824219,-14.923492431640625,0.7277771234512329,-0.3142090439796448,0.0018950104713439941,28.913925170898438
1765407447.975626,722990,0,18.775165557861328,85.42584228515625,-14.902724266052246,0.7288331985473633,-0.3133460581302643,0.001171022653579712,28.913925170898438
1765407447.9760804,728343,0,18.731285095214844,85.62399291992188,-14.925848960876465,0.7325321435928345,-0.3131500780582428,0.0004500150680541992,28.913925170898438
1765407447.9765258,733696,0,18.86824607849121,85.44037628173828,-15.074897766113281,0.7288361191749573,-0.31697604060173035,0.0008510053157806396,28.913925170898438
1765407447.9769635,739002,0,18.74081039428711,85.55438995361328,-14.904337882995605,0.7302661538124084,-0.31221702694892883,0.0013070106506347656,28.913925170898438
1765407447.9774075,744354,0,18.83226776123047,85.48290252685547,-14.858705520629883,0.730316162109375,-0.31403306126594543,0.00031700730323791504,28.913925170898438
1765407447.9778404,749707,0,18.511478424072266,85.27490234375,-15.01392650604248,0.7269031405448914,-0.3091040551662445,0.0005250275135040283,28.913925170898438
1765407447.9782753,755013,0,18.793556213378906,85.45518493652344,-15.011415481567383,0.7295951247215271,-0.3142860233783722,0.000849992036819458,28.913925170898438
1765407447.9787047,760366,0,18.72309684753418,85.45933532714844,-14.946069717407227,0.7290240526199341,-0.313787043094635,0.00029602646827697754,28.913925170898438
1765407447.97914,765672,0,18.955204010009766,85.42127990722656,-14.98751449584961,0.7290191054344177,-0.316614031791687,0.0003650188446044922,28.913925170898438
1765407447.9795694,771025,0,18.759109497070312,85.39730834960938,-14.881852149963379,0.7276511192321777,-0.3117450475692749,0.0015160143375396729,28.913925170898438
1765407447.9799995,776378,0,18.701210021972656,85.4544906616211,-15.07861614227295,0.7295631170272827,-0.31176403164863586,0.0003580152988433838,28.913925170898438
1765407447.9804382,781684,0,18.74585723876953,85.4303970336914,-14.990386009216309,0.7297191023826599,-0.31299203634262085,0.0008590221405029297,28.913925170898438
1765407447.9808724,787037,0,18.747011184692383,85.40309143066406,-14.989569664001465,0.7294270992279053,-0.3137180507183075,0.00034803152084350586,28.913925170898438
1765407448.0437694,792389,0,18.723316192626953,85.49334716796875,-15.012084007263184,0.7306541204452515,-0.313774049282074,0.0008320212364196777,28.913925170898438
1765407448.0443723,797696,0,18.84557342529297,85.46612548828125,-14.900522232055664,0.7299600839614868,-0.3166690468788147,0.0006400048732757568,28.913925170898438
1765407448.044821,803048,0,18.988941192626953,85.38665771484375,-14.942889213562012,0.7269700765609741,-0.3177390396595001,0.0011850297451019287,28.913925170898438
1765407448.0452678,808354,0,18.77047348022461,85.43643188476562,-14.945804595947266,0.7287611365318298,-0.3143530488014221,0.001331031322479248,28.913925170898438
1765407448.0457034,813707,0,18.795551300048828,85.32353210449219,-14.966879844665527,0.7276961207389832,-0.314314067363739,0.0008709728717803955,28.913925170898438
1765407448.046143,819060,0,18.711397171020508,85.55514526367188,-14.925448417663574,0.7311341166496277,-0.3132650554180145,0.0009620189666748047,28.913925170898438
1765407448.0465772,824366,0,18.816696166992188,85.46583557128906,-14.966216087341309,0.729958176612854,-0.31632906198501587,0.0003109872341156006,28.913925170898438
1765407448.0470097,829719,0,18.720550537109375,85.53860473632812,-14.924906730651855,0.7303301095962524,-0.3137400448322296,0.0007840394973754883,28.913925170898438
1765407448.0474498,835072,0,18.713130950927734,85.57933044433594,-14.969970703125,0.7305541038513184,-0.3125850558280945,0.0019820034503936768,28.913925170898438
1765407448.0478823,840378,0,18.91823387145996,85.57886505126953,-14.900626182556152,0.7324830889701843,-0.31753602623939514,0.0004700124263763428,28.913925170898438
1765407448.0483196,845730,0,18.684072494506836,85.49859619140625,-14.968862533569336,0.7296651005744934,-0.31295403838157654,0.0006310045719146729,28.913925170898438
1765407448.0487523,851083,0,18.764266967773438,85.48875427246094,-14.85903263092041,0.7297611236572266,-0.31356605887413025,0.00028899312019348145,28.913925170898438
1765407448.0491962,856389,0,18.965551376342773,85.3736343383789,-14.877096176147461,0.7274600863456726,-0.3184850513935089,0.0021850168704986572,28.913925170898438
1765407448.1182067,861742,0,18.706453323364258,85.4399642944336,-14.99142074584961,0.7291831374168396,-0.3114640414714813,0.0006830096244812012,28.913925170898438
1765407448.1187797,867048,0,18.7051944732666,85.51981353759766,-15.035499572753906,0.7305021286010742,-0.3114520311355591,0.00016698241233825684,28.913925170898438
1765407448.1192374,872401,0,18.864925384521484,85.56733703613281,-14.946285247802734,0.7321051359176636,-0.31511804461479187,0.0016840100288391113,28.913925170898438
1765407448.119676,877754,0,18.752758026123047,85.5167007446289,-14.990476608276367,0.730073094367981,-0.3134370744228363,0.0006510019302368164,28.913925170898438
1765407448.1201131,883060,0,18.761856079101562,85.5959243774414,-14.903922080993652,0.7313721179962158,-0.31282806396484375,0.00028401613235473633,28.913925170898438
1765407448.1205583,888413,0,18.730249404907227,85.4504623413086,-14.96866226196289,0.7291121482849121,-0.31281203031539917,0.000661998987197876,28.913925170898438
1765407448.120994,893765,0,18.958019256591797,85.28517150878906,-14.92115592956543,0.7262331247329712,-0.31665506958961487,0.0008789896965026855,28.913925170898438
1765407448.1214333,899072,0,18.74979019165039,85.57147979736328,-14.9696683883667,0.7310911417007446,-0.31268003582954407,0.0011550188064575195,28.913925170898438
1765407448.1218648,904424,0,18.738210678100586,85.4664306640625,-14.991045951843262,0.7294890880584717,-0.312546044588089,0.0015220046043395996,28.913925170898438
1765407448.1223035,909777,0,18.838619232177734,85.42915344238281,-14.989917755126953,0.7284451127052307,-0.31343305110931396,0.0008650124073028564,28.913925170898438
1765407448.1227338,915083,0,18.76235008239746,85.42477416992188,-14.967679977416992,0.7288370728492737,-0.3139110505580902,0.0004960000514984131,28.913925170898438
1765407448.1231706,920436,0,18.779571533203125,85.57198333740234,-14.969064712524414,0.7311051487922668,-0.3130560517311096,-2.9981136322021484e-05,28.913925170898438
1765407448.1236212,925742,0,18.7894344329834,85.53727722167969,-14.991423606872559,0.7309051752090454,-0.3128030598163605,0.001864999532699585,28.913925170898438
1765407448.1240516,931095,0,18.812702178955078,85.3177490234375,-14.966609954833984,0.7263801097869873,-0.31453803181648254,0.0010260045528411865,28.913925170898438
1765407448.187503,936448,0,18.719993591308594,85.28446960449219,-14.923354148864746,0.7255890965461731,-0.3134160339832306,0.0004920065402984619,28.913925170898438
1765407448.1880906,941754,0,18.762752532958984,85.39582061767578,-14.946211814880371,0.727662205696106,-0.3132140636444092,0.001005023717880249,28.913925170898438
1765407448.1885512,947106,0,18.844173431396484,85.43531799316406,-14.835819244384766,0.7283351421356201,-0.3152450621128082,0.0011410117149353027,28.913925170898438
1765407448.1889946,952459,0,18.67967987060547,85.37947082519531,-14.99072265625,0.7272621393203735,-0.31186002492904663,0.0008369982242584229,28.913925170898438
1765407448.189441,957765,0,18.689708709716797,85.48445129394531,-14.881814002990723,0.7292860746383667,-0.3126530647277832,0.0014660060405731201,28.913925170898438
1765407448.189877,963118,0,18.84808349609375,85.43329620361328,-14.922471046447754,0.727911114692688,-0.31602007150650024,0.0006380081176757812,28.913925170898438
1765407448.1903205,968471,0,18.753189086914062,85.5118637084961,-14.96850872039795,0.7291851043701172,-0.31345105171203613,0.0006340146064758301,28.913925170898438
1765407448.1907566,973777,0,18.81766128540039,85.45994567871094,-14.988836288452148,0.7282001376152039,-0.31495505571365356,0.00031003355979919434,28.913925170898438
1765407448.191194,979130,0,18.807342529296875,85.53313446044922,-15.011805534362793,0.7304720878601074,-0.3144500255584717,0.0009999871253967285,28.913925170898438
1765407448.1916277,984482,0,18.68450164794922,85.49375915527344,-14.94689655303955,0.7287771701812744,-0.31296807527542114,0.0006140172481536865,28.913925170898438
1765407448.192061,989789,0,18.806713104248047,85.41339874267578,-15.07587718963623,0.7285161018371582,-0.3155180513858795,0.0011970102787017822,28.913925170898438
