host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765407428.329064,120040,0,18.67490005493164,85.51774597167969,-14.972733497619629,0.7241480946540833,-0.30691903829574585,0.000782012939453125,28.913925170898438
1765407428.3292043,125393,0,18.84149169921875,85.51136779785156,-15.079680442810059,0.7238911390304565,-0.3100220859050751,0.0008229911327362061,28.913925170898438
1765407428.3293421,130699,0,18.758459091186523,85.4485855102539,-15.123401641845703,0.7242341041564941,-0.30936405062675476,0.00016900897026062012,28.913925170898438
1765407428.3294797,136052,0,18.680768966674805,85.64735412597656,-15.082626342773438,0.727907121181488,-0.30732402205467224,0.0006339848041534424,28.913925170898438
1765407428.3296182,141405,0,18.766691207885742,85.53169250488281,-15.079668998718262,0.7241381406784058,-0.31051406264305115,0.0014660060405731201,28.913925170898438
1765407428.396169,146711,0,18.723724365234375,85.49110412597656,-14.993447303771973,0.7234450578689575,-0.3082280158996582,0.0007880032062530518,28.913925170898438
1765407428.3965795,152064,0,18.772525787353516,85.52310943603516,-15.05738639831543,0.7250940799713135,-0.3109290599822998,0.0007960200309753418,28.913925170898438
1765407428.3969085,157416,0,18.72624969482422,85.47048950195312,-15.05783462524414,0.7244911193847656,-0.30966702103614807,0.0003019869327545166,28.913925170898438
1765407428.3972402,162722,0,18.699359893798828,85.46684265136719,-15.102142333984375,0.7236051559448242,-0.3093370497226715,0.0019960105419158936,28.913925170898438
1765407428.3975632,168075,0,18.666637420654297,85.48748779296875,-15.058577537536621,0.7234251499176025,-0.3089480400085449,0.0011169910430908203,28.913925170898438
1765407428.39788,173381,0,18.77625274658203,85.55963897705078,-14.970362663269043,0.7252920866012573,-0.31061503291130066,0.0005959868431091309,28.913925170898438
1765407428.3982053,178734,0,18.650545120239258,85.608154296875,-14.972809791564941,0.7258090972900391,-0.3076700270175934,0.0007480084896087646,28.913925170898438
1765407428.3985236,184087,0,18.90395736694336,85.56409454345703,-15.056342124938965,0.7249361276626587,-0.31288206577301025,0.0014730095863342285,28.913925170898438
1765407428.3988523,189393,0,18.870319366455078,85.4120864868164,-15.033442497253418,0.7217720746994019,-0.3128480315208435,0.0013079941272735596,28.913925170898438
1765407428.399184,194746,0,18.824527740478516,85.53694152832031,-15.035191535949707,0.7250411510467529,-0.3112170398235321,0.0001170039176940918,28.913925170898438
1765407428.3997154,200098,0,18.822532653808594,85.61225891113281,-14.969915390014648,0.72589510679245,-0.3118770718574524,0.0010899901390075684,28.913925170898438
1765407428.4000578,205405,0,18.700359344482422,85.502197265625,-14.927155494689941,0.7242220640182495,-0.30968502163887024,0.001261979341506958,28.913925170898438
1765407428.400398,210757,0,18.734664916992188,85.5057373046875,-15.057751655578613,0.7242671251296997,-0.31012606620788574,0.0006189942359924316,28.913925170898438
1765407428.4699523,216110,0,18.818862915039062,85.47065734863281,-15.01292610168457,0.7240881323814392,-0.3114950656890869,0.0008020102977752686,28.913925170898438
1765407428.4706423,221416,0,18.83487892150879,85.54562377929688,-15.034584045410156,0.72452712059021,-0.31240004301071167,0.0009430050849914551,28.913925170898438
1765407428.4711254,226769,0,18.846281051635742,85.64798736572266,-14.860856056213379,0.7283831834793091,-0.3121260404586792,0.0009199976921081543,28.913925170898438
1765407428.4715896,232075,0,18.867916107177734,85.53636932373047,-14.881223678588867,0.7254711389541626,-0.3131210207939148,0.0010960102081298828,28.913925170898438
1765407428.472027,237428,0,18.688148498535156,85.59673309326172,-14.928537368774414,0.72589510679245,-0.30847105383872986,0.0009160041809082031,28.913925170898438
1765407428.4724834,242781,0,18.788211822509766,85.49263000488281,-15.034886360168457,0.7239231467247009,-0.3111390471458435,-6.097555160522461e-05,28.913925170898438
1765407428.472916,248087,0,18.66612434387207,85.42988586425781,-14.970768928527832,0.7219431400299072,-0.30894404649734497,0.0010989904403686523,28.913925170898438
1765407428.4733715,253440,0,18.727067947387695,85.46601867675781,-15.036012649536133,0.7236040830612183,-0.3096800446510315,0.0007950067520141602,28.913925170898438
1765407428.4738028,258792,0,18.929367065429688,85.41324615478516,-14.967287063598633,0.7217891216278076,-0.3135630488395691,0.0009620189666748047,28.913925170898438
1765407428.474255,264098,0,18.710355758666992,85.4376449584961,-14.992704391479492,0.7228561043739319,-0.30877405405044556,0.0006220042705535889,28.913925170898438
1765407428.4746938,269451,0,18.734743118286133,85.57308197021484,-14.927983283996582,0.7256301045417786,-0.30903902649879456,0.0009309947490692139,28.913925170898438
1765407428.4751484,274804,0,18.893470764160156,85.52751159667969,-14.990894317626953,0.7251451015472412,-0.3123900592327118,0.0011400282382965088,28.913925170898438
1765407428.4755912,280110,0,18.795488357543945,85.52587127685547,-15.014008522033691,0.7228151559829712,-0.3101760447025299,0.0007660388946533203,28.913925170898438
1765407428.4760387,285463,0,18.77635955810547,85.50709533691406,-14.927102088928223,0.7242650985717773,-0.30990108847618103,0.001623004674911499,28.913925170898438
1765407428.5392544,290769,0,18.7819766998291,85.46451568603516,-14.8388032913208,0.7235910892486572,-0.31032904982566833,0.0004169940948486328,28.913925170898438
1765407428.5398912,296122,0,18.772993087768555,85.5908203125,-14.927760124206543,0.7264581322669983,-0.3098410665988922,0.0016179978847503662,28.913925170898438
1765407428.5405142,301474,0,18.595396041870117,85.56866455078125,-14.907391548156738,0.7259930968284607,-0.3073340356349945,0.0009090006351470947,28.913925170898438
1765407428.5409913,306781,0,18.675010681152344,85.54795837402344,-14.972197532653809,0.7257601618766785,-0.30830806493759155,0.0012849867343902588,28.913925170898438
1765407428.541448,312133,0,18.87502098083496,85.65958404541016,-15.036028861999512,0.7270371317863464,-0.311458021402359,0.0009550154209136963,28.913925170898438
1765407428.5418925,317486,0,18.673503875732422,85.56968688964844,-14.950756072998047,0.7251620888710022,-0.3075980246067047,0.0007590055465698242,28.913925170898438
1765407428.5423462,322792,0,18.834096908569336,85.66387176513672,-14.927424430847168,0.7260341644287109,-0.3106040358543396,0.001248002052307129,28.913925170898438
1765407428.5427856,328145,0,18.893857955932617,85.671875,-14.904031753540039,0.7278231382369995,-0.31272703409194946,0.00040900707244873047,28.913925170898438
1765407428.5432408,333498,0,18.720409393310547,85.56672668457031,-14.883296012878418,0.7251671552658081,-0.3102780282497406,0.0007250010967254639,28.913925170898438
1765407428.5436795,338804,0,18.887527465820312,85.53229522705078,-14.946627616882324,0.7241711616516113,-0.3133770525455475,0.0017770230770111084,28.913925170898438
1765407428.5441158,344157,0,18.75684356689453,85.41019439697266,-14.925597190856934,0.7225731611251831,-0.310744047164917,0.0006040334701538086,28.913925170898438
1765407428.5445693,349463,0,18.70125961303711,85.35841369628906,-15.079255104064941,0.7215571403503418,-0.3093830645084381,0.0009890198707580566,28.913925170898438
1765407428.5449998,354816,0,18.67348861694336,85.60831451416016,-15.102389335632324,0.725844144821167,-0.31007400155067444,0.0014370083808898926,28.913925170898438
1765407428.612972,360168,0,18.863208770751953,85.54985046386719,-15.013002395629883,0.7249810695648193,-0.3120330274105072,0.0007869899272918701,28.913925170898438
1765407428.613631,365474,0,19.010482788085938,85.51480865478516,-14.966525077819824,0.7248311042785645,-0.31558504700660706,0.0006229877471923828,28.913925170898438
1765407428.6140888,370827,0,18.732118606567383,85.58499145507812,-15.036590576171875,0.7255730628967285,-0.31007903814315796,0.0011070072650909424,28.913925170898438
1765407428.6145477,376180,0,18.88981819152832,85.4805679321289,-15.033696174621582,0.7231691479682922,-0.31273403763771057,0.0002859830856323242,28.913925170898438
1765407428.6149933,381486,0,18.728763580322266,85.639404296875,-15.01563835144043,0.726590096950531,-0.3093230724334717,0.001100987195968628,28.913925170898438
1765407428.615443,386839,0,18.87744903564453,85.60585021972656,-15.012251853942871,0.7268891334533691,-0.31360307335853577,0.0004349946975708008,28.913925170898438
1765407428.615884,392192,0,18.809614181518555,85.45408630371094,-14.925304412841797,0.7236981391906738,-0.31172603368759155,0.0009460151195526123,28.913925170898438
1765407428.6163278,397498,0,18.955394744873047,85.55486297607422,-14.990059852600098,0.7254661321640015,-0.31384706497192383,0.0013040006160736084,28.913925170898438
1765407428.6167738,402850,0,18.75238800048828,85.5401382446289,-14.904461860656738,0.7244560718536377,-0.31068408489227295,5.701184272766113e-05,28.913925170898438
1765407428.6172416,408157,0,18.952655792236328,85.48023223876953,-14.989391326904297,0.7227520942687988,-0.31418606638908386,0.001971006393432617,28.913925170898438
1765407428.6177292,413509,0,18.871755599975586,85.55667114257812,-14.969161987304688,0.7240170836448669,-0.31248903274536133,0.001605004072189331,28.913925170898438
1765407428.6182213,418862,0,18.900161743164062,85.50926208496094,-14.924681663513184,0.7243251204490662,-0.3128330111503601,0.0004359781742095947,28.913925170898438
1765407428.6186657,424168,0,18.88463020324707,85.47708129882812,-15.121353149414062,0.724587082862854,-0.31300103664398193,0.0015160143375396729,28.913925170898438
1765407428.6193998,429521,0,18.8978271484375,85.42078399658203,-15.033679008483887,0.7231131196022034,-0.3124680519104004,0.0006590187549591064,28.913925170898438
1765407428.6826696,434874,0,18.861785888671875,85.57769012451172,-14.991524696350098,0.7257081270217896,-0.3120010793209076,0.0012899935245513916,28.913925170898438
1765407428.6832762,440180,0,18.790477752685547,85.56220245361328,-14.948497772216797,0.7257370948791504,-0.31077802181243896,0.0007689893245697021,28.913925170898438
1765407428.6837304,445533,0,18.780765533447266,85.50924682617188,-15.080451965332031,0.7238601446151733,-0.3092730939388275,0.0016630291938781738,28.913925170898438
1765407428.6841812,450885,0,18.633203506469727,85.46005249023438,-14.993571281433105,0.7231050729751587,-0.3078320622444153,0.0007719993591308594,28.913925170898438
1765407428.6846793,456192,0,18.882492065429688,85.64207458496094,-14.97010326385498,0.7262190580368042,-0.3118990361690521,0.001270979642868042,28.913925170898438
1765407428.685125,461544,0,18.876962661743164,85.60368347167969,-15.013890266418457,0.7255711555480957,-0.31148606538772583,0.0014629960060119629,28.913925170898438
1765407428.6855717,466850,0,18.745534896850586,85.56270599365234,-15.014935493469238,0.7257291078567505,-0.3095330595970154,0.0007859766483306885,28.913925170898438
1765407428.6860664,472203,0,18.76778793334961,85.60014343261719,-14.992843627929688,0.7259490489959717,-0.31015604734420776,0.0007660090923309326,28.913925170898438
1765407428.686549,477556,0,18.75775909423828,85.4388427734375,-14.991939544677734,0.7228801250457764,-0.3100510537624359,0.0011309981346130371,28.913925170898438
1765407428.6869848,482862,0,18.85335922241211,85.61299133300781,-14.991893768310547,0.7254761457443237,-0.3115570545196533,0.0009329915046691895,28.913925170898438
1765407428.6874337,488215,0,18.751266479492188,85.44757080078125,-14.991785049438477,0.7223581075668335,-0.3103310167789459,0.001283019781112671,28.913925170898438
1765407428.6878645,493568,0,18.877147674560547,85.49950408935547,-14.947731018066406,0.724398136138916,-0.3114830553531647,0.0014770030975341797,28.913925170898438
1765407428.688314,498874,0,18.86775016784668,85.72531127929688,-15.05844497680664,0.7279840707778931,-0.311707079410553,0.00212898850440979,28.913925170898438
1765407428.7517486,504226,0,18.708934783935547,85.4654769897461,-14.97122573852539,0.7235831618309021,-0.30874204635620117,0.0011250078678131104,28.913925170898438
1765407428.75235,509579,0,18.646018981933594,85.46112060546875,-14.928616523742676,0.7231011390686035,-0.30726704001426697,0.0014470219612121582,28.913925170898438
1765407428.7528384,514885,0,18.75789451599121,85.46675109863281,-15.057992935180664,0.7231851816177368,-0.3093600273132324,0.0006379783153533936,28.913925170898438
1765407428.7533016,520238,0,18.814821243286133,85.5010986328125,-14.970032691955566,0.7252521514892578,-0.31072306632995605,0.0008040070533752441,28.913925170898438
1765407428.753753,525591,0,18.80337905883789,85.49162292480469,-14.96905517578125,0.7239171266555786,-0.3120080232620239,0.0011069774627685547,28.913925170898438
1765407428.754202,530897,0,18.945110321044922,85.42108917236328,-15.05506420135498,0.7227011919021606,-0.31305205821990967,0.0006659924983978271,28.913925170898438
1765407428.7546413,536250,0,18.72538948059082,85.46505737304688,-14.97062873840332,0.7235901355743408,-0.3096460700035095,0.0012890100479125977,28.913925170898438
1765407428.7550845,541556,0,18.97801971435547,85.42024993896484,-15.053872108459473,0.7227151393890381,-0.3148600459098816,0.0009939968585968018,28.913925170898438
1765407428.755652,546909,0,18.749502182006836,85.39927673339844,-14.947761535644531,0.7226511240005493,-0.3103000521659851,0.0007890164852142334,28.913925170898438
1765407428.7561045,552261,0,18.882856369018555,85.49934387207031,-15.077617645263672,0.7244241237640381,-0.31298506259918213,0.0009819865226745605,28.913925170898438
1765407428.7565536,557568,0,18.929954528808594,85.69149780273438,-14.968341827392578,0.7268171310424805,-0.31459805369377136,0.0007280111312866211,28.913925170898438
1765407428.7569935,562920,0,18.673114776611328,85.56932067871094,-14.950610160827637,0.7251611351966858,-0.3075990378856659,0.00024899840354919434,28.913925170898438
1765407428.7574377,568273,0,18.78070831298828,85.4296875,-14.991497039794922,0.723409116268158,-0.31067508459091187,0.0011430084705352783,28.913925170898438
1765407428.7578776,573579,0,18.799222946166992,85.50115966796875,-15.056720733642578,0.7229751348495483,-0.311627060174942,0.0012829899787902832,28.913925170898438
1765407428.8257415,578932,0,18.585052490234375,85.53996276855469,-15.016407012939453,0.724837064743042,-0.3072350323200226,0.0007590055465698242,28.913925170898438
1765407428.8263564,584285,0,18.86194610595703,85.57337951660156,-14.947266578674316,0.7252551317214966,-0.3127090632915497,0.0012649893760681152,28.913925170898438
1765407428.8268101,589591,0,18.80521011352539,85.36428833007812,-14.968774795532227,0.7224711179733276,-0.31132805347442627,0.0011530518531799316,28.913925170898438
1765407428.8272696,594944,0,18.909095764160156,85.60210418701172,-15.012409210205078,0.7255831360816956,-0.3132960796356201,0.0007709860801696777,28.913925170898438
1765407428.827713,600250,0,18.813385009765625,85.39775085449219,-15.01298999786377,0.7213751077651978,-0.3104010224342346,0.0004659891128540039,28.913925170898438
1765407428.8281903,605602,0,18.759109497070312,85.54540252685547,-15.079039573669434,0.724938154220581,-0.3114750385284424,0.0011169910430908203,28.913925170898438
1765407428.8286328,610955,0,18.771381378173828,85.6087646484375,-14.839767456054688,0.7258421182632446,-0.3105330467224121,0.0010589957237243652,28.913925170898438
1765407428.8290758,616261,0,18.699331283569336,85.58673095703125,-15.015634536743164,0.7259950637817383,-0.3089640438556671,0.0012809932231903076,28.913925170898438
1765407428.8295176,621614,0,18.73532485961914,85.50558471679688,-15.080190658569336,0.7238330841064453,-0.3094310164451599,0.0011369884014129639,28.913925170898438
1765407428.8299592,626967,0,18.6722354888916,85.53486633300781,-15.1034517288208,0.7249801158905029,-0.30794402956962585,0.0014850199222564697,28.913925170898438
1765407428.8304048,632273,0,18.738746643066406,85.54783630371094,-14.992985725402832,0.7253550887107849,-0.3097960352897644,0.0014560222625732422,28.913925170898438
1765407428.8308492,637626,0,18.7629451751709,85.58572387695312,-15.058570861816406,0.7251541018486023,-0.30975908041000366,0.0009499788284301758,28.913925170898438
1765407428.831291,642978,0,18.664409637451172,85.49047088623047,-15.037308692932129,0.7238631248474121,-0.30820703506469727,0.0011259913444519043,28.913925170898438
1765407428.8949192,648285,0,18.712738037109375,85.6349868774414,-14.994267463684082,0.7256951332092285,-0.30843305587768555,0.000920027494430542,28.913925170898438
1765407428.8955753,653637,0,18.799423217773438,85.62572479248047,-15.01461410522461,0.7258191108703613,-0.31054508686065674,0.0011029839515686035,28.913925170898438
1765407428.8960452,658944,0,18.826175689697266,85.45745849609375,-14.99125862121582,0.7237231731414795,-0.31122806668281555,0.0011430084705352783,28.913925170898438
1765407428.8965163,664296,0,18.73663330078125,85.49397277832031,-14.926706314086914,0.7247581481933594,-0.3097810447216034,-7.50124454498291e-05,28.913925170898438
1765407428.897067,669649,0,18.82592010498047,85.42866516113281,-14.947354316711426,0.7229821681976318,-0.3112260699272156,0.0011340081691741943,28.913925170898438
1765407428.8975437,674955,0,18.82708168029785,85.51542663574219,-15.079214096069336,0.7252061367034912,-0.3112310469150543,0.0016710162162780762,28.913925170898438
1765407428.8979964,680308,0,18.747318267822266,85.51112365722656,-15.037055969238281,0.724716067314148,-0.30885306000709534,0.0013190209865570068,28.913925170898438
1765407428.8984501,685661,0,18.83803939819336,85.4914321899414,-14.991884231567383,0.7253460884094238,-0.31065306067466736,0.0008240342140197754,28.913925170898438
1765407428.8989007,690967,0,18.89263916015625,85.60252380371094,-15.013006210327148,0.7255761623382568,-0.31239205598831177,0.0006069839000701904,28.913925170898438
1765407428.899367,696320,0,18.742313385009766,85.58868408203125,-14.95022201538086,0.7260061502456665,-0.30877408385276794,0.0012809932231903076,28.913925170898438
1765407428.8998106,701672,0,18.73577117919922,85.48854064941406,-14.83950424194336,0.7238571643829346,-0.30976003408432007,0.0009119808673858643,28.913925170898438
1765407428.9002547,706978,0,18.841720581054688,85.48472595214844,-15.034133911132812,0.7244681119918823,-0.31213703751564026,-0.00021401047706604004,28.913925170898438
1765407428.9006977,712331,0,18.81684112548828,85.57819366455078,-15.057962417602539,0.7257001399993896,-0.31075605750083923,0.001306980848312378,28.913925170898438
1765407428.9687452,717637,0,18.790061950683594,85.53771209716797,-14.948851585388184,0.7254492044448853,-0.3100680410861969,0.0007849931716918945,28.913925170898438
1765407428.9695375,722990,0,18.75788116455078,85.43973541259766,-14.9697904586792,0.7233161330223083,-0.310744047164917,0.001632988452911377,28.913925170898438
1765407428.9700224,728343,0,18.860944747924805,85.68202209472656,-15.035245895385742,0.7273151278495789,-0.3126990795135498,0.0007580220699310303,28.913925170898438
1765407428.9706202,733649,0,18.73394203186035,85.52821350097656,-15.036602020263672,0.7236711382865906,-0.3094140589237213,0.0011129677295684814,28.913925170898438
1765407428.97109,739002,0,18.896718978881836,85.52565002441406,-15.055109024047852,0.7251551747322083,-0.31386005878448486,0.00011900067329406738,28.913925170898438
1765407428.9715407,744354,0,18.763545989990234,85.50602722167969,-14.992055892944336,0.7242691516876221,-0.31046605110168457,0.0009479820728302002,28.913925170898438
1765407428.9719799,749661,0,18.916654586791992,85.64703369140625,-15.056260108947754,0.7271351218223572,-0.3137270510196686,0.0011219978332519531,28.913925170898438
1765407428.9724274,755013,0,18.77662467956543,85.65988159179688,-14.992409706115723,0.72601318359375,-0.3113250732421875,0.0010670125484466553,28.913925170898438
1765407428.9729538,760366,0,18.751544952392578,85.56172180175781,-14.90545654296875,0.7234241366386414,-0.30927905440330505,4.8995018005371094e-05,28.913925170898438
1765407428.9734147,765672,0,18.702037811279297,85.50315856933594,-14.992535591125488,0.7242361307144165,-0.309719055891037,0.0007680058479309082,28.913925170898438
1765407428.9738536,771025,0,18.836206436157227,85.61876678466797,-14.992162704467773,0.7267920970916748,-0.311333030462265,0.0007779896259307861,28.913925170898438
1765407428.9743028,776331,0,18.93524932861328,85.51354217529297,-15.055566787719727,0.724372148513794,-0.31327205896377563,0.0008130073547363281,28.913925170898438
1765407428.9747434,781684,0,18.854557037353516,85.69454193115234,-15.101641654968262,0.7268111109733582,-0.31157705187797546,0.0009430050849914551,28.913925170898438
1765407428.9751928,787037,0,18.761137008666992,85.42855834960938,-14.903983116149902,0.7238200902938843,-0.3104340434074402,-6.499886512756348e-05,28.913925170898438
1765407429.037908,792343,0,18.8594913482666,85.48400115966797,-15.078413009643555,0.7236071228981018,-0.3116510510444641,0.0009860098361968994,28.913925170898438
1765407429.038646,797696,0,18.894289016723633,85.52304077148438,-14.969074249267578,0.7242581844329834,-0.3124030530452728,0.0016330182552337646,28.913925170898438
1765407429.0391176,803048,0,18.9472713470459,85.54319763183594,-15.011935234069824,0.7255421876907349,-0.31340503692626953,0.00046899914741516113,28.913925170898438
1765407429.0395794,808354,0,18.656291961669922,85.68054962158203,-14.995037078857422,0.7280870676040649,-0.3080700635910034,0.001091986894607544,28.913925170898438
1765407429.0400245,813707,0,18.77724838256836,85.39263916015625,-15.100813865661621,0.7227761149406433,-0.310295045375824,0.0013510286808013916,28.913925170898438
1765407429.0404851,819060,0,18.750818252563477,85.54296875,-14.905628204345703,0.7244601249694824,-0.30924805998802185,0.0005840063095092773,28.913925170898438
1765407429.0409234,824366,0,18.902851104736328,85.6596450805664,-14.947750091552734,0.7274720668792725,-0.31249403953552246,0.00025600194931030273,28.913925170898438
1765407429.0413733,829719,0,18.949447631835938,85.54832458496094,-15.144014358520508,0.7255750894546509,-0.31203606724739075,0.0005180239677429199,28.913925170898438
1765407429.0418077,835025,0,18.847782135009766,85.46573638916016,-14.925118446350098,0.7232011556625366,-0.31185004115104675,0.0006039738655090332,28.913925170898438
1765407429.0422525,840378,0,18.816120147705078,85.41604614257812,-14.903846740722656,0.7230441570281982,-0.3107500672340393,0.0007930099964141846,28.913925170898438
1765407429.0426843,845730,0,18.7167911529541,85.44632720947266,-15.233691215515137,0.7233551740646362,-0.3081640601158142,0.0012049973011016846,28.913925170898438
1765407429.0431209,851037,0,18.77859115600586,85.5604476928711,-15.058181762695312,0.7248721122741699,-0.30995404720306396,0.0006200075149536133,28.913925170898438
1765407429.0435603,856389,0,18.883230209350586,85.59027862548828,-14.969642639160156,0.7256391048431396,-0.3119150400161743,0.0007759928703308105,28.913925170898438
1765407429.1118417,861742,0,18.647686004638672,85.49140930175781,-15.015610694885254,0.7242910861968994,-0.30799704790115356,0.0009540021419525146,28.913925170898438
1765407429.1124902,867048,0,18.815357208251953,85.50006103515625,-15.014618873596191,0.7243821620941162,-0.30933505296707153,0.0008200109004974365,28.913925170898438
1765407429.113004,872401,0,18.99368667602539,85.62373352050781,-15.07754135131836,0.7264501452445984,-0.3139760494232178,0.0004699826240539551,28.913925170898438
1765407429.11346,877754,0,18.688732147216797,85.48800659179688,-15.102067947387695,0.7257301211357117,-0.30954405665397644,0.0011630058288574219,28.913925170898438
1765407429.1139069,883060,0,18.919404983520508,85.40494537353516,-14.968038558959961,0.7223041653633118,-0.31237906217575073,0.0006459951400756836,28.913925170898438
1765407429.1143925,888413,0,18.698883056640625,85.68212890625,-14.929479598999023,0.7280970811843872,-0.30788105726242065,0.0005820095539093018,28.913925170898438
1765407429.114836,893719,0,18.839130401611328,85.56919860839844,-15.03508186340332,0.7266631126403809,-0.31207507848739624,0.0008009970188140869,28.913925170898438
1765407429.1152873,899072,0,18.831172943115234,85.67221069335938,-14.905828475952148,0.7277951240539551,-0.3105430603027344,0.0012660026550292969,28.913925170898438
1765407429.1157331,904424,0,18.692506790161133,85.49000549316406,-14.971322059631348,0.7238631248474121,-0.30854907631874084,0.0004349946975708008,28.913925170898438
1765407429.116177,909730,0,18.970745086669922,85.50599670410156,-14.967878341674805,0.7253321409225464,-0.31402504444122314,0.0014919936656951904,28.913925170898438
1765407429.1168141,915083,0,18.728879928588867,85.43855285644531,-15.057636260986328,0.722878098487854,-0.3097110390663147,0.0008020102977752686,28.913925170898438
1765407429.1173034,920436,0,18.849838256835938,85.49639129638672,-15.012259483337402,0.7243921160697937,-0.31257903575897217,0.0006209909915924072,28.913925170898438
1765407429.1177528,925742,0,18.705337524414062,85.54451751708984,-14.92747974395752,0.7253221273422241,-0.309391051530838,0.0005849897861480713,28.913925170898438
1765407429.1181972,931095,0,18.920955657958984,85.63607788085938,-15.01303482055664,0.7272061109542847,-0.31272101402282715,0.0004520118236541748,28.913925170898438
1765407429.1815379,936448,0,18.702659606933594,85.56454467773438,-15.146900177001953,0.725736141204834,-0.3083210587501526,0.0008189976215362549,28.913925170898438
1765407429.1822035,941754,0,18.734922409057617,85.53453063964844,-15.101656913757324,0.7250081300735474,-0.3101280629634857,0.0006279945373535156,28.913925170898438
1765407429.1826808,947106,0,18.741605758666992,85.66459655761719,-14.950183868408203,0.7268731594085693,-0.3094690442085266,0.0012499988079071045,28.913925170898438
1765407429.1831195,952413,0,18.801740646362305,85.50054931640625,-15.012694358825684,0.7256910800933838,-0.31198203563690186,0.00012102723121643066,28.913925170898438
1765407429.1835694,957765,0,18.773590087890625,85.57676696777344,-15.101081848144531,0.7261241674423218,-0.31164002418518066,0.0012989938259124756,28.913925170898438
1765407429.1840127,963118,0,18.835948944091797,85.5899658203125,-14.948257446289062,0.7260510921478271,-0.31133103370666504,0.0007689893245697021,28.913925170898438
1765407429.1844654,968424,0,18.746585845947266,85.56292724609375,-15.037517547607422,0.725296139717102,-0.30883708596229553,0.0018140077590942383,28.913925170898438
1765407429.1849027,973777,0,18.8011474609375,85.49459838867188,-14.947785377502441,0.7243551015853882,-0.31126704812049866,0.0011160075664520264,28.913925170898438
1765407429.1853518,979130,0,18.706626892089844,85.40111541748047,-15.079727172851562,0.7226581573486328,-0.3090880513191223,0.0008220076560974121,28.913925170898438
1765407429.1857872,984436,0,18.75778579711914,85.54071044921875,-14.905893325805664,0.7263081073760986,-0.30964505672454834,0.001971006393432617,28.913925170898438
1765407429.186235,989789,0,18.788183212280273,85.46852111816406,-15.035386085510254,0.7236360907554626,-0.31042805314064026,0.00046500563621520996,28.913925170898438
