host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765407401.3047483,136098,0,12.942825317382812,83.69252014160156,-18.60301399230957,0.7293381690979004,-0.22093303501605988,-0.022514015436172485,28.913925170898438
1765407401.3048875,141405,0,12.700569152832031,83.70246124267578,-18.60707664489746,0.7300240993499756,-0.2155030369758606,-0.022347986698150635,28.913925170898438
1765407401.3720236,146757,0,12.848854064941406,83.68275451660156,-18.494020462036133,0.7288211584091187,-0.22048704326152802,-0.022569984197616577,28.913925170898438
1765407401.3725574,152064,0,13.014829635620117,83.66142272949219,-18.667692184448242,0.7296181917190552,-0.2221570461988449,-0.02196100354194641,28.913925170898438
1765407401.3730056,157416,0,12.872556686401367,83.7065658569336,-18.604183197021484,0.7301101088523865,-0.21971005201339722,-0.02200600504875183,28.913925170898438
1765407401.3734539,162769,0,12.734588623046875,83.74076843261719,-18.497447967529297,0.73067307472229,-0.2162570357322693,-0.02272099256515503,28.913925170898438
1765407401.3738897,168075,0,12.919084548950195,83.8080062866211,-18.539228439331055,0.7331241369247437,-0.2198900282382965,-0.02217903733253479,28.913925170898438
1765407401.3743498,173428,0,12.877437591552734,83.71578216552734,-18.51634407043457,0.7300161123275757,-0.22012202441692352,-0.022716999053955078,28.913925170898438
1765407401.3747394,178781,0,12.757219314575195,83.80789184570312,-18.497114181518555,0.7320700883865356,-0.21757502853870392,-0.02222999930381775,28.913925170898438
1765407401.3750575,184087,0,12.908912658691406,83.74567413330078,-18.582372665405273,0.7303391098976135,-0.21980302035808563,-0.022354990243911743,28.913925170898438
1765407401.3753824,189440,0,12.781915664672852,83.67462158203125,-18.626453399658203,0.7293341159820557,-0.21862103044986725,-0.022523999214172363,28.913925170898438
1765407401.375695,194792,0,12.66551399230957,83.57829284667969,-18.56269645690918,0.727587103843689,-0.21543706953525543,-0.022009998559951782,28.913925170898438
1765407401.376008,200098,0,12.81985092163086,83.75933837890625,-18.49631690979004,0.7315241098403931,-0.2183370590209961,-0.02203500270843506,28.913925170898438
1765407401.376323,205451,0,12.85611343383789,83.67767333984375,-18.58316421508789,0.7289270758628845,-0.21811003983020782,-0.022170990705490112,28.913925170898438
1765407401.3766363,210757,0,13.021524429321289,83.8184814453125,-18.604415893554688,0.7313520908355713,-0.220114067196846,-0.022334009408950806,28.913925170898438
1765407401.4457998,216110,0,12.89837646484375,83.78485107421875,-18.539325714111328,0.7309811115264893,-0.21931105852127075,-0.02220100164413452,28.913925170898438
1765407401.446503,221463,0,12.885078430175781,83.74038696289062,-18.62724494934082,0.731299102306366,-0.21844004094600677,-0.02180701494216919,28.913925170898438
1765407401.447,226769,0,12.993368148803711,83.73939514160156,-18.581451416015625,0.7309011220932007,-0.22117400169372559,-0.02216300368309021,28.913925170898438
1765407401.4474852,232122,0,12.741043090820312,83.77847290039062,-18.498390197753906,0.7304521203041077,-0.21528103947639465,-0.022386997938156128,28.913925170898438
1765407401.4479616,237474,0,12.844512939453125,83.66319274902344,-18.49641990661621,0.7285391092300415,-0.2169070541858673,-0.022519975900650024,28.913925170898438
1765407401.4484427,242781,0,12.792755126953125,83.70747375488281,-18.58413314819336,0.7305091619491577,-0.21731704473495483,-0.021831005811691284,28.913925170898438
1765407401.4489188,248133,0,13.084413528442383,83.7987289428711,-18.647523880004883,0.7315471172332764,-0.22087803483009338,-0.02213001251220703,28.913925170898438
1765407401.4494023,253486,0,12.868843078613281,83.63141632080078,-18.539569854736328,0.7292301654815674,-0.21754805743694305,-0.022484004497528076,28.913925170898438
1765407401.4498878,258792,0,12.934497833251953,83.69529724121094,-18.45171356201172,0.7297490835189819,-0.21869102120399475,-0.022520005702972412,28.913925170898438
1765407401.450415,264145,0,12.87020492553711,83.70865631103516,-18.605060577392578,0.7301120758056641,-0.21827605366706848,-0.022498995065689087,28.913925170898438
1765407401.4508317,269451,0,12.814714431762695,83.77765655517578,-18.650062561035156,0.7319220900535583,-0.21723505854606628,-0.022327005863189697,28.913925170898438
1765407401.4512076,274804,0,12.641464233398438,83.7407455444336,-18.477405548095703,0.7310650944709778,-0.2143920361995697,-0.021196991205215454,28.913925170898438
1765407401.4516203,280157,0,12.798553466796875,83.74533081054688,-18.562639236450195,0.7307220697402954,-0.21703603863716125,-0.022014975547790527,28.913925170898438
1765407401.452065,285463,0,12.789684295654297,83.81478881835938,-18.60658836364746,0.7325540781021118,-0.2172740399837494,-0.02235400676727295,28.913925170898438
1765407401.5151727,290816,0,12.763465881347656,83.80668640136719,-18.671585083007812,0.7312261462211609,-0.21768900752067566,-0.022709012031555176,28.913925170898438
1765407401.5159686,296168,0,12.760141372680664,83.73190307617188,-18.60712242126465,0.7303471565246582,-0.2155260294675827,-0.02267700433731079,28.913925170898438
1765407401.51649,301474,0,12.776546478271484,83.80724334716797,-18.628925323486328,0.7307870388031006,-0.21643002331256866,-0.022026002407073975,28.913925170898438
1765407401.5169284,306827,0,12.77117919921875,83.72331237792969,-18.649776458740234,0.7313181161880493,-0.2174060344696045,-0.02181801199913025,28.913925170898438
1765407401.5173721,312180,0,12.828641891479492,83.62252807617188,-18.582138061523438,0.728329062461853,-0.21918606758117676,-0.02200797200202942,28.913925170898438
1765407401.517807,317486,0,12.853744506835938,83.80604553222656,-18.538856506347656,0.7312431335449219,-0.22017802298069,-0.022233009338378906,28.913925170898438
1765407401.5182512,322839,0,12.779071807861328,83.78662109375,-18.693309783935547,0.7318331003189087,-0.21786904335021973,-0.022511988878250122,28.913925170898438
1765407401.5186863,328145,0,12.861698150634766,83.62027740478516,-18.62538719177246,0.7274721264839172,-0.21960702538490295,-0.02217400074005127,28.913925170898438
1765407401.5191183,333498,0,12.728218078613281,83.80671691894531,-18.5849552154541,0.7316321134567261,-0.216542050242424,-0.023061007261276245,28.913925170898438
1765407401.5195591,338850,0,12.891950607299805,83.77125549316406,-18.537885665893555,0.7314890623092651,-0.22099804878234863,-0.023061007261276245,28.913925170898438
1765407401.5199924,344157,0,12.700986862182617,83.72694396972656,-18.606721878051758,0.7303121089935303,-0.21621304750442505,-0.022363990545272827,28.913925170898438
1765407401.5204291,349509,0,12.861555099487305,83.67802429199219,-18.690759658813477,0.7293880581855774,-0.22030603885650635,-0.02267402410507202,28.913925170898438
1765407401.5208588,354862,0,12.861900329589844,83.74484252929688,-18.583280563354492,0.7303161025047302,-0.21852503716945648,-0.02235397696495056,28.913925170898438
1765407401.5889976,360168,0,12.771377563476562,83.71379089355469,-18.583406448364258,0.7299760580062866,-0.2181290239095688,-0.022369980812072754,28.913925170898438
1765407401.5896084,365521,0,12.903852462768555,83.65602111816406,-18.603408813476562,0.729546070098877,-0.2201000601053238,-0.02266600728034973,28.913925170898438
1765407401.5900989,370874,0,12.880451202392578,83.7698745727539,-18.64771842956543,0.7306251525878906,-0.22017303109169006,-0.022700011730194092,28.913925170898438
1765407401.5905907,376180,0,12.745292663574219,83.81135559082031,-18.628910064697266,0.7320940494537354,-0.21673603355884552,-0.02185198664665222,28.913925170898438
1765407401.5910406,381533,0,12.826507568359375,83.65863037109375,-18.649032592773438,0.7299611568450928,-0.2177390456199646,-0.021964997053146362,28.913925170898438
1765407401.5913913,386839,0,12.760669708251953,83.7865982055664,-18.606229782104492,0.7322471141815186,-0.21762505173683167,-0.022189974784851074,28.913925170898438
1765407401.5917354,392192,0,12.96061897277832,83.73592376708984,-18.53838348388672,0.7304340600967407,-0.22007405757904053,-0.022515982389450073,28.913925170898438
1765407401.5921524,397544,0,12.998231887817383,83.69517517089844,-18.47249984741211,0.7293441295623779,-0.22017905116081238,-0.022349029779434204,28.913925170898438
1765407401.5925822,402850,0,12.757003784179688,83.68622589111328,-18.627920150756836,0.7288081049919128,-0.21656203269958496,-0.022519022226333618,28.913925170898438
1765407401.5930185,408203,0,12.895557403564453,83.79698181152344,-18.58428192138672,0.7327601313591003,-0.2178480476140976,-0.022150009870529175,28.913925170898438
1765407401.5934575,413556,0,12.712575912475586,83.6786880493164,-18.542329788208008,0.7297311425209045,-0.214229017496109,-0.02216702699661255,28.913925170898438
1765407401.5938873,418862,0,12.682313919067383,83.7010269165039,-18.564435958862305,0.7295671701431274,-0.2138720452785492,-0.022520005702972412,28.913925170898438
1765407401.5943224,424215,0,12.78312873840332,83.71754455566406,-18.584569931030273,0.7299870848655701,-0.21616503596305847,-0.023191988468170166,28.913925170898438
1765407401.5947542,429568,0,12.819175720214844,83.7060546875,-18.45276641845703,0.7304950952529907,-0.21762502193450928,-0.022028028964996338,28.913925170898438
1765407401.658356,434874,0,12.819568634033203,83.76275634765625,-18.562725067138672,0.731541097164154,-0.21693605184555054,-0.022511988878250122,28.913925170898438
1765407401.658961,440226,0,12.819234848022461,83.84193420410156,-18.651531219482422,0.7319910526275635,-0.21553504467010498,-0.022501975297927856,28.913925170898438
1765407401.659478,445533,0,12.903373718261719,83.72731018066406,-18.517751693725586,0.7313611507415771,-0.2183060348033905,-0.022839009761810303,28.913925170898438
1765407401.659827,450885,0,12.810586929321289,83.74566650390625,-18.497394561767578,0.7307161092758179,-0.2164730429649353,-0.02235996723175049,28.913925170898438
1765407401.660182,456238,0,12.728897094726562,83.70669555664062,-18.585493087768555,0.730478048324585,-0.21513605117797852,-0.022503972053527832,28.913925170898438
1765407401.6606853,461544,0,12.836458206176758,84.01557922363281,-18.58582878112793,0.7358530759811401,-0.21747104823589325,-0.022558003664016724,28.913925170898438
1765407401.6611264,466897,0,12.730218887329102,83.93313598632812,-18.58608627319336,0.7349261045455933,-0.2161870300769806,-0.023232996463775635,28.913925170898438
1765407401.6615708,472250,0,12.875476837158203,83.7182388305664,-18.517370223999023,0.7300191521644592,-0.2186870276927948,-0.022700011730194092,28.913925170898438
1765407401.6620033,477556,0,12.768634796142578,83.6591796875,-18.474327087402344,0.7289321422576904,-0.21738404035568237,-0.022378981113433838,28.913925170898438
1765407401.6624417,482909,0,12.891502380371094,83.72265625,-18.538738250732422,0.7309140563011169,-0.21957705914974213,-0.02251899242401123,28.913925170898438
1765407401.6628757,488261,0,12.956439971923828,83.8041000366211,-18.669273376464844,0.7318440675735474,-0.22108502686023712,-0.02233797311782837,28.913925170898438
1765407401.6633146,493568,0,12.704933166503906,83.79747772216797,-18.585716247558594,0.7321401238441467,-0.21588604152202606,-0.02202799916267395,28.913925170898438
1765407401.66375,498920,0,12.723106384277344,83.79281616210938,-18.628389358520508,0.7312721014022827,-0.2168390154838562,-0.022884994745254517,28.913925170898438
1765407401.7278488,504226,0,12.891519546508789,83.77609252929688,-18.559850692749023,0.7323771119117737,-0.22098401188850403,-0.02304399013519287,28.913925170898438
1765407401.7284644,509579,0,12.879671096801758,83.76913452148438,-18.64742660522461,0.7306230664253235,-0.22017505764961243,-0.023719996213912964,28.913925170898438
1765407401.7289467,514932,0,12.864046096801758,83.69453430175781,-18.625911712646484,0.7301851511001587,-0.2192690074443817,-0.02335098385810852,28.913925170898438
1765407401.7293909,520238,0,12.918607711791992,83.81083679199219,-18.669143676757812,0.7313041687011719,-0.2209930270910263,-0.0230410099029541,28.913925170898438
1765407401.729827,525591,0,12.919275283813477,83.7401351928711,-18.69129180908203,0.7313261032104492,-0.22028306126594543,-0.022482991218566895,28.913925170898438
1765407401.7302952,530944,0,12.906509399414062,83.64820098876953,-18.602710723876953,0.7282201051712036,-0.22085502743721008,-0.022691994905471802,28.913925170898438
1765407401.7307289,536250,0,12.889669418334961,83.84999084472656,-18.53901481628418,0.7323601245880127,-0.22025702893733978,-0.022565007209777832,28.913925170898438
1765407401.7311625,541602,0,12.965324401855469,83.78807830810547,-18.646440505981445,0.7314751148223877,-0.22225402295589447,-0.022523999214172363,28.913925170898438
1765407401.7316601,546955,0,12.775775909423828,83.67961883544922,-18.518531799316406,0.7301961183547974,-0.21710503101348877,-0.022011995315551758,28.913925170898438
1765407401.7320023,552261,0,12.857378005981445,83.68057250976562,-18.58181381225586,0.7302470207214355,-0.22022506594657898,-0.022179007530212402,28.913925170898438
1765407401.7324092,557614,0,12.85379409790039,83.73029327392578,-18.516456604003906,0.7308100461959839,-0.2201780378818512,-0.022720009088516235,28.913925170898438
1765407401.7327952,562920,0,12.809507369995117,83.73063659667969,-18.605331420898438,0.7303681373596191,-0.21823802590370178,-0.02218499779701233,28.913925170898438
1765407401.7331464,568273,0,12.954113006591797,83.77397155761719,-18.55984115600586,0.7310881018638611,-0.22105002403259277,-0.022362977266311646,28.913925170898438
1765407401.7336113,573626,0,12.942813873291016,83.72183227539062,-18.62462615966797,0.7305141091346741,-0.2216290384531021,-0.022513002157211304,28.913925170898438
1765407401.802109,578932,0,12.857522964477539,83.67915344238281,-18.62625503540039,0.7293761372566223,-0.21883805096149445,-0.022672981023788452,28.913925170898438
1765407401.8026278,584285,0,12.709169387817383,83.63352966308594,-18.540834426879883,0.72862708568573,-0.21595905721187592,-0.022016972303390503,28.913925170898438
1765407401.8030095,589637,0,12.857990264892578,83.74687194824219,-18.49662971496582,0.7307400703430176,-0.21775005757808685,-0.021851032972335815,28.913925170898438
1765407401.80353,594944,0,12.876859664916992,83.69561004638672,-18.560955047607422,0.730181097984314,-0.21870407462120056,-0.02267599105834961,28.913925170898438
1765407401.8039908,600296,0,12.682731628417969,83.72550964355469,-18.564085006713867,0.7298550605773926,-0.21458202600479126,-0.022536009550094604,28.913925170898438
1765407401.8044965,605649,0,12.967569351196289,83.74646759033203,-18.516075134277344,0.7303551435470581,-0.2205190360546112,-0.023211002349853516,28.913925170898438
1765407401.8049312,610955,0,12.90361213684082,83.71197509765625,-18.670564651489258,0.7301451563835144,-0.21868106722831726,-0.02162802219390869,28.913925170898438
1765407401.8052874,616308,0,12.92507553100586,83.76869201660156,-18.53977394104004,0.7320330739021301,-0.21822205185890198,-0.023343980312347412,28.913925170898438
1765407401.8056295,621614,0,12.980596542358398,83.5798110961914,-18.581279754638672,0.7278331518173218,-0.21963605284690857,-0.02280101180076599,28.913925170898438
1765407401.8059733,626967,0,12.916067123413086,83.79312896728516,-18.71477699279785,0.7314721345901489,-0.21814003586769104,-0.02298298478126526,28.913925170898438
1765407401.8064954,632320,0,12.919401168823242,83.77294921875,-18.517797470092773,0.7306241393089294,-0.2185150533914566,-0.02269899845123291,28.913925170898438
1765407401.807025,637626,0,12.851715087890625,83.84593200683594,-18.672304153442383,0.7328931093215942,-0.21732905507087708,-0.022156983613967896,28.913925170898438
1765407401.8075314,642978,0,12.87017822265625,83.6845474243164,-18.605558395385742,0.7298251390457153,-0.21756502985954285,-0.021972984075546265,28.913925170898438
1765407401.8707068,648331,0,12.922117233276367,83.80345153808594,-18.627376556396484,0.7313810586929321,-0.21854907274246216,-0.022163987159729004,28.913925170898438
1765407401.8713224,653637,0,12.88919448852539,83.77728271484375,-18.540367126464844,0.731498122215271,-0.21812504529953003,-0.021497011184692383,28.913925170898438
1765407401.8717968,658990,0,12.868688583374023,83.75971221923828,-18.60523223876953,0.7306901216506958,-0.21826204657554626,-0.023023992776870728,28.913925170898438
1765407401.8723495,664343,0,12.743223190307617,83.81001281738281,-18.56338119506836,0.7320790886878967,-0.21670302748680115,-0.021867990493774414,28.913925170898438
1765407401.8728454,669649,0,12.798181533813477,83.79840087890625,-18.583606719970703,0.7321840524673462,-0.21844404935836792,-0.023050010204315186,28.913925170898438
1765407401.8733127,675002,0,12.753448486328125,83.75015258789062,-18.6733341217041,0.7311670780181885,-0.2150830328464508,-0.021973013877868652,28.913925170898438
1765407401.8737693,680308,0,12.89042854309082,83.5955581665039,-18.582338333129883,0.7267510890960693,-0.21854305267333984,-0.021821022033691406,28.913925170898438
1765407401.8743095,685661,0,12.876077651977539,83.70417785644531,-18.690689086914062,0.7296850681304932,-0.22048604488372803,-0.023019015789031982,28.913925170898438
1765407401.8747594,691013,0,12.804607391357422,83.63667297363281,-18.582107543945312,0.7291221618652344,-0.21924303472042084,-0.022520989179611206,28.913925170898438
1765407401.8752112,696320,0,12.75210952758789,83.79399871826172,-18.54054832458496,0.7317100763320923,-0.2178720235824585,-0.022054016590118408,28.913925170898438
1765407401.8759432,701672,0,12.893474578857422,83.69087219238281,-18.516101837158203,0.7297351360321045,-0.22031603753566742,-0.0225369930267334,28.913925170898438
1765407401.8764293,707025,0,12.892864227294922,83.7999038696289,-18.604228973388672,0.731796145439148,-0.22030501067638397,-0.02253401279449463,28.913925170898438
1765407401.8768723,712331,0,12.789810180664062,83.73792266845703,-18.669986724853516,0.7298490405082703,-0.21908405423164368,-0.023218005895614624,28.913925170898438
1765407401.9446096,717684,0,12.910713195800781,83.74752807617188,-18.625608444213867,0.7307891249656677,-0.22053003311157227,-0.02234700322151184,28.913925170898438
1765407401.9451017,723037,0,12.80413818359375,83.68794250488281,-18.604862213134766,0.7292671203613281,-0.21853303909301758,-0.022017985582351685,28.913925170898438
1765407401.9455554,728343,0,12.756050109863281,83.66278076171875,-18.58368492126465,0.7293900847434998,-0.21724006533622742,-0.02251899242401123,28.913925170898438
1765407401.9459965,733696,0,12.991687774658203,83.60433959960938,-18.491802215576172,0.7267010807991028,-0.22294503450393677,-0.022040992975234985,28.913925170898438
1765407401.9466717,739002,0,12.855443954467773,83.70713806152344,-18.582340240478516,0.7305370569229126,-0.21950103342533112,-0.02268800139427185,28.913925170898438
1765407401.947152,744354,0,12.753368377685547,83.77047729492188,-18.606285095214844,0.7314360737800598,-0.2171960175037384,-0.022531986236572266,28.913925170898438
1765407401.9476202,749707,0,12.902763366699219,83.70223999023438,-18.581613540649414,0.7292361259460449,-0.2201000452041626,-0.02320799231529236,28.913925170898438
1765407401.9480577,755013,0,12.83668327331543,83.64319610595703,-18.691436767578125,0.7296050786972046,-0.2189430296421051,-0.02315497398376465,28.913925170898438
1765407401.9485013,760366,0,12.818927764892578,83.71357727050781,-18.6270809173584,0.7291290760040283,-0.2180190235376358,-0.022354990243911743,28.913925170898438
1765407401.9489365,765719,0,12.807666778564453,83.87799072265625,-18.49720001220703,0.733484148979187,-0.21783404052257538,-0.022907018661499023,28.913925170898438
1765407401.9493806,771025,0,12.919902801513672,83.80354309082031,-18.517406463623047,0.7322371006011963,-0.21990303695201874,-0.021686017513275146,28.913925170898438
1765407401.9498127,776378,0,12.77042007446289,83.66392517089844,-18.606264114379883,0.72896409034729,-0.21601605415344238,-0.022839993238449097,28.913925170898438
1765407401.950254,781730,0,12.820589065551758,83.7075424194336,-18.4958553314209,0.730944037437439,-0.2183530628681183,-0.02252998948097229,28.913925170898438
1765407401.9506912,787037,0,12.836126327514648,83.70980072021484,-18.51886558532715,0.7305210828781128,-0.2171260416507721,-0.021320998668670654,28.913925170898438
1765407402.013905,792389,0,12.885383605957031,83.73464965820312,-18.62742805480957,0.7299751043319702,-0.2177610695362091,-0.022325992584228516,28.913925170898438
1765407402.0144749,797696,0,12.916036605834961,83.71269226074219,-18.605464935302734,0.7301400899887085,-0.21811702847480774,-0.021462976932525635,28.913925170898438
1765407402.0152066,803048,0,12.790748596191406,83.60106658935547,-18.474594116210938,0.7288851141929626,-0.2165880650281906,-0.022335022687911987,28.913925170898438
1765407402.01577,808401,0,12.874486923217773,83.79757690429688,-18.583736419677734,0.730903148651123,-0.21798104047775269,-0.02320799231529236,28.913925170898438
1765407402.0162442,813707,0,12.747108459472656,83.77458190917969,-18.520511627197266,0.7318620681762695,-0.21498705446720123,-0.022522002458572388,28.913925170898438
1765407402.0166848,819060,0,12.93336296081543,83.6883773803711,-18.670459747314453,0.7298721075057983,-0.2183460295200348,-0.02228701114654541,28.913925170898438
1765407402.0171208,824413,0,12.786121368408203,83.80587005615234,-18.49800682067871,0.730765163898468,-0.21583504974842072,-0.022897005081176758,28.913925170898438
1765407402.0175626,829719,0,12.705949783325195,83.71583557128906,-18.585935592651367,0.7299491167068481,-0.21451205015182495,-0.02251601219177246,28.913925170898438
1765407402.0179925,835072,0,12.895956039428711,83.63394165039062,-18.538549423217773,0.7273991107940674,-0.21895606815814972,-0.02201300859451294,28.913925170898438
1765407402.018431,840424,0,12.870340347290039,83.73655700683594,-18.671113967895508,0.7304171323776245,-0.217585027217865,-0.02299201488494873,28.913925170898438
1765407402.0188632,845730,0,12.900936126708984,83.67626953125,-18.538877487182617,0.7284991145133972,-0.21866202354431152,-0.022689998149871826,28.913925170898438
1765407402.0192986,851083,0,12.884000778198242,83.75727844238281,-18.583839416503906,0.7298130989074707,-0.21774405241012573,-0.02234998345375061,28.913925170898438
1765407402.0197294,856436,0,12.924701690673828,83.66265869140625,-18.51661491394043,0.7281410694122314,-0.2192990779876709,-0.02218499779701233,28.913925170898438
1765407402.0877204,861742,0,12.821601867675781,83.83694458007812,-18.56195068359375,0.7324070930480957,-0.21906404197216034,-0.02153998613357544,28.913925170898438
1765407402.0883489,867095,0,12.831657409667969,83.66732025146484,-18.58348846435547,0.7294321060180664,-0.21745705604553223,-0.02266797423362732,28.913925170898438
1765407402.0890741,872401,0,12.854721069335938,83.7296142578125,-18.561187744140625,0.7299411296844482,-0.2187890261411667,-0.022193998098373413,28.913925170898438
1765407402.089637,877754,0,12.798162460327148,83.74496459960938,-18.562496185302734,0.730721116065979,-0.21703705191612244,-0.022525012493133545,28.913925170898438
1765407402.0900853,883106,0,12.95307731628418,83.60043334960938,-18.6026554107666,0.7276681065559387,-0.22071203589439392,-0.022151023149490356,28.913925170898438
1765407402.09054,888413,0,12.829809188842773,83.56590270996094,-18.559709548950195,0.7268611192703247,-0.21921604871749878,-0.022520005702972412,28.913925170898438
1765407402.0911732,893765,0,12.73094367980957,83.7515640258789,-18.563108444213867,0.7301681041717529,-0.21656805276870728,-0.02153301239013672,28.913925170898438
1765407402.091725,899118,0,12.647062301635742,83.71036529541016,-18.607831954956055,0.7294790744781494,-0.21450503170490265,-0.022195011377334595,28.913925170898438
1765407402.0921836,904424,0,12.883289337158203,83.59021759033203,-18.669269561767578,0.7281640768051147,-0.21881505846977234,-0.02314096689224243,28.913925170898438
1765407402.0926933,909777,0,12.795013427734375,83.72860717773438,-18.60490608215332,0.7303581237792969,-0.21876902878284454,-0.022365987300872803,28.913925170898438
1765407402.0931418,915130,0,12.72797966003418,83.68736267089844,-18.649171829223633,0.7296770811080933,-0.21760903298854828,-0.02235400676727295,28.913925170898438
1765407402.0936623,920436,0,12.831502914428711,83.73928833007812,-18.539335250854492,0.7298470735549927,-0.2188590168952942,-0.022213995456695557,28.913925170898438
1765407402.094202,925789,0,12.895683288574219,83.92185974121094,-18.583534240722656,0.7342031002044678,-0.21996304392814636,-0.022213011980056763,28.913925170898438
1765407402.0947192,931095,0,12.828910827636719,83.62200927734375,-18.60443115234375,0.7278940677642822,-0.2184920608997345,-0.021999984979629517,28.913925170898438
1765407402.1570117,936448,0,12.830900192260742,83.77775573730469,-18.627174377441406,0.7323640584945679,-0.2188330590724945,-0.022170990705490112,28.913925170898438
1765407402.1575196,941800,0,12.740888595581055,83.72154235839844,-18.672380447387695,0.7308671474456787,-0.21633803844451904,-0.021645009517669678,28.913925170898438
1765407402.1579695,947106,0,12.883979797363281,83.81592559814453,-18.62706184387207,0.7321650981903076,-0.21913602948188782,-0.022347986698150635,28.913925170898438
1765407402.1584125,952459,0,12.622413635253906,83.77719116210938,-18.586111068725586,0.7312881350517273,-0.2152390480041504,-0.021711021661758423,28.913925170898438
1765407402.15885,957812,0,12.782995223999023,83.68963623046875,-18.51851463317871,0.7296820878982544,-0.21685604751110077,-0.02269899845123291,28.913925170898438
1765407402.1592863,963118,0,13.030458450317383,83.7267074584961,-18.55918312072754,0.7305500507354736,-0.22128304839134216,-0.02300700545310974,28.913925170898438
1765407402.1597164,968471,0,12.663127899169922,83.7095718383789,-18.60708999633789,0.7294851541519165,-0.215410053730011,-0.02254098653793335,28.913925170898438
1765407402.1601534,973824,0,12.790809631347656,83.76336669921875,-18.606271743774414,0.7319750785827637,-0.2172890603542328,-0.02233898639678955,28.913925170898438
1765407402.160581,979130,0,12.862606048583984,83.66893768310547,-18.58332061767578,0.7294491529464722,-0.21783003211021423,-0.022323012351989746,28.913925170898438
1765407402.1610105,984482,0,12.81277847290039,83.74789428710938,-18.540773391723633,0.7311670780181885,-0.21719902753829956,-0.021842002868652344,28.913925170898438
1765407402.1614554,989789,0,12.9779052734375,83.71681213378906,-18.625492095947266,0.7310551404953003,-0.22028803825378418,-0.022812992334365845,28.913925170898438
